# LAMMPS data file
100 atoms
195 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 155.447938 150.68579 0.0
2 1 1 147.926796 151.446833 0.0
3 1 1 155.248801 152.718091 0.0
4 1 1 147.156471 152.177967 0.0
5 1 1 147.185722 153.22522 0.0
6 1 1 146.889765 154.594125 0.0
7 1 1 148.191369 146.554403 0.0
8 1 1 147.376939 147.229943 0.0
9 1 1 147.692195 148.215681 0.0
10 1 1 148.002391 149.204949 0.0
11 1 1 147.87217 150.359805 0.0
12 1 1 148.815664 149.849587 0.0
13 1 1 148.80879 150.897075 0.0
14 1 1 148.177791 152.505762 0.0
15 1 1 148.506047 147.552917 0.0
16 1 1 150.831234 147.444247 0.0
17 1 1 149.723583 150.372836 0.0
18 1 1 149.772302 151.41293 0.0
19 1 1 149.483431 152.446306 0.0
20 1 1 149.59393 154.089216 0.0
21 1 1 148.500284 154.220783 0.0
22 1 1 149.112724 155.066094 0.0
23 1 1 151.765876 147.910347 0.0
24 1 1 151.274471 148.875244 0.0
25 1 1 150.363142 148.36284 0.0
26 1 1 150.495548 152.178757 0.0
27 1 1 148.918117 153.275145 0.0
28 1 1 150.220179 153.206118 0.0
29 1 1 150.674139 154.154045 0.0
30 1 1 152.320893 148.784558 0.0
31 1 1 151.959123 149.810763 0.0
32 1 1 151.080431 151.300151 0.0
33 1 1 152.488556 154.193895 0.0
34 1 1 151.602041 153.628101 0.0
35 1 1 152.031167 146.87718 0.0
36 1 1 151.665867 154.836763 0.0
37 1 1 153.010372 149.578209 0.0
38 1 1 152.090145 151.688846 0.0
39 1 1 153.409692 154.727056 0.0
40 1 1 153.84158 148.901195 0.0
41 1 1 153.434088 150.540152 0.0
42 1 1 153.716071 151.585955 0.0
43 1 1 153.379733 153.657366 0.0
44 1 1 153.577463 152.620075 0.0
45 1 1 154.402663 154.361367 0.0
46 1 1 154.817834 149.832449 0.0
47 1 1 154.424944 150.811787 0.0
48 1 1 154.904545 151.735693 0.0
49 1 1 155.284521 153.778933 0.0
50 1 1 154.365524 153.285399 0.0
51 1 1 155.454405 147.149863 0.0
52 1 1 146.574709 155.43266 0.0
53 1 1 155.196629 148.36885 0.0
54 1 1 154.91201 147.646982 0.0
55 1 1 146.754336 147.87503 0.0
56 1 1 146.909867 148.617004 0.0
57 1 1 147.130579 149.332286 0.0
58 1 1 147.03239 150.038904 0.0
59 1 1 147.039735 151.310113 0.0
60 1 1 147.595652 154.02918 0.0
61 1 1 149.186113 146.990428 0.0
62 1 1 147.314136 155.359524 0.0
63 1 1 148.877826 148.955235 0.0
64 1 1 148.047032 153.42775 0.0
65 1 1 147.785095 154.759292 0.0
66 1 1 149.873566 147.397447 0.0
67 1 1 149.057193 148.231377 0.0
68 1 1 149.58417 148.741388 0.0
69 1 1 150.397094 149.315054 0.0
70 1 1 149.646052 149.465926 0.0
71 1 1 148.889808 151.783215 0.0
72 1 1 150.044911 154.881883 0.0
73 1 1 149.798723 146.601508 0.0
74 1 1 150.472764 146.668286 0.0
75 1 1 150.572681 150.264904 0.0
76 1 1 151.084244 152.891822 0.0
77 1 1 150.782902 155.01345 0.0
78 1 1 151.273625 150.422189 0.0
79 1 1 151.050718 149.71539 0.0
80 1 1 151.382158 152.202937 0.0
81 1 1 151.198212 146.616958 0.0
82 1 1 153.555634 147.335787 0.0
83 1 1 153.10847 148.412283 0.0
84 1 1 152.771911 147.727278 0.0
85 1 1 151.881534 150.808525 0.0
86 1 1 151.905156 152.758463 0.0
87 1 1 152.665417 152.775987 0.0
88 1 1 152.569356 155.127138 0.0
89 1 1 152.899588 146.974815 0.0
90 1 1 153.520887 146.606737 0.0
91 1 1 153.761447 148.009963 0.0
92 1 1 154.459209 148.237764 0.0
93 1 1 153.918299 149.791469 0.0
94 1 1 152.550524 150.519651 0.0
95 1 1 152.906178 152.033349 0.0
96 1 1 152.863425 151.236297 0.0
97 1 1 154.169993 155.254005 0.0
98 1 1 155.42265 149.169298 0.0
99 1 1 154.725188 148.945379 0.0
100 1 1 154.89909 155.158347 0.0
 
Bonds
 
1 1 7 8
2 1 7 15
3 1 73 61
4 1 73 66
5 1 8 55
6 1 8 9
7 1 61 66
8 1 61 15
9 1 55 56
10 1 9 15
11 1 9 56
12 1 9 10
13 1 15 67
14 1 67 63
15 1 67 68
16 1 56 57
17 1 63 68
18 1 63 10
19 1 63 12
20 1 68 25
21 1 68 70
22 1 57 10
23 1 10 12
24 1 12 70
25 1 12 11
26 1 70 69
27 1 70 17
28 1 58 57
29 1 58 11
30 1 11 2
31 1 11 13
32 1 17 12
33 1 17 75
34 1 17 13
35 1 17 18
36 1 59 2
37 1 59 4
38 1 2 13
39 1 2 4
40 1 2 14
41 1 13 12
42 1 13 18
43 1 13 71
44 1 18 71
45 1 18 19
46 1 18 26
47 1 4 14
48 1 4 5
49 1 14 27
50 1 14 64
51 1 71 19
52 1 19 27
53 1 5 60
54 1 5 64
55 1 27 64
56 1 27 20
57 1 27 21
58 1 60 64
59 1 60 6
60 1 60 65
61 1 60 21
62 1 64 21
63 1 21 20
64 1 21 65
65 1 21 22
66 1 20 28
67 1 20 72
68 1 20 22
69 1 6 65
70 1 6 52
71 1 6 62
72 1 65 62
73 1 22 72
74 1 52 62
75 1 81 16
76 1 81 74
77 1 81 35
78 1 90 89
79 1 90 82
80 1 16 66
81 1 16 74
82 1 16 23
83 1 16 25
84 1 74 73
85 1 35 89
86 1 35 23
87 1 89 82
88 1 89 84
89 1 82 91
90 1 51 54
91 1 23 24
92 1 23 30
93 1 84 83
94 1 91 92
95 1 91 83
96 1 91 40
97 1 92 54
98 1 92 40
99 1 92 99
100 1 92 53
101 1 54 53
102 1 25 24
103 1 25 69
104 1 24 30
105 1 24 79
106 1 30 83
107 1 30 31
108 1 30 37
109 1 83 40
110 1 40 99
111 1 40 37
112 1 40 93
113 1 99 53
114 1 99 46
115 1 99 98
116 1 69 79
117 1 79 31
