# LAMMPS data file
100 atoms
194 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.818664 146.72236 0.0
2 1 1 146.79494 147.545919 0.0
3 1 1 147.295471 150.169487 0.0
4 1 1 147.427588 148.449138 0.0
5 1 1 147.766939 151.112305 0.0
6 1 1 146.952451 152.5973 0.0
7 1 1 146.785537 155.469157 0.0
8 1 1 148.492955 148.290374 0.0
9 1 1 148.927301 153.346752 0.0
10 1 1 147.986584 152.753849 0.0
11 1 1 147.986295 153.794022 0.0
12 1 1 147.512952 154.712504 0.0
13 1 1 149.304471 147.442154 0.0
14 1 1 149.137425 149.985343 0.0
15 1 1 149.669335 152.586622 0.0
16 1 1 149.720696 154.032001 0.0
17 1 1 148.588052 154.678768 0.0
18 1 1 150.25873 147.861751 0.0
19 1 1 150.133233 149.61829 0.0
20 1 1 150.619912 151.332694 0.0
21 1 1 151.463213 152.872745 0.0
22 1 1 150.465897 153.274414 0.0
23 1 1 150.747981 146.887304 0.0
24 1 1 152.44071 148.405205 0.0
25 1 1 151.252577 148.176814 0.0
26 1 1 151.644499 149.144621 0.0
27 1 1 151.875671 150.173831 0.0
28 1 1 151.679138 151.24641 0.0
29 1 1 152.117962 153.712857 0.0
30 1 1 153.547007 152.365067 0.0
31 1 1 153.092667 153.332398 0.0
32 1 1 152.246838 154.749393 0.0
33 1 1 153.231357 146.64664 0.0
34 1 1 152.66551 149.472441 0.0
35 1 1 153.458913 148.772606 0.0
36 1 1 153.672511 151.035626 0.0
37 1 1 152.784811 151.651457 0.0
38 1 1 154.551239 150.406846 0.0
39 1 1 153.683616 149.813159 0.0
40 1 1 154.63747 151.488867 0.0
41 1 1 154.133377 153.264784 0.0
42 1 1 153.923033 154.359747 0.0
43 1 1 154.853301 147.009508 0.0
44 1 1 154.683782 148.05375 0.0
45 1 1 154.461182 149.082141 0.0
46 1 1 153.320391 147.738503 0.0
47 1 1 155.32447 149.675745 0.0
48 1 1 146.7735 151.510679 0.0
49 1 1 154.907885 153.933057 0.0
50 1 1 154.865844 154.956857 0.0
51 1 1 148.425984 147.376 0.0
52 1 1 147.710038 147.611228 0.0
53 1 1 146.513994 148.431654 0.0
54 1 1 147.1111 149.284392 0.0
