# LAMMPS data file
100 atoms
196 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 155.130563 147.162705 0.0
2 1 1 146.993521 154.871883 0.0
3 1 1 146.893239 151.036477 0.0
4 1 1 147.929821 150.807909 0.0
5 1 1 147.612126 152.574939 0.0
6 1 1 146.687034 153.083704 0.0
7 1 1 147.324218 153.887145 0.0
8 1 1 147.816125 146.542471 0.0
9 1 1 147.371753 147.531238 0.0
10 1 1 149.490622 147.370893 0.0
11 1 1 148.616115 149.991987 0.0
12 1 1 148.978795 150.990946 0.0
13 1 1 148.371714 153.813146 0.0
14 1 1 148.879267 146.535258 0.0
15 1 1 150.235066 146.579655 0.0
16 1 1 149.002005 148.282025 0.0
17 1 1 150.497761 147.667911 0.0
18 1 1 149.877074 151.536384 0.0
19 1 1 150.388286 150.63018 0.0
20 1 1 149.63245 152.582111 0.0
21 1 1 149.552434 154.732481 0.0
22 1 1 150.099907 153.851986 0.0
23 1 1 149.999341 148.623314 0.0
24 1 1 150.479174 149.569485 0.0
25 1 1 151.070632 148.584975 0.0
26 1 1 151.408959 150.390818 0.0
27 1 1 152.286567 152.768398 0.0
28 1 1 151.360503 152.220598 0.0
29 1 1 151.850204 146.570994 0.0
30 1 1 152.660481 147.213108 0.0
31 1 1 151.676985 147.665188 0.0
32 1 1 152.23681 149.711403 0.0
33 1 1 153.143099 153.855418 0.0
34 1 1 152.048667 153.818094 0.0
35 1 1 153.207564 148.085959 0.0
36 1 1 152.134181 148.636602 0.0
37 1 1 153.088537 149.104519 0.0
38 1 1 146.636334 148.330999 0.0
39 1 1 154.471172 148.802734 0.0
40 1 1 153.932272 150.371184 0.0
41 1 1 155.375325 149.382701 0.0
42 1 1 154.980804 150.531428 0.0
43 1 1 147.21986 150.019885 0.0
44 1 1 153.837578 152.368597 0.0
45 1 1 146.61609 152.043912 0.0
46 1 1 154.251267 151.374813 0.0
47 1 1 154.629797 153.071819 0.0
48 1 1 155.254353 154.06426 0.0
49 1 1 154.188575 154.057089 0.0
50 1 1 154.945135 155.10061 0.0
51 1 1 146.913702 146.749273 0.0
52 1 1 147.551122 148.430298 0.0
53 1 1 147.224211 149.08677 0.0
54 1 1 147.902478 149.423492 0.0
55 1 1 147.550649 151.662145 0.0
56 1 1 148.301497 151.635717 0.0
57 1 1 148.486874 152.350008 0.0
58 1 1 147.886713 154.610739 0.0
59 1 1 148.343193 147.286487 0.0
60 1 1 148.158121 147.998132 0.0
61 1 1 148.236324 148.763555 0.0
62 1 1 149.0384 151.887523 0.0
63 1 1 148.904232 149.15706 0.0
64 1 1 149.527608 150.243387 0.0
65 1 1 149.577614 149.478375 0.0
66 1 1 148.730716 153.01602 0.0
67 1 1 149.323608 153.430534 0.0
68 1 1 148.637481 154.675427 0.0
69 1 1 150.479345 154.680286 0.0
70 1 1 150.973195 151.365266 0.0
71 1 1 150.930825 153.571922 0.0
72 1 1 150.471901 152.200403 0.0
73 1 1 150.442907 152.991856 0.0
74 1 1 151.065829 146.983652 0.0
75 1 1 151.374685 149.461088 0.0
76 1 1 151.756248 151.256426 0.0
77 1 1 151.479206 153.124902 0.0
78 1 1 151.21276 154.27331 0.0
79 1 1 151.116149 155.050382 0.0
80 1 1 153.595765 147.256185 0.0
81 1 1 152.607888 151.285409 0.0
82 1 1 152.30069 150.616457 0.0
83 1 1 152.211432 151.879758 0.0
84 1 1 152.952401 152.150851 0.0
85 1 1 153.321447 154.758274 0.0
86 1 1 151.843124 154.69536 0.0
87 1 1 152.576759 154.579765 0.0
88 1 1 152.794924 155.315242 0.0
89 1 1 154.077675 147.964423 0.0
90 1 1 153.130458 150.773864 0.0
91 1 1 153.092123 150.02043 0.0
92 1 1 153.337465 151.507121 0.0
93 1 1 153.158134 152.952152 0.0
94 1 1 153.540071 146.506166 0.0
95 1 1 154.27346 146.768504 0.0
96 1 1 154.804601 147.973188 0.0
97 1 1 153.864948 149.479595 0.0
98 1 1 154.559595 149.722232 0.0
99 1 1 154.727152 152.145319 0.0
100 1 1 154.051242 154.963042 0.0
 
Bonds
 
1 1 8 14
2 1 8 51
3 1 8 59
4 1 8 9
5 1 14 59
6 1 14 10
7 1 51 9
8 1 59 60
9 1 10 16
10 1 9 60
11 1 9 38
12 1 9 52
13 1 60 16
14 1 60 52
15 1 60 61
16 1 16 61
17 1 16 63
18 1 16 23
19 1 38 53
20 1 38 52
21 1 53 52
22 1 53 54
23 1 52 61
24 1 61 63
25 1 61 54
26 1 23 25
27 1 23 65
28 1 54 11
29 1 54 43
30 1 11 63
31 1 11 4
32 1 63 65
33 1 65 24
34 1 65 64
35 1 43 53
36 1 43 4
37 1 43 3
38 1 4 3
39 1 4 55
40 1 4 56
41 1 4 12
42 1 64 11
43 1 64 19
44 1 64 12
45 1 3 55
46 1 3 45
47 1 55 56
48 1 55 5
49 1 56 12
50 1 56 62
51 1 56 57
52 1 12 11
53 1 12 18
54 1 12 62
55 1 18 62
56 1 18 72
57 1 18 20
58 1 45 6
59 1 62 57
60 1 62 20
61 1 57 5
62 1 57 66
63 1 6 5
64 1 6 7
65 1 66 13
66 1 66 67
67 1 20 72
68 1 20 67
69 1 7 13
70 1 7 2
71 1 7 58
72 1 13 58
73 1 13 68
74 1 67 22
75 1 2 58
76 1 58 68
77 1 68 21
78 1 21 69
79 1 15 10
80 1 15 74
81 1 15 17
82 1 29 74
83 1 29 30
84 1 29 31
85 1 94 80
86 1 94 95
87 1 74 17
88 1 74 31
89 1 30 80
90 1 30 31
91 1 30 35
92 1 80 35
93 1 95 1
94 1 1 96
95 1 17 10
96 1 17 23
97 1 17 25
98 1 31 25
99 1 31 36
100 1 35 89
101 1 35 37
102 1 89 96
103 1 89 39
104 1 96 39
105 1 25 36
106 1 25 75
107 1 36 37
108 1 36 32
109 1 37 32
110 1 37 97
111 1 37 91
112 1 39 97
113 1 39 98
114 1 39 41
115 1 24 23
116 1 24 75
117 1 24 19
118 1 75 32
119 1 75 26
120 1 32 82
121 1 97 98
122 1 97 40
123 1 98 41
124 1 19 26
125 1 19 18
126 1 19 70
127 1 26 32
128 1 26 82
129 1 26 76
130 1 82 81
131 1 90 91
132 1 90 40
133 1 90 81
134 1 90 92
135 1 91 32
136 1 91 40
137 1 40 98
138 1 40 42
139 1 40 46
140 1 42 98
141 1 42 46
142 1 70 76
143 1 70 28
144 1 76 83
145 1 81 92
146 1 81 83
147 1 92 46
148 1 92 84
149 1 46 44
150 1 46 99
151 1 72 28
152 1 72 73
153 1 28 83
154 1 28 77
155 1 28 27
156 1 83 84
157 1 83 27
158 1 84 44
159 1 84 27
160 1 44 99
161 1 44 93
162 1 44 47
163 1 99 47
164 1 73 20
165 1 73 22
166 1 73 71
167 1 77 27
168 1 77 71
169 1 77 34
170 1 27 93
171 1 27 34
172 1 93 33
173 1 47 49
174 1 22 71
175 1 22 21
176 1 22 69
177 1 71 78
178 1 34 33
179 1 34 78
180 1 34 86
181 1 34 87
182 1 33 49
183 1 33 85
184 1 33 87
185 1 49 48
186 1 49 100
187 1 48 50
188 1 69 79
189 1 78 86
190 1 78 79
191 1 86 87
192 1 85 87
193 1 85 100
194 1 85 88
195 1 87 88
196 1 100 50
