# LAMMPS data file
100 atoms
188 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.65062 148.699682 0.0
2 1 1 155.114518 152.094413 0.0
3 1 1 147.144756 152.139665 0.0
4 1 1 146.89778 153.732364 0.0
5 1 1 147.212083 147.133582 0.0
6 1 1 147.668108 148.750635 0.0
7 1 1 148.192824 149.618754 0.0
8 1 1 148.606641 151.565428 0.0
9 1 1 147.65904 150.555784 0.0
10 1 1 149.546946 151.102639 0.0
11 1 1 147.60624 154.506132 0.0
12 1 1 148.091079 153.551873 0.0
13 1 1 150.405597 146.721133 0.0
14 1 1 148.062673 155.438582 0.0
15 1 1 149.141933 155.3067 0.0
16 1 1 148.648856 148.050041 0.0
17 1 1 148.693558 150.518126 0.0
18 1 1 148.136538 152.489724 0.0
19 1 1 149.571066 152.127632 0.0
20 1 1 149.720944 153.141621 0.0
21 1 1 150.952231 154.783276 0.0
22 1 1 149.558275 148.599981 0.0
23 1 1 149.646971 147.509148 0.0
24 1 1 150.608312 148.950876 0.0
25 1 1 151.153378 149.866978 0.0
26 1 1 150.210475 150.300937 0.0
27 1 1 150.571827 151.318308 0.0
28 1 1 149.056782 153.969581 0.0
29 1 1 150.110733 154.09042 0.0
30 1 1 152.184509 147.280276 0.0
31 1 1 151.933855 148.298232 0.0
32 1 1 152.242897 149.536695 0.0
33 1 1 151.905628 151.319775 0.0
34 1 1 152.451723 152.991445 0.0
35 1 1 152.60315 154.514658 0.0
36 1 1 151.425219 152.825895 0.0
37 1 1 151.815595 153.829516 0.0
38 1 1 153.274956 149.775511 0.0
39 1 1 153.745746 150.738417 0.0
40 1 1 152.95153 151.438744 0.0
41 1 1 153.433245 153.250417 0.0
42 1 1 154.703822 151.137134 0.0
43 1 1 154.370628 152.817866 0.0
44 1 1 154.280636 153.895862 0.0
45 1 1 153.915823 146.70832 0.0
46 1 1 154.76432 148.157212 0.0
47 1 1 154.359976 149.849686 0.0
48 1 1 146.769157 151.140218 0.0
49 1 1 153.922006 151.854508 0.0
50 1 1 154.646701 154.936208 0.0
51 1 1 146.587264 147.776134 0.0
52 1 1 154.846023 149.071353 0.0
53 1 1 147.090844 149.50026 0.0
54 1 1 146.847622 150.207373 0.0
55 1 1 146.597963 152.874285 0.0
56 1 1 147.382652 153.002725 0.0
57 1 1 146.69686 154.639558 0.0
58 1 1 155.131245 154.189637 0.0
59 1 1 147.736132 147.8957 0.0
60 1 1 147.700875 151.455017 0.0
61 1 1 146.717846 155.378595 0.0
62 1 1 148.835126 147.148358 0.0
63 1 1 148.113254 147.297488 0.0
64 1 1 149.022497 149.305828 0.0
65 1 1 149.370055 149.96497 0.0
66 1 1 148.849456 153.015421 0.0
67 1 1 148.511176 154.655316 0.0
68 1 1 151.067277 148.170849 0.0
69 1 1 150.305446 148.113205 0.0
70 1 1 150.729355 147.533701 0.0
71 1 1 149.881834 149.4491 0.0
72 1 1 151.204709 151.955739 0.0
73 1 1 150.504604 152.390403 0.0
74 1 1 150.607441 153.184764 0.0
75 1 1 150.956375 153.87798 0.0
76 1 1 149.980035 154.952651 0.0
77 1 1 151.635438 155.39401 0.0
78 1 1 151.289039 147.052467 0.0
79 1 1 153.023099 146.961512 0.0
80 1 1 152.805392 148.004472 0.0
81 1 1 151.50108 149.064374 0.0
82 1 1 151.914749 150.378793 0.0
83 1 1 152.631133 150.588068 0.0
84 1 1 151.246678 150.748316 0.0
85 1 1 152.34151 152.114937 0.0
86 1 1 153.423045 147.592279 0.0
87 1 1 152.692826 148.767114 0.0
88 1 1 153.127981 152.354759 0.0
89 1 1 153.731295 154.805534 0.0
90 1 1 153.415621 154.141197 0.0
