# LAMMPS data file
100 atoms
192 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.976195 155.007741 0.0
2 1 1 155.438902 146.962317 0.0
3 1 1 147.467622 147.699376 0.0
4 1 1 146.872537 149.939852 0.0
5 1 1 146.584379 152.310166 0.0
6 1 1 147.630178 151.604051 0.0
7 1 1 147.586612 152.670329 0.0
8 1 1 148.022187 154.779411 0.0
9 1 1 148.225135 146.850072 0.0
10 1 1 149.026844 147.840196 0.0
11 1 1 148.805532 149.329853 0.0
12 1 1 148.205272 148.456405 0.0
13 1 1 149.659454 148.694297 0.0
14 1 1 147.757137 149.42981 0.0
15 1 1 148.925975 152.961623 0.0
16 1 1 148.064911 153.627696 0.0
17 1 1 149.027701 154.035823 0.0
18 1 1 149.954136 154.563761 0.0
19 1 1 149.025011 155.088603 0.0
20 1 1 149.944397 146.638631 0.0
21 1 1 150.071387 147.688159 0.0
22 1 1 150.486256 149.352993 0.0
23 1 1 149.869384 152.372716 0.0
24 1 1 151.815563 147.668071 0.0
25 1 1 151.115373 148.488541 0.0
26 1 1 149.183432 150.368228 0.0
27 1 1 150.56219 151.387547 0.0
28 1 1 149.518451 151.338079 0.0
29 1 1 150.807853 152.870451 0.0
30 1 1 149.911124 153.449583 0.0
31 1 1 151.098177 150.249877 0.0
32 1 1 151.427868 152.019613 0.0
33 1 1 150.837904 153.997057 0.0
34 1 1 152.932092 148.748419 0.0
35 1 1 152.213743 149.516873 0.0
36 1 1 152.147282 150.565135 0.0
37 1 1 153.046238 151.492588 0.0
38 1 1 151.873143 154.274985 0.0
39 1 1 152.618424 146.947179 0.0
40 1 1 153.523652 147.500724 0.0
41 1 1 153.103819 150.078868 0.0
42 1 1 152.968555 154.939342 0.0
43 1 1 154.913397 155.003212 0.0
44 1 1 154.384396 146.906249 0.0
45 1 1 153.939883 148.468497 0.0
46 1 1 155.000296 148.557103 0.0
47 1 1 154.157048 150.115535 0.0
48 1 1 153.872233 152.625726 0.0
49 1 1 154.659686 153.327622 0.0
50 1 1 155.434434 154.075043 0.0
51 1 1 147.331098 146.824033 0.0
52 1 1 146.575189 147.865267 0.0
53 1 1 147.319084 148.61257 0.0
54 1 1 148.085325 150.811722 0.0
55 1 1 154.650515 150.889201 0.0
56 1 1 146.533553 150.769027 0.0
57 1 1 155.026653 150.225213 0.0
58 1 1 146.735601 151.445965 0.0
59 1 1 147.317812 150.740561 0.0
60 1 1 147.17455 153.470142 0.0
61 1 1 146.522527 153.177097 0.0
62 1 1 147.342732 154.181102 0.0
63 1 1 149.118741 146.977424 0.0
64 1 1 148.332628 150.114049 0.0
65 1 1 148.574315 151.422114 0.0
66 1 1 148.332023 152.18171 0.0
67 1 1 150.857961 146.855639 0.0
68 1 1 149.651234 149.620676 0.0
69 1 1 149.030253 152.062493 0.0
70 1 1 150.67332 155.114507 0.0
71 1 1 150.940044 147.607791 0.0
72 1 1 151.381884 155.033614 0.0
73 1 1 152.018512 148.612694 0.0
74 1 1 151.362902 149.35828 0.0
75 1 1 151.53526 153.426057 0.0
76 1 1 152.691829 147.875466 0.0
77 1 1 151.421407 151.108416 0.0
78 1 1 152.329832 152.176993 0.0
79 1 1 152.132715 151.449004 0.0
80 1 1 153.037578 152.369993 0.0
81 1 1 152.592982 152.937643 0.0
82 1 1 151.887898 152.78943 0.0
83 1 1 152.528819 153.670806 0.0
84 1 1 152.112581 155.141931 0.0
85 1 1 151.691472 146.763193 0.0
86 1 1 154.537841 147.779943 0.0
87 1 1 153.643828 149.342918 0.0
88 1 1 153.63478 150.836457 0.0
