# LAMMPS data file
100 atoms
186 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.794725 146.672974 0.0
2 1 1 148.351055 148.428722 0.0
3 1 1 146.556637 147.924153 0.0
4 1 1 148.064334 149.437977 0.0
5 1 1 147.461536 150.713641 0.0
6 1 1 146.835805 151.725126 0.0
7 1 1 148.499915 152.925159 0.0
8 1 1 147.530193 152.513654 0.0
9 1 1 147.201424 154.100276 0.0
10 1 1 149.21685 146.90363 0.0
11 1 1 149.411882 148.076896 0.0
12 1 1 148.021681 151.589137 0.0
13 1 1 149.856384 155.053598 0.0
14 1 1 150.248172 147.050921 0.0
15 1 1 149.035878 149.837134 0.0
16 1 1 148.638561 155.03755 0.0
17 1 1 149.964788 150.297757 0.0
18 1 1 150.698732 151.078498 0.0
19 1 1 149.041153 151.69989 0.0
20 1 1 150.043999 151.974059 0.0
21 1 1 149.44578 153.520988 0.0
22 1 1 152.849621 147.918256 0.0
23 1 1 151.79962 147.906642 0.0
24 1 1 151.665566 148.967945 0.0
25 1 1 150.972568 149.93661 0.0
26 1 1 151.048782 152.095045 0.0
27 1 1 150.679478 153.289998 0.0
28 1 1 152.840344 149.643694 0.0
29 1 1 152.379105 150.631396 0.0
30 1 1 153.015175 151.49953 0.0
31 1 1 151.979001 151.631364 0.0
32 1 1 151.725406 153.448598 0.0
33 1 1 152.433702 155.310791 0.0
34 1 1 151.540221 154.836819 0.0
35 1 1 153.542224 148.75418 0.0
36 1 1 153.426375 150.541387 0.0
37 1 1 153.728707 152.268729 0.0
38 1 1 152.685563 152.499345 0.0
39 1 1 154.190654 153.737918 0.0
40 1 1 152.755379 153.556485 0.0
41 1 1 153.451043 155.052048 0.0
42 1 1 154.410753 155.487208 0.0
43 1 1 154.574011 147.547547 0.0
44 1 1 146.756124 155.035288 0.0
45 1 1 154.637789 148.597117 0.0
46 1 1 154.037914 149.68741 0.0
47 1 1 155.094721 149.542977 0.0
48 1 1 154.831967 151.320348 0.0
49 1 1 155.330961 152.656298 0.0
50 1 1 155.23325 153.715152 0.0
51 1 1 147.298945 147.436633 0.0
52 1 1 147.987284 147.592447 0.0
53 1 1 147.472073 148.14901 0.0
54 1 1 147.344491 148.863233 0.0
55 1 1 147.165776 149.574308 0.0
56 1 1 146.599923 150.862607 0.0
57 1 1 147.968733 153.646239 0.0
58 1 1 148.68401 147.575043 0.0
59 1 1 148.256731 150.310188 0.0
60 1 1 148.029006 154.41043 0.0
61 1 1 150.103412 148.665516 0.0
62 1 1 149.381194 148.991235 0.0
63 1 1 150.09157 149.414745 0.0
64 1 1 148.752207 150.850951 0.0
65 1 1 149.303228 152.561552 0.0
66 1 1 148.640537 153.956149 0.0
67 1 1 149.255123 154.393377 0.0
68 1 1 149.747274 151.139624 0.0
69 1 1 149.960339 152.821038 0.0
70 1 1 150.119054 154.15467 0.0
71 1 1 152.295112 147.176312 0.0
72 1 1 150.921325 155.475516 0.0
73 1 1 151.602285 146.837547 0.0
74 1 1 150.978944 147.572192 0.0
75 1 1 150.322448 147.950397 0.0
76 1 1 150.754583 149.054618 0.0
77 1 1 150.97439 148.338629 0.0
78 1 1 151.501066 150.668261 0.0
79 1 1 151.103849 154.078635 0.0
80 1 1 150.664768 154.697083 0.0
81 1 1 153.734212 147.867981 0.0
82 1 1 152.580738 148.782309 0.0
83 1 1 151.915947 149.84358 0.0
84 1 1 151.793419 152.567045 0.0
85 1 1 152.726811 154.465267 0.0
86 1 1 153.776978 147.138335 0.0
87 1 1 153.919427 151.337612 0.0
88 1 1 154.302433 150.578235 0.0
89 1 1 153.408685 154.14098 0.0
90 1 1 153.081522 146.925112 0.0
91 1 1 146.896941 146.884511 0.0
92 1 1 155.19666 146.912401 0.0
93 1 1 146.59246 148.808222 0.0
94 1 1 146.735831 150.154608 0.0
95 1 1 155.009735 150.427851 0.0
96 1 1 154.606101 152.16535 0.0
97 1 1 154.390444 152.879363 0.0
98 1 1 147.019217 153.239444 0.0
99 1 1 154.966855 154.586064 0.0
100 1 1 154.236395 154.617113 0.0
 
Bonds
 
1 1 91 51
2 1 91 1
3 1 51 1
4 1 51 3
5 1 51 53
6 1 51 52
7 1 1 52
8 1 10 14
9 1 10 58
10 1 3 53
11 1 3 93
12 1 52 53
13 1 52 58
14 1 52 2
15 1 53 54
16 1 53 2
17 1 58 11
18 1 58 2
19 1 11 75
20 1 11 2
21 1 11 62
22 1 11 61
23 1 93 54
24 1 54 55
25 1 54 4
26 1 2 4
27 1 62 61
28 1 62 15
29 1 55 4
30 1 4 15
31 1 15 59
32 1 15 17
33 1 94 55
34 1 94 5
35 1 94 56
36 1 5 59
37 1 5 56
38 1 5 12
39 1 59 4
40 1 59 64
41 1 17 63
42 1 17 25
43 1 17 68
44 1 56 6
45 1 12 19
46 1 12 8
47 1 64 19
48 1 68 19
49 1 6 8
50 1 8 98
51 1 8 7
52 1 19 65
53 1 98 9
54 1 7 65
55 1 7 57
56 1 7 21
57 1 69 20
58 1 69 65
59 1 69 21
60 1 65 20
61 1 9 57
62 1 9 60
63 1 9 44
64 1 57 66
65 1 57 60
66 1 66 21
67 1 66 60
68 1 66 67
69 1 21 67
70 1 60 16
71 1 16 67
72 1 13 67
73 1 14 75
74 1 14 74
75 1 73 71
76 1 71 23
77 1 71 22
78 1 90 86
79 1 86 81
80 1 86 43
81 1 92 43
82 1 75 74
83 1 75 61
84 1 75 77
