# LAMMPS data file
100 atoms
192 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.518597 147.61558 0.0
2 1 1 154.460578 149.012206 0.0
3 1 1 146.554513 150.851684 0.0
4 1 1 147.669895 153.317341 0.0
5 1 1 148.535125 154.970437 0.0
6 1 1 147.519773 155.337619 0.0
7 1 1 148.30708 146.997889 0.0
8 1 1 147.236848 148.393618 0.0
9 1 1 155.484385 149.09298 0.0
10 1 1 148.583248 149.392622 0.0
11 1 1 148.56351 150.443508 0.0
12 1 1 147.337238 154.303795 0.0
13 1 1 149.364102 147.091426 0.0
14 1 1 149.792271 148.042793 0.0
15 1 1 148.74608 147.947117 0.0
16 1 1 149.58048 149.783005 0.0
17 1 1 149.541279 150.842889 0.0
18 1 1 149.222647 151.88891 0.0
19 1 1 150.79223 153.408968 0.0
20 1 1 148.426094 152.571242 0.0
21 1 1 149.968303 152.648203 0.0
22 1 1 149.171326 154.109992 0.0
23 1 1 150.235153 154.312962 0.0
24 1 1 149.584843 155.096735 0.0
25 1 1 150.81385 147.980086 0.0
26 1 1 150.229 151.629177 0.0
27 1 1 151.457198 150.032372 0.0
28 1 1 151.010259 150.94142 0.0
29 1 1 150.607052 149.415409 0.0
30 1 1 152.023551 155.321217 0.0
31 1 1 152.652923 147.154812 0.0
32 1 1 151.177262 146.961075 0.0
33 1 1 151.856778 147.80838 0.0
34 1 1 151.484851 148.797261 0.0
35 1 1 152.564086 148.640165 0.0
36 1 1 151.690449 152.435268 0.0
37 1 1 152.640143 152.071801 0.0
38 1 1 152.047903 151.162926 0.0
39 1 1 151.18372 154.699733 0.0
40 1 1 153.329578 155.391599 0.0
41 1 1 152.902079 149.647139 0.0
42 1 1 153.101518 150.968788 0.0
43 1 1 152.474328 153.138899 0.0
44 1 1 153.968049 148.089614 0.0
45 1 1 154.110701 152.417528 0.0
46 1 1 153.457048 153.578108 0.0
47 1 1 155.477093 153.639616 0.0
48 1 1 155.145067 152.593201 0.0
49 1 1 154.375527 154.09144 0.0
50 1 1 154.312187 155.146233 0.0
51 1 1 146.743601 146.768348 0.0
52 1 1 155.407258 149.969597 0.0
53 1 1 147.121189 149.764478 0.0
54 1 1 147.248435 151.444713 0.0
55 1 1 146.953128 152.835428 0.0
56 1 1 155.136028 155.3991 0.0
57 1 1 146.721099 154.95966 0.0
58 1 1 148.129025 148.596682 0.0
59 1 1 147.863577 147.780625 0.0
60 1 1 147.357348 147.237072 0.0
61 1 1 147.665663 149.194882 0.0
62 1 1 147.877333 151.0273 0.0
63 1 1 147.375484 150.494602 0.0
64 1 1 147.840485 149.913189 0.0
65 1 1 147.920739 151.773198 0.0
66 1 1 148.545403 151.343168 0.0
67 1 1 147.538186 152.391206 0.0
68 1 1 148.563233 153.460661 0.0
69 1 1 148.220259 154.116634 0.0
70 1 1 149.158747 148.72445 0.0
71 1 1 149.196286 153.0882 0.0
72 1 1 149.848511 153.511338 0.0
73 1 1 150.456421 155.39005 0.0
74 1 1 150.280073 147.207749 0.0
75 1 1 149.869371 148.927841 0.0
76 1 1 150.331299 150.321627 0.0
77 1 1 151.085761 151.81827 0.0
78 1 1 150.82751 152.513668 0.0
79 1 1 152.076103 149.445823 0.0
80 1 1 152.031908 154.38975 0.0
