# LAMMPS data file
100 atoms
190 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.348021 148.142707 0.0
2 1 1 154.962057 149.679743 0.0
3 1 1 147.879214 149.027725 0.0
4 1 1 146.515702 148.770996 0.0
5 1 1 147.050051 149.704611 0.0
6 1 1 147.141481 151.453327 0.0
7 1 1 148.187638 151.755036 0.0
8 1 1 146.901452 153.400817 0.0
9 1 1 146.818499 154.450939 0.0
10 1 1 147.315978 147.128652 0.0
11 1 1 148.100345 150.042566 0.0
12 1 1 147.640752 152.649545 0.0
13 1 1 147.907536 153.679808 0.0
14 1 1 148.91333 153.38653 0.0
15 1 1 148.581498 154.487629 0.0
16 1 1 148.070279 155.401424 0.0
17 1 1 148.882513 150.827503 0.0
18 1 1 149.396763 152.42207 0.0
19 1 1 149.971988 153.456182 0.0
20 1 1 151.404813 146.538466 0.0
21 1 1 150.460003 147.019522 0.0
22 1 1 149.634002 148.027104 0.0
23 1 1 149.105252 149.748534 0.0
24 1 1 149.978984 151.540106 0.0
25 1 1 150.832373 150.915379 0.0
26 1 1 150.111886 149.38046 0.0
27 1 1 149.878356 150.470104 0.0
28 1 1 150.462447 152.50572 0.0
29 1 1 150.870636 154.302265 0.0
30 1 1 152.12476 147.393709 0.0
31 1 1 151.887588 150.933498 0.0
32 1 1 151.313627 151.855983 0.0
33 1 1 151.684675 153.650309 0.0
34 1 1 152.213752 149.895191 0.0
35 1 1 152.941848 150.697755 0.0
36 1 1 152.182201 152.466409 0.0
37 1 1 152.669299 153.379527 0.0
38 1 1 154.577272 146.714182 0.0
39 1 1 154.068755 149.119036 0.0
40 1 1 153.221992 149.67143 0.0
41 1 1 153.282476 152.443771 0.0
42 1 1 154.612079 152.032702 0.0
43 1 1 154.015277 154.433072 0.0
44 1 1 153.668765 153.423646 0.0
45 1 1 153.575247 155.405973 0.0
46 1 1 153.415883 147.478084 0.0
47 1 1 155.031092 147.69035 0.0
48 1 1 154.501399 150.981859 0.0
49 1 1 155.465762 150.606154 0.0
50 1 1 146.612565 152.368535 0.0
51 1 1 147.353815 150.574368 0.0
52 1 1 155.057122 153.104519 0.0
53 1 1 155.347482 155.204189 0.0
54 1 1 147.131699 155.271055 0.0
55 1 1 148.189865 147.31015 0.0
56 1 1 148.26735 148.046604 0.0
57 1 1 148.696131 148.652041 0.0
58 1 1 147.995141 150.915085 0.0
59 1 1 148.528712 152.585184 0.0
60 1 1 147.688888 154.561373 0.0
61 1 1 149.395082 154.135666 0.0
62 1 1 149.353297 154.894275 0.0
63 1 1 148.988118 146.588574 0.0
64 1 1 150.478283 155.12185 0.0
65 1 1 149.782623 155.447984 0.0
66 1 1 149.541135 147.13431 0.0
67 1 1 150.617006 147.890316 0.0
68 1 1 148.891955 147.494805 0.0
69 1 1 151.020406 148.853627 0.0
70 1 1 150.365556 148.540993 0.0
71 1 1 149.377449 148.880627 0.0
72 1 1 150.680814 150.029318 0.0
73 1 1 150.846479 153.361752 0.0
74 1 1 151.72366 154.662633 0.0
75 1 1 150.008374 154.535939 0.0
76 1 1 151.233792 147.477836 0.0
77 1 1 151.573988 148.155582 0.0
78 1 1 151.87306 148.847984 0.0
79 1 1 152.430356 151.613849 0.0
80 1 1 151.379002 150.195767 0.0
81 1 1 151.431852 149.451357 0.0
82 1 1 151.334548 152.786241 0.0
83 1 1 152.260977 155.255403 0.0
84 1 1 152.617776 148.994786 0.0
85 1 1 152.397872 148.26852 0.0
86 1 1 153.135075 151.564375 0.0
87 1 1 153.138318 154.161147 0.0
88 1 1 152.779877 146.803542 0.0
89 1 1 152.377034 154.266652 0.0
90 1 1 152.872414 154.840244 0.0
91 1 1 153.960364 148.203736 0.0
92 1 1 153.284149 148.592103 0.0
93 1 1 153.820761 150.371493 0.0
94 1 1 153.835105 151.602748 0.0
95 1 1 154.364957 152.887361 0.0
96 1 1 155.469967 146.915644 0.0
97 1 1 154.672264 148.488795 0.0
98 1 1 155.148274 153.883263 0.0
99 1 1 154.498135 153.651117 0.0
100 1 1 154.889962 154.627385 0.0
 
Bonds
 
1 1 63 66
2 1 10 55
3 1 10 1
4 1 55 56
5 1 55 68
6 1 66 21
7 1 66 68
8 1 66 22
9 1 1 56
10 1 1 4
11 1 1 3
12 1 56 57
13 1 68 22
14 1 22 71
15 1 22 70
16 1 4 5
17 1 3 57
18 1 3 5
19 1 3 11
20 1 57 71
21 1 71 23
22 1 71 26
23 1 5 51
24 1 5 11
25 1 23 27
26 1 51 11
27 1 51 6
28 1 51 58
29 1 11 23
30 1 11 17
31 1 11 58
32 1 17 23
33 1 17 27
34 1 17 58
35 1 27 26
36 1 27 24
37 1 6 50
38 1 6 7
39 1 58 7
40 1 24 18
41 1 24 28
42 1 50 12
43 1 50 8
44 1 7 12
45 1 7 59
46 1 18 28
47 1 18 59
48 1 18 14
49 1 12 59
50 1 12 8
51 1 12 13
52 1 59 14
53 1 8 13
54 1 8 9
55 1 13 14
56 1 13 60
57 1 13 15
58 1 14 19
59 1 14 61
60 1 19 61
61 1 19 73
62 1 61 15
63 1 61 62
64 1 61 75
65 1 9 60
66 1 9 54
67 1 60 15
68 1 60 16
69 1 15 62
70 1 15 16
71 1 62 65
72 1 54 16
73 1 65 64
74 1 20 21
75 1 20 76
76 1 20 30
77 1 21 76
78 1 21 67
79 1 30 76
80 1 30 88
81 1 30 77
82 1 30 85
83 1 88 46
84 1 38 96
85 1 38 47
86 1 96 47
87 1 67 76
88 1 67 70
89 1 76 77
90 1 77 78
91 1 85 78
92 1 85 84
93 1 46 91
94 1 91 92
95 1 91 39
96 1 91 97
97 1 47 97
98 1 70 69
99 1 70 26
100 1 69 81
101 1 78 84
102 1 78 81
103 1 92 84
104 1 92 39
105 1 84 40
106 1 39 97
107 1 39 40
