# LAMMPS data file
100 atoms
202 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 154.499094 147.942783 0.0
2 1 1 146.611904 147.889292 0.0
3 1 1 147.865074 149.479896 0.0
4 1 1 146.949748 150.035783 0.0
5 1 1 146.921997 148.963033 0.0
6 1 1 147.622897 151.542394 0.0
7 1 1 155.451816 154.218946 0.0
8 1 1 147.02497 155.126678 0.0
9 1 1 147.380338 147.143486 0.0
10 1 1 147.704218 148.193673 0.0
11 1 1 148.936481 149.59792 0.0
12 1 1 148.176794 152.515082 0.0
13 1 1 148.083121 155.298782 0.0
14 1 1 148.775971 147.945049 0.0
15 1 1 149.876754 150.141509 0.0
16 1 1 149.426968 151.307909 0.0
17 1 1 148.559897 154.237114 0.0
18 1 1 149.164362 146.937731 0.0
19 1 1 150.694388 150.830865 0.0
20 1 1 151.342732 152.431593 0.0
21 1 1 149.908829 153.061405 0.0
22 1 1 152.369447 152.786718 0.0
23 1 1 151.319382 154.126421 0.0
24 1 1 152.307923 146.558238 0.0
25 1 1 150.225154 146.864128 0.0
26 1 1 150.552576 154.848171 0.0
27 1 1 151.284068 146.876359 0.0
28 1 1 150.60904 147.832039 0.0
29 1 1 151.777234 149.023491 0.0
30 1 1 150.718932 148.885935 0.0
31 1 1 151.111962 149.869405 0.0
32 1 1 152.13326 151.734703 0.0
33 1 1 151.780253 150.728071 0.0
34 1 1 152.505581 154.53241 0.0
35 1 1 152.529245 148.245636 0.0
36 1 1 152.81222 149.261471 0.0
37 1 1 153.170994 152.027952 0.0
38 1 1 153.053331 153.610727 0.0
39 1 1 153.858195 155.271102 0.0
40 1 1 152.996256 150.293826 0.0
41 1 1 153.831504 149.601494 0.0
42 1 1 153.598117 148.533856 0.0
43 1 1 154.355056 154.315602 0.0
44 1 1 154.941265 149.660108 0.0
45 1 1 154.322109 150.554547 0.0
46 1 1 154.960062 151.470183 0.0
47 1 1 154.350881 152.399005 0.0
48 1 1 155.407903 152.449533 0.0
49 1 1 154.825394 153.35297 0.0
50 1 1 154.95724 155.189559 0.0
51 1 1 155.463249 146.96554 0.0
52 1 1 146.910452 150.960163 0.0
53 1 1 147.637453 150.6342 0.0
54 1 1 146.735135 153.327628 0.0
55 1 1 148.283706 147.189911 0.0
56 1 1 148.462462 148.795156 0.0
57 1 1 148.309206 150.292543 0.0
58 1 1 149.031947 150.506026 0.0
59 1 1 147.28749 152.360723 0.0
60 1 1 148.964801 153.016567 0.0
61 1 1 147.439684 153.081905 0.0
62 1 1 147.299554 153.838662 0.0
63 1 1 148.075081 153.470113 0.0
64 1 1 147.680715 154.47274 0.0
65 1 1 148.954861 155.050749 0.0
66 1 1 149.233564 148.737513 0.0
67 1 1 149.915473 148.435377 0.0
68 1 1 148.533354 151.491824 0.0
69 1 1 148.996945 152.138293 0.0
70 1 1 149.743111 152.164739 0.0
71 1 1 149.307199 153.715924 0.0
72 1 1 149.462197 154.444413 0.0
73 1 1 149.690512 155.147239 0.0
74 1 1 149.680837 147.706611 0.0
75 1 1 149.850983 149.214055 0.0
76 1 1 151.24828 151.526616 0.0
77 1 1 150.275318 151.6187 0.0
78 1 1 150.467959 152.342291 0.0
79 1 1 150.785229 153.363252 0.0
80 1 1 151.556465 153.271986 0.0
81 1 1 150.243393 153.950296 0.0
82 1 1 151.591894 154.991999 0.0
83 1 1 151.4556 148.170448 0.0
84 1 1 152.137954 149.886815 0.0
85 1 1 152.151739 153.695304 0.0
86 1 1 153.217158 146.90803 0.0
87 1 1 152.629828 147.363041 0.0
88 1 1 153.298331 147.684365 0.0
89 1 1 151.899188 147.562189 0.0
90 1 1 152.818924 151.177536 0.0
91 1 1 153.552504 152.84437 0.0
92 1 1 153.918407 147.219823 0.0
93 1 1 154.421624 148.911251 0.0
94 1 1 153.940501 153.498133 0.0
95 1 1 153.433977 154.449656 0.0
96 1 1 155.094725 148.626508 0.0
97 1 1 153.543212 151.011448 0.0
98 1 1 155.227168 150.597179 0.0
99 1 1 153.992574 151.583965 0.0
100 1 1 154.66735 147.043709 0.0
 
Bonds
 
1 1 9 55
2 1 9 2
3 1 9 10
4 1 55 18
5 1 55 14
6 1 18 14
7 1 18 74
8 1 2 5
9 1 10 14
10 1 10 5
11 1 14 74
12 1 14 56
13 1 14 66
14 1 74 67
15 1 5 3
16 1 5 4
17 1 56 66
18 1 56 3
19 1 56 11
20 1 67 28
21 1 67 66
22 1 67 30
23 1 67 75
24 1 66 11
25 1 66 75
26 1 3 11
27 1 3 57
28 1 11 57
29 1 11 15
30 1 75 30
31 1 4 3
32 1 4 53
33 1 4 52
34 1 53 57
35 1 53 52
36 1 53 6
37 1 57 58
38 1 58 11
39 1 58 15
40 1 58 16
41 1 15 75
42 1 15 19
43 1 52 6
44 1 6 68
45 1 6 59
46 1 6 12
47 1 68 16
48 1 68 69
49 1 16 69
50 1 16 70
51 1 59 61
52 1 59 12
53 1 12 69
54 1 12 61
55 1 12 60
56 1 69 70
57 1 70 78
58 1 70 21
59 1 61 54
60 1 61 62
61 1 61 63
62 1 54 62
63 1 60 21
64 1 60 71
65 1 21 71
66 1 21 79
67 1 21 81
68 1 62 64
69 1 63 17
70 1 71 17
71 1 71 72
72 1 64 17
73 1 64 8
74 1 64 13
75 1 17 72
76 1 17 65
77 1 65 72
78 1 65 13
79 1 65 73
80 1 72 73
81 1 8 13
82 1 73 26
83 1 24 27
84 1 24 87
85 1 25 18
86 1 25 27
87 1 25 28
88 1 27 89
89 1 86 87
90 1 86 92
91 1 86 88
92 1 87 89
93 1 87 35
94 1 87 88
95 1 92 100
96 1 92 88
97 1 92 1
98 1 100 51
99 1 100 1
100 1 28 74
101 1 28 83
102 1 28 30
103 1 83 89
104 1 83 29
105 1 89 35
106 1 35 88
107 1 35 29
108 1 35 42
109 1 35 36
110 1 88 42
111 1 1 42
112 1 1 96
113 1 30 29
114 1 30 31
115 1 29 31
116 1 29 84
117 1 29 36
118 1 42 93
119 1 42 36
120 1 42 41
121 1 93 96
122 1 93 41
123 1 93 44
124 1 31 33
125 1 84 36
126 1 84 33
127 1 36 41
128 1 36 40
129 1 41 44
130 1 41 40
131 1 41 45
132 1 19 31
133 1 19 33
134 1 19 77
135 1 19 76
136 1 33 76
137 1 33 32
138 1 40 84
139 1 40 90
140 1 40 97
141 1 45 44
142 1 45 98
143 1 45 97
144 1 45 46
145 1 98 46
146 1 77 16
147 1 77 70
148 1 77 78
149 1 76 20
150 1 76 32
151 1 90 97
152 1 90 32
153 1 90 37
154 1 99 97
155 1 99 37
156 1 99 47
157 1 46 47
158 1 46 48
159 1 78 20
160 1 78 21
161 1 20 32
162 1 20 80
163 1 20 22
164 1 32 37
165 1 32 22
166 1 37 22
167 1 37 91
168 1 47 48
169 1 47 91
170 1 47 49
171 1 48 49
172 1 79 80
173 1 79 81
174 1 79 23
175 1 80 22
176 1 80 23
177 1 80 85
178 1 22 85
179 1 22 38
180 1 91 38
181 1 91 94
182 1 49 94
183 1 49 43
184 1 49 7
185 1 81 26
186 1 23 85
187 1 23 26
188 1 23 82
189 1 85 38
190 1 85 34
191 1 38 94
192 1 38 34
193 1 38 95
194 1 94 43
195 1 7 43
196 1 7 50
197 1 34 95
198 1 95 43
199 1 95 39
200 1 43 39
201 1 43 50
202 1 39 50
