# LAMMPS data file
100 atoms
195 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.245652 149.778578 0.0
2 1 1 147.117043 150.821482 0.0
3 1 1 146.937054 154.309827 0.0
4 1 1 154.927348 154.602797 0.0
5 1 1 146.794367 155.352562 0.0
6 1 1 148.226117 150.951293 0.0
7 1 1 147.875672 154.75317 0.0
8 1 1 149.554262 147.013659 0.0
9 1 1 150.305676 147.768477 0.0
10 1 1 149.28795 148.162928 0.0
11 1 1 149.82856 149.572524 0.0
12 1 1 148.988114 150.210479 0.0
13 1 1 149.487908 153.398044 0.0
14 1 1 148.739538 154.15832 0.0
15 1 1 149.442123 154.931568 0.0
16 1 1 148.585262 146.534308 0.0
17 1 1 151.062528 152.071136 0.0
18 1 1 150.054772 152.430683 0.0
19 1 1 150.259772 151.363352 0.0
20 1 1 150.5346 153.391084 0.0
21 1 1 150.350081 154.433004 0.0
22 1 1 151.477704 147.504535 0.0
23 1 1 151.881291 149.180189 0.0
24 1 1 151.06124 148.498847 0.0
25 1 1 150.86306 149.535219 0.0
26 1 1 152.138754 152.206981 0.0
27 1 1 151.513778 153.043511 0.0
28 1 1 151.138473 155.140031 0.0
29 1 1 151.371066 154.089552 0.0
30 1 1 152.489499 150.040111 0.0
31 1 1 152.631334 151.290624 0.0
32 1 1 153.127338 152.608194 0.0
33 1 1 153.414591 146.840301 0.0
34 1 1 152.165787 154.821719 0.0
35 1 1 153.84475 149.626524 0.0
36 1 1 152.937745 149.043477 0.0
37 1 1 153.641276 151.667731 0.0
38 1 1 153.401391 150.574758 0.0
39 1 1 154.154255 152.883195 0.0
40 1 1 155.223586 152.879402 0.0
41 1 1 153.849845 154.635673 0.0
42 1 1 154.444404 146.533119 0.0
43 1 1 155.228988 147.261835 0.0
44 1 1 146.989433 148.030198 0.0
45 1 1 154.955701 148.303036 0.0
46 1 1 154.185625 147.564947 0.0
47 1 1 153.908596 148.57606 0.0
48 1 1 154.406801 150.902865 0.0
49 1 1 146.759084 151.961778 0.0
50 1 1 154.682559 151.937365 0.0
51 1 1 147.944446 147.362863 0.0
52 1 1 147.189564 147.178699 0.0
53 1 1 147.141572 148.902174 0.0
54 1 1 148.035023 149.305164 0.0
55 1 1 147.777529 148.505484 0.0
56 1 1 148.103379 150.044255 0.0
57 1 1 155.232091 150.503251 0.0
58 1 1 155.282284 151.22592 0.0
59 1 1 147.586123 151.589086 0.0
60 1 1 147.148257 152.752707 0.0
61 1 1 147.735211 152.295922 0.0
62 1 1 147.212162 153.476331 0.0
63 1 1 147.675279 146.633078 0.0
64 1 1 155.254435 153.752632 0.0
65 1 1 148.365074 148.025732 0.0
66 1 1 148.493425 148.73124 0.0
67 1 1 148.984411 149.269859 0.0
68 1 1 148.567224 151.801223 0.0
69 1 1 147.848745 153.047447 0.0
70 1 1 148.424819 152.541607 0.0
71 1 1 147.900042 153.804726 0.0
72 1 1 148.719908 147.407448 0.0
73 1 1 149.984014 150.479541 0.0
74 1 1 149.360863 151.782998 0.0
75 1 1 149.155812 152.534338 0.0
76 1 1 148.579274 153.267074 0.0
77 1 1 150.727515 146.958074 0.0
78 1 1 150.132115 148.688959 0.0
79 1 1 149.416951 151.009091 0.0
80 1 1 150.241645 155.372877 0.0
81 1 1 151.967326 148.282726 0.0
82 1 1 150.922975 150.66819 0.0
83 1 1 151.544002 150.108923 0.0
84 1 1 151.670353 151.412456 0.0
85 1 1 151.920607 150.731355 0.0
86 1 1 152.393163 153.134454 0.0
87 1 1 152.292419 153.896637 0.0
88 1 1 151.849767 146.679755 0.0
89 1 1 152.461726 147.714969 0.0
90 1 1 153.028389 155.029015 0.0
91 1 1 152.523966 146.968286 0.0
92 1 1 153.116343 148.102771 0.0
93 1 1 154.646665 150.019029 0.0
94 1 1 153.00654 153.529943 0.0
95 1 1 153.732525 153.716138 0.0
96 1 1 152.992169 154.275087 0.0
97 1 1 155.413582 149.06731 0.0
98 1 1 154.646919 149.175814 0.0
99 1 1 155.35368 149.784203 0.0
100 1 1 154.485597 153.779612 0.0
 
Bonds
 
1 1 16 63
2 1 16 72
3 1 16 8
4 1 52 63
5 1 52 51
6 1 52 44
7 1 63 51
8 1 51 72
9 1 51 65
10 1 72 8
11 1 72 65
12 1 72 10
13 1 44 53
14 1 44 55
15 1 65 10
16 1 65 55
17 1 65 66
18 1 10 9
19 1 53 55
20 1 53 1
21 1 55 66
22 1 66 54
23 1 66 67
24 1 1 54
25 1 54 56
26 1 67 11
27 1 67 12
28 1 11 25
29 1 11 73
30 1 2 1
31 1 2 59
32 1 2 6
33 1 56 1
34 1 56 12
35 1 56 6
36 1 12 11
37 1 12 6
38 1 12 79
39 1 73 79
40 1 59 6
41 1 59 49
42 1 59 61
43 1 6 68
44 1 79 74
45 1 49 60
46 1 61 60
47 1 61 69
48 1 61 70
49 1 68 74
50 1 68 70
51 1 74 75
52 1 60 69
53 1 60 62
54 1 69 70
55 1 69 76
56 1 69 62
57 1 69 71
58 1 70 76
59 1 70 75
60 1 76 14
61 1 76 13
62 1 75 18
63 1 75 13
64 1 62 71
65 1 62 3
66 1 71 14
67 1 71 7
68 1 14 13
69 1 14 7
70 1 14 15
71 1 3 7
72 1 3 5
73 1 15 21
74 1 42 33
75 1 42 43
76 1 42 46
77 1 77 9
78 1 77 22
79 1 91 88
80 1 91 33
81 1 91 89
82 1 88 22
83 1 33 46
84 1 43 46
85 1 43 45
86 1 9 8
87 1 9 78
88 1 9 24
89 1 22 81
90 1 22 24
91 1 81 89
92 1 81 24
93 1 81 23
94 1 89 92
95 1 92 36
96 1 92 47
97 1 46 45
98 1 46 47
99 1 45 47
100 1 45 97
101 1 45 98
102 1 78 24
103 1 78 11
104 1 24 25
105 1 24 23
106 1 36 47
107 1 36 23
108 1 36 35
109 1 47 35
110 1 47 98
111 1 97 98
112 1 97 99
113 1 25 23
114 1 25 83
115 1 35 98
116 1 35 93
117 1 83 30
118 1 83 85
119 1 30 36
120 1 30 23
121 1 30 85
122 1 30 38
123 1 85 84
124 1 85 31
125 1 38 35
126 1 38 31
127 1 38 37
128 1 38 48
129 1 93 99
130 1 93 57
131 1 93 48
132 1 57 99
133 1 57 48
134 1 57 58
135 1 19 73
136 1 19 79
137 1 19 18
138 1 19 17
139 1 84 17
140 1 84 26
141 1 31 37
142 1 31 26
143 1 37 48
144 1 37 50
145 1 37 32
146 1 48 58
147 1 48 50
148 1 58 50
149 1 18 74
150 1 18 17
151 1 18 20
152 1 17 26
153 1 17 27
154 1 26 27
155 1 26 32
156 1 50 39
157 1 50 40
158 1 27 86
159 1 27 20
160 1 27 29
161 1 86 32
162 1 86 87
163 1 86 94
164 1 32 39
165 1 32 94
166 1 39 40
167 1 39 95
168 1 39 100
169 1 40 64
170 1 20 13
171 1 20 29
172 1 20 21
173 1 29 87
174 1 29 21
175 1 29 34
176 1 29 28
177 1 87 34
178 1 87 96
179 1 94 95
180 1 94 96
181 1 95 100
182 1 95 41
183 1 100 64
184 1 100 4
185 1 64 4
186 1 21 80
187 1 21 28
188 1 34 28
189 1 34 90
190 1 96 41
191 1 96 90
192 1 90 41
193 1 41 4
194 1 80 15
195 1 80 28
