# LAMMPS data file
100 atoms
191 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.80226 155.346013 0.0
2 1 1 147.502516 147.323246 0.0
3 1 1 146.810688 154.915005 0.0
4 1 1 147.828122 148.304042 0.0
5 1 1 146.822064 148.646834 0.0
6 1 1 146.796843 149.671369 0.0
7 1 1 147.183355 150.639388 0.0
8 1 1 155.225925 152.772883 0.0
9 1 1 146.680805 153.828427 0.0
10 1 1 147.741714 153.599364 0.0
11 1 1 148.293859 150.534851 0.0
12 1 1 148.51563 154.5779 0.0
13 1 1 149.53174 147.041415 0.0
14 1 1 148.58047 147.534368 0.0
15 1 1 150.300437 149.635996 0.0
16 1 1 149.381689 149.095135 0.0
17 1 1 148.04526 152.153339 0.0
18 1 1 149.325852 153.144548 0.0
19 1 1 150.268317 154.24934 0.0
20 1 1 149.486308 154.9786 0.0
21 1 1 151.215795 147.985022 0.0
22 1 1 150.285611 148.548527 0.0
23 1 1 151.227939 149.05756 0.0
24 1 1 151.26386 150.118674 0.0
25 1 1 150.379569 150.703702 0.0
26 1 1 150.50192 151.777604 0.0
27 1 1 151.060012 153.506215 0.0
28 1 1 150.486165 155.323223 0.0
29 1 1 152.185046 147.482194 0.0
30 1 1 152.160271 148.549983 0.0
31 1 1 152.184713 149.604778 0.0
32 1 1 151.363652 151.149488 0.0
33 1 1 151.316002 154.563457 0.0
34 1 1 151.503961 146.644337 0.0
35 1 1 153.136557 149.102081 0.0
36 1 1 152.409635 151.037069 0.0
37 1 1 153.038722 151.881359 0.0
38 1 1 151.881099 152.769995 0.0
39 1 1 153.433148 147.435155 0.0
40 1 1 153.061411 150.202539 0.0
41 1 1 153.743424 151.035456 0.0
42 1 1 154.25501 153.149488 0.0
43 1 1 153.78563 154.805746 0.0
44 1 1 154.502681 147.410682 0.0
45 1 1 154.758744 148.466376 0.0
46 1 1 146.513554 147.666741 0.0
47 1 1 154.744976 149.584588 0.0
48 1 1 154.225983 152.013276 0.0
49 1 1 154.78257 155.202392 0.0
50 1 1 154.648901 154.141687 0.0
51 1 1 147.578307 149.163529 0.0
52 1 1 155.255563 150.409143 0.0
53 1 1 147.69521 149.88495 0.0
54 1 1 155.417727 151.14234 0.0
55 1 1 147.097397 151.52724 0.0
56 1 1 147.813525 151.297912 0.0
57 1 1 147.114768 152.260595 0.0
58 1 1 155.429871 151.895859 0.0
59 1 1 147.100757 152.989927 0.0
60 1 1 147.59963 154.467726 0.0
61 1 1 148.322996 149.384804 0.0
62 1 1 148.649117 148.612764 0.0
63 1 1 148.725132 146.537333 0.0
64 1 1 148.637978 153.697991 0.0
65 1 1 149.313663 148.144019 0.0
