# LAMMPS data file
100 atoms
197 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 155.499177 147.871605 0.0
2 1 1 147.424485 146.922976 0.0
3 1 1 146.98615 148.83633 0.0
4 1 1 147.196164 149.885411 0.0
5 1 1 147.924461 150.698764 0.0
6 1 1 147.154478 153.186006 0.0
7 1 1 147.660188 152.201586 0.0
8 1 1 149.081395 148.254065 0.0
9 1 1 148.16433 148.783621 0.0
10 1 1 147.564453 147.94583 0.0
11 1 1 148.546653 151.622379 0.0
12 1 1 147.906512 153.96254 0.0
13 1 1 149.09456 147.188103 0.0
14 1 1 148.621562 154.75003 0.0
15 1 1 149.707674 149.144332 0.0
16 1 1 149.489867 150.180064 0.0
17 1 1 149.638774 151.228652 0.0
18 1 1 149.287255 152.967474 0.0
19 1 1 150.199969 155.26457 0.0
20 1 1 150.13293 147.298232 0.0
21 1 1 150.924277 147.97908 0.0
22 1 1 151.15773 150.075363 0.0
23 1 1 150.657555 151.477566 0.0
24 1 1 151.543648 152.1045 0.0
25 1 1 151.43523 153.202825 0.0
26 1 1 150.366725 153.195364 0.0
27 1 1 150.3839 154.238899 0.0
28 1 1 151.23994 155.414615 0.0
29 1 1 153.27045 147.515176 0.0
30 1 1 153.133415 149.345175 0.0
31 1 1 152.353147 148.613422 0.0
32 1 1 152.121866 149.656067 0.0
33 1 1 151.324055 148.98308 0.0
34 1 1 152.850528 150.378589 0.0
35 1 1 153.174468 151.358822 0.0
36 1 1 152.573335 152.186752 0.0
37 1 1 152.019237 154.111595 0.0
38 1 1 153.795728 154.663311 0.0
39 1 1 152.926428 155.348513 0.0
40 1 1 153.937444 146.705457 0.0
41 1 1 154.15424 149.003767 0.0
42 1 1 154.206947 151.365682 0.0
43 1 1 155.25107 151.247191 0.0
44 1 1 154.574851 150.384576 0.0
45 1 1 154.285408 153.38919 0.0
46 1 1 154.810834 155.109161 0.0
47 1 1 153.327548 152.929254 0.0
48 1 1 155.121604 149.45752 0.0
49 1 1 155.150982 152.794749 0.0
50 1 1 146.90201 155.028846 0.0
51 1 1 148.226408 147.310829 0.0
52 1 1 155.437926 150.333458 0.0
53 1 1 147.034756 150.780331 0.0
54 1 1 147.104577 151.514369 0.0
55 1 1 146.759108 152.167657 0.0
56 1 1 147.022656 154.118508 0.0
57 1 1 155.323298 154.372787 0.0
58 1 1 147.814952 155.113591 0.0
59 1 1 148.025958 149.652801 0.0
60 1 1 148.819639 150.782834 0.0
61 1 1 148.853629 153.866794 0.0
62 1 1 148.422723 153.246502 0.0
63 1 1 148.842449 149.361164 0.0
64 1 1 148.610813 150.073706 0.0
65 1 1 149.304621 152.064104 0.0
66 1 1 148.488714 152.526566 0.0
67 1 1 149.300138 155.31677 0.0
68 1 1 150.4695 148.738346 0.0
69 1 1 150.374705 150.60037 0.0
70 1 1 150.304669 149.838876 0.0
71 1 1 149.972361 152.369465 0.0
72 1 1 149.608944 153.804054 0.0
73 1 1 149.540822 154.593061 0.0
