# LAMMPS data file
100 atoms
196 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.564887 146.915923 0.0
2 1 1 146.846788 147.695332 0.0
3 1 1 155.451622 150.496826 0.0
4 1 1 146.845321 152.416773 0.0
5 1 1 155.248414 151.528804 0.0
6 1 1 147.109674 154.929684 0.0
7 1 1 149.659404 146.829284 0.0
8 1 1 148.607664 146.840248 0.0
9 1 1 147.163241 149.694144 0.0
10 1 1 146.69468 148.765537 0.0
11 1 1 148.193303 149.282802 0.0
12 1 1 147.654073 148.367883 0.0
13 1 1 154.986086 149.547236 0.0
14 1 1 147.358024 151.509108 0.0
15 1 1 148.691083 153.160519 0.0
16 1 1 147.613757 153.152468 0.0
17 1 1 148.183849 154.848434 0.0
18 1 1 149.023004 154.175609 0.0
19 1 1 149.277024 147.826607 0.0
20 1 1 148.782652 150.407907 0.0
21 1 1 149.79252 150.131568 0.0
22 1 1 149.938485 149.067218 0.0
23 1 1 148.200507 152.191174 0.0
24 1 1 149.532379 151.160825 0.0
25 1 1 150.661709 147.506598 0.0
26 1 1 150.756314 149.755982 0.0
27 1 1 151.425418 150.968191 0.0
28 1 1 150.610662 152.550107 0.0
29 1 1 151.040467 154.914479 0.0
30 1 1 149.96242 154.803647 0.0
31 1 1 151.691643 152.436541 0.0
32 1 1 152.142005 147.194066 0.0
33 1 1 153.32351 147.126096 0.0
34 1 1 152.83569 148.050043 0.0
35 1 1 151.965394 148.566044 0.0
36 1 1 152.447128 150.345141 0.0
37 1 1 153.449943 150.756412 0.0
38 1 1 152.323529 151.546057 0.0
39 1 1 152.880191 152.459742 0.0
40 1 1 153.315517 153.444385 0.0
41 1 1 152.266065 153.337888 0.0
42 1 1 152.721276 155.293015 0.0
43 1 1 153.376159 154.48169 0.0
44 1 1 152.146525 154.399797 0.0
45 1 1 153.333059 149.698621 0.0
46 1 1 154.173827 151.555555 0.0
47 1 1 153.953284 152.593113 0.0
48 1 1 154.024858 155.343455 0.0
49 1 1 155.069764 155.175903 0.0
50 1 1 154.426517 154.354393 0.0
51 1 1 146.664292 146.819444 0.0
52 1 1 155.081777 148.140685 0.0
53 1 1 146.760536 153.549863 0.0
54 1 1 149.100823 155.086135 0.0
55 1 1 148.163645 147.620738 0.0
56 1 1 148.519994 148.273027 0.0
57 1 1 147.94251 150.152354 0.0
58 1 1 147.336689 150.59545 0.0
59 1 1 148.020866 150.905617 0.0
60 1 1 147.357354 154.044164 0.0
61 1 1 149.89761 153.140761 0.0
62 1 1 148.127085 153.920711 0.0
63 1 1 150.080622 148.174891 0.0
64 1 1 150.727108 148.538419 0.0
65 1 1 149.095617 149.523092 0.0
66 1 1 149.082409 148.755756 0.0
67 1 1 148.621961 151.344689 0.0
68 1 1 149.089972 151.94233 0.0
69 1 1 149.406206 152.596942 0.0
70 1 1 149.883027 153.88464 0.0
71 1 1 151.565845 150.113392 0.0
72 1 1 150.420493 151.407797 0.0
73 1 1 150.553058 150.659631 0.0
74 1 1 149.896908 151.990927 0.0
75 1 1 151.346725 153.285681 0.0
76 1 1 150.605061 153.434268 0.0
77 1 1 150.580023 154.146894 0.0
78 1 1 150.523887 146.632009 0.0
79 1 1 151.282717 146.818128 0.0
80 1 1 151.2588 149.052132 0.0
81 1 1 151.487011 147.828122 0.0
82 1 1 151.075649 151.778937 0.0
83 1 1 151.318224 154.037949 0.0
84 1 1 151.842354 155.294945 0.0
85 1 1 151.903336 149.47683 0.0
86 1 1 153.70984 147.948026 0.0
87 1 1 153.667427 148.707463 0.0
88 1 1 152.595054 149.210912 0.0
89 1 1 154.179114 150.096009 0.0
90 1 1 153.264644 151.647848 0.0
91 1 1 154.814739 152.323905 0.0
92 1 1 154.253402 153.458619 0.0
93 1 1 154.413177 147.944267 0.0
94 1 1 154.978045 147.37784 0.0
95 1 1 154.24536 147.213854 0.0
96 1 1 154.565425 148.700977 0.0
97 1 1 154.124549 149.315397 0.0
98 1 1 154.582736 150.748241 0.0
99 1 1 155.172732 152.993332 0.0
100 1 1 155.003134 153.690482 0.0
 
Bonds
 
1 1 51 1
2 1 51 2
3 1 1 8
4 1 1 2
5 1 1 55
6 1 8 7
7 1 8 55
8 1 7 19
9 1 2 10
10 1 2 12
11 1 55 56
12 1 55 12
13 1 56 19
14 1 56 12
15 1 56 66
16 1 19 63
17 1 19 66
18 1 10 12
19 1 10 9
20 1 12 11
21 1 66 22
22 1 66 65
23 1 22 64
24 1 22 65
25 1 22 26
26 1 22 21
27 1 9 11
28 1 9 57
29 1 11 65
30 1 11 57
31 1 65 20
32 1 58 9
33 1 58 57
34 1 58 14
35 1 58 59
36 1 57 20
37 1 57 59
38 1 20 21
39 1 20 59
40 1 20 67
41 1 20 24
42 1 21 65
43 1 21 73
44 1 21 24
45 1 14 59
46 1 14 4
47 1 14 23
48 1 59 67
49 1 67 24
50 1 67 23
51 1 67 68
52 1 24 72
53 1 24 68
54 1 24 74
55 1 4 16
56 1 23 68
57 1 23 15
58 1 68 69
59 1 74 69
60 1 16 15
61 1 16 60
62 1 16 53
63 1 16 62
64 1 15 69
65 1 15 62
66 1 15 18
67 1 61 69
68 1 61 28
69 1 61 70
70 1 60 53
71 1 60 62
72 1 60 6
73 1 62 18
74 1 62 17
75 1 18 70
76 1 18 17
77 1 18 54
78 1 70 30
79 1 6 17
80 1 17 54
81 1 30 29
82 1 30 54
83 1 78 7
84 1 78 79
85 1 78 25
86 1 79 32
87 1 79 25
88 1 32 81
89 1 32 34
90 1 33 95
91 1 33 34
92 1 33 86
93 1 94 95
94 1 94 93
95 1 94 52
96 1 95 93
97 1 25 63
98 1 25 81
99 1 63 22
100 1 63 64
101 1 81 35
102 1 34 86
103 1 34 35
104 1 86 93
105 1 86 87
106 1 93 52
107 1 93 96
108 1 52 96
109 1 64 80
110 1 80 35
111 1 80 26
112 1 80 85
113 1 35 85
114 1 35 88
115 1 87 97
116 1 96 97
117 1 96 13
118 1 26 21
119 1 85 88
120 1 45 88
121 1 45 97
122 1 45 36
123 1 45 89
124 1 97 13
125 1 73 26
126 1 73 72
127 1 73 27
128 1 71 26
129 1 71 85
130 1 71 36
131 1 71 27
132 1 36 37
133 1 89 97
134 1 89 98
135 1 37 45
136 1 37 90
137 1 37 46
138 1 98 3
139 1 98 46
140 1 3 13
141 1 3 5
142 1 72 74
143 1 72 82
144 1 27 38
145 1 27 82
146 1 38 90
147 1 38 31
148 1 38 39
149 1 90 46
150 1 90 39
151 1 46 5
152 1 46 47
153 1 5 91
154 1 82 31
155 1 82 28
156 1 31 28
157 1 31 75
158 1 31 41
159 1 39 41
160 1 39 47
161 1 39 40
162 1 91 47
163 1 91 99
164 1 28 74
165 1 28 76
166 1 75 41
167 1 75 76
168 1 75 83
169 1 41 40
170 1 41 44
171 1 47 40
172 1 47 92
173 1 99 100
174 1 77 70
175 1 77 76
176 1 77 83
177 1 77 30
178 1 77 29
179 1 76 61
180 1 83 29
181 1 83 44
182 1 40 92
183 1 40 43
184 1 100 92
185 1 100 50
186 1 92 50
187 1 29 84
188 1 44 84
189 1 44 42
190 1 43 50
191 1 43 42
192 1 43 48
193 1 50 48
194 1 50 49
195 1 84 42
196 1 48 49
