# LAMMPS data file
100 atoms
188 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.481807 146.611537 0.0
2 1 1 146.902664 147.502266 0.0
3 1 1 146.541145 148.502313 0.0
4 1 1 155.101111 150.827566 0.0
5 1 1 147.922337 150.183627 0.0
6 1 1 146.778191 149.950395 0.0
7 1 1 147.191275 150.935693 0.0
8 1 1 154.805903 152.070241 0.0
9 1 1 147.128135 153.074742 0.0
10 1 1 148.104586 154.783861 0.0
11 1 1 147.938691 147.550918 0.0
12 1 1 148.400474 148.5038 0.0
13 1 1 147.549058 149.18606 0.0
14 1 1 148.753516 149.510835 0.0
15 1 1 148.718327 150.892552 0.0
16 1 1 147.979459 152.436184 0.0
17 1 1 147.890118 153.762576 0.0
18 1 1 149.637608 147.707813 0.0
19 1 1 150.257845 148.547982 0.0
20 1 1 149.811272 149.503969 0.0
21 1 1 149.518772 151.615818 0.0
22 1 1 149.740966 150.553302 0.0
23 1 1 148.901349 153.983175 0.0
24 1 1 149.661326 153.264362 0.0
25 1 1 150.688409 153.076183 0.0
26 1 1 149.133798 155.027243 0.0
27 1 1 149.923956 154.29599 0.0
28 1 1 151.14567 146.590746 0.0
29 1 1 150.062947 146.614232 0.0
30 1 1 150.670768 147.524417 0.0
31 1 1 150.511975 151.280581 0.0
32 1 1 152.461736 148.461823 0.0
33 1 1 151.752299 147.633153 0.0
34 1 1 151.57834 149.050177 0.0
35 1 1 152.423385 149.66417 0.0
36 1 1 151.503337 151.618052 0.0
37 1 1 152.19847 146.532834 0.0
38 1 1 151.563685 154.598566 0.0
39 1 1 152.794866 147.410603 0.0
40 1 1 152.044558 150.700533 0.0
41 1 1 152.62158 154.559593 0.0
42 1 1 153.845331 147.458035 0.0
43 1 1 152.922105 152.570452 0.0
44 1 1 153.696431 153.257604 0.0
45 1 1 154.287242 154.126227 0.0
46 1 1 154.879599 147.637763 0.0
47 1 1 155.406487 146.556906 0.0
