# LAMMPS data file
100 atoms
198 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.318273 149.991462 0.0
2 1 1 147.975989 149.135105 0.0
3 1 1 146.940535 149.022583 0.0
4 1 1 147.834699 148.098083 0.0
5 1 1 147.503422 152.230779 0.0
6 1 1 147.247662 153.270743 0.0
7 1 1 148.75139 154.235809 0.0
8 1 1 147.925479 154.884997 0.0
9 1 1 148.864144 146.621843 0.0
10 1 1 148.873543 148.31511 0.0
11 1 1 148.288468 152.953867 0.0
12 1 1 148.948748 149.46858 0.0
13 1 1 148.677937 150.86662 0.0
14 1 1 149.839032 153.02196 0.0
15 1 1 150.200917 150.487823 0.0
16 1 1 149.946502 151.945439 0.0
17 1 1 150.54344 154.22804 0.0
18 1 1 150.109494 155.248511 0.0
19 1 1 150.930716 146.971578 0.0
20 1 1 151.497002 148.856551 0.0
21 1 1 151.153609 150.880172 0.0
22 1 1 151.357406 151.93152 0.0
23 1 1 152.201979 152.875042 0.0
24 1 1 151.497545 153.701728 0.0
25 1 1 151.861236 155.38049 0.0
26 1 1 152.648315 147.097109 0.0
27 1 1 152.270243 148.098667 0.0
28 1 1 152.980786 148.869 0.0
29 1 1 152.231436 149.633114 0.0
30 1 1 153.590341 151.663392 0.0
31 1 1 152.553622 151.891076 0.0
32 1 1 153.260005 152.695106 0.0
33 1 1 153.243734 149.888132 0.0
34 1 1 152.842809 150.867554 0.0
35 1 1 154.123502 153.319377 0.0
36 1 1 154.439829 152.318526 0.0
37 1 1 153.746029 154.672294 0.0
38 1 1 154.771421 154.958907 0.0
39 1 1 154.95254 148.699237 0.0
40 1 1 154.730162 147.687667 0.0
41 1 1 153.794487 147.190843 0.0
42 1 1 153.915493 148.37389 0.0
43 1 1 146.531555 146.950331 0.0
44 1 1 146.769582 147.987943 0.0
45 1 1 155.197919 149.768115 0.0
46 1 1 154.183034 149.430352 0.0
47 1 1 155.104382 150.805037 0.0
48 1 1 153.980765 150.644047 0.0
49 1 1 155.475961 152.540831 0.0
50 1 1 146.829526 154.918329 0.0
51 1 1 147.404452 146.610421 0.0
52 1 1 147.396369 147.324582 0.0
53 1 1 146.882223 151.574841 0.0
54 1 1 147.764587 150.760174 0.0
55 1 1 147.008967 150.843126 0.0
56 1 1 147.97332 153.813893 0.0
57 1 1 147.312312 154.171813 0.0
58 1 1 148.48887 147.454044 0.0
59 1 1 148.237883 150.058216 0.0
60 1 1 147.979662 151.458641 0.0
61 1 1 148.416639 152.062973 0.0
62 1 1 149.592536 148.861935 0.0
63 1 1 149.312906 147.495106 0.0
64 1 1 150.708426 148.437644 0.0
65 1 1 149.807143 148.145886 0.0
66 1 1 149.563635 151.121052 0.0
67 1 1 149.346732 150.255381 0.0
68 1 1 149.065375 151.695542 0.0
69 1 1 149.092463 152.46361 0.0
70 1 1 149.047768 153.412723 0.0
71 1 1 149.646285 153.971422 0.0
72 1 1 149.349063 154.848381 0.0
73 1 1 149.993693 147.138079 0.0
74 1 1 150.43214 147.740315 0.0
75 1 1 150.297624 149.033479 0.0
76 1 1 150.682705 149.683276 0.0
77 1 1 149.85533 149.646186 0.0
78 1 1 150.643169 152.506687 0.0
79 1 1 150.69464 153.282121 0.0
80 1 1 151.199789 147.864211 0.0
81 1 1 151.374991 149.978976 0.0
82 1 1 151.965459 151.243779 0.0
83 1 1 151.314722 152.833109 0.0
84 1 1 152.422558 153.750203 0.0
85 1 1 150.970588 155.072306 0.0
86 1 1 151.757663 147.347754 0.0
87 1 1 151.963411 150.480502 0.0
88 1 1 151.471206 154.565589 0.0
89 1 1 152.197334 154.491481 0.0
90 1 1 152.731376 155.009955 0.0
91 1 1 153.294049 155.468113 0.0
92 1 1 153.163865 147.856522 0.0
93 1 1 154.453513 151.413372 0.0
94 1 1 153.23679 153.608929 0.0
95 1 1 152.931182 154.287329 0.0
96 1 1 154.498231 154.114622 0.0
97 1 1 154.616672 146.810549 0.0
98 1 1 155.139904 151.710265 0.0
99 1 1 155.25734 154.182087 0.0
100 1 1 155.346442 153.448586 0.0
 
Bonds
 
1 1 51 43
2 1 51 52
3 1 43 52
4 1 43 44
5 1 52 44
6 1 52 4
7 1 9 58
8 1 58 4
9 1 58 10
10 1 73 63
11 1 44 4
12 1 44 3
13 1 4 10
14 1 4 2
15 1 63 10
16 1 65 10
17 1 65 62
18 1 3 2
19 1 3 1
20 1 2 1
21 1 2 12
22 1 10 62
23 1 62 12
24 1 1 59
25 1 1 55
26 1 12 77
27 1 55 54
28 1 55 53
29 1 54 1
30 1 54 60
31 1 54 13
32 1 59 2
33 1 59 12
34 1 59 13
35 1 67 12
36 1 67 77
37 1 67 13
38 1 53 5
39 1 60 13
40 1 60 5
41 1 60 61
42 1 13 66
43 1 13 68
44 1 66 15
45 1 66 68
46 1 66 16
47 1 5 61
48 1 5 6
49 1 5 11
50 1 61 68
51 1 61 69
52 1 61 11
53 1 68 69
54 1 68 16
55 1 69 11
56 1 69 14
57 1 16 78
58 1 16 14
59 1 6 11
60 1 6 57
61 1 6 56
62 1 11 56
63 1 11 70
64 1 14 78
65 1 14 70
66 1 57 56
67 1 57 50
68 1 57 8
69 1 56 7
70 1 70 7
71 1 71 7
72 1 50 8
73 1 8 7
74 1 7 72
75 1 19 73
76 1 19 86
77 1 19 74
78 1 19 80
79 1 86 26
80 1 86 80
81 1 86 27
82 1 26 27
83 1 26 92
84 1 41 97
85 1 41 92
86 1 41 40
87 1 97 40
88 1 74 73
89 1 74 65
90 1 74 80
91 1 74 64
92 1 80 64
93 1 27 92
94 1 27 20
95 1 27 28
96 1 92 42
97 1 40 42
98 1 40 39
99 1 64 75
100 1 64 20
101 1 75 62
102 1 75 77
103 1 75 76
104 1 20 29
105 1 28 42
106 1 28 29
107 1 28 33
108 1 42 39
109 1 42 46
110 1 39 46
111 1 39 45
112 1 76 81
113 1 76 15
114 1 81 29
115 1 81 87
116 1 29 33
117 1 29 87
118 1 33 46
119 1 46 45
120 1 45 47
121 1 15 77
122 1 15 67
123 1 15 21
124 1 87 21
125 1 87 82
126 1 48 33
127 1 48 30
128 1 48 93
129 1 47 93
130 1 47 98
131 1 21 81
132 1 21 82
133 1 21 22
134 1 82 34
135 1 82 22
136 1 82 31
137 1 34 33
138 1 34 30
139 1 34 31
140 1 30 93
141 1 30 31
142 1 30 36
143 1 30 32
144 1 93 36
145 1 93 98
146 1 78 22
147 1 78 79
148 1 78 83
149 1 22 83
150 1 31 23
151 1 31 32
152 1 36 98
153 1 36 35
154 1 36 49
155 1 98 49
156 1 79 14
157 1 79 83
158 1 79 24
159 1 79 17
160 1 83 23
161 1 83 24
162 1 23 32
163 1 23 24
164 1 23 84
165 1 32 35
166 1 32 94
167 1 35 94
168 1 35 96
169 1 49 100
170 1 24 84
171 1 24 17
172 1 24 88
173 1 84 89
174 1 84 95
175 1 94 95
176 1 96 37
177 1 96 38
178 1 96 99
179 1 99 100
180 1 99 38
181 1 17 71
182 1 17 18
183 1 17 85
184 1 88 89
185 1 88 85
186 1 88 25
187 1 89 95
188 1 89 90
189 1 89 25
190 1 95 90
191 1 95 37
192 1 90 25
193 1 90 91
194 1 37 38
195 1 37 91
196 1 18 72
197 1 18 85
198 1 85 25
