# LAMMPS data file
100 atoms
189 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.639643 146.919892 0.0
2 1 1 147.389324 148.347952 0.0
3 1 1 147.285424 150.342668 0.0
4 1 1 147.427917 151.790731 0.0
5 1 1 155.402324 152.004995 0.0
6 1 1 147.682393 149.339416 0.0
7 1 1 148.47838 151.779162 0.0
8 1 1 147.486203 153.52233 0.0
9 1 1 148.512348 154.510546 0.0
10 1 1 148.569741 153.464278 0.0
11 1 1 149.010769 148.101382 0.0
12 1 1 148.414415 150.07863 0.0
13 1 1 149.482406 151.084866 0.0
14 1 1 149.140242 152.580363 0.0
15 1 1 149.658087 153.506631 0.0
16 1 1 149.439977 146.991804 0.0
17 1 1 148.435736 146.586147 0.0
18 1 1 151.057774 154.588244 0.0
19 1 1 150.145563 155.174466 0.0
20 1 1 151.203685 146.659964 0.0
21 1 1 151.120888 147.720901 0.0
22 1 1 150.671378 148.712682 0.0
23 1 1 150.041477 147.858971 0.0
24 1 1 149.980166 149.572753 0.0
25 1 1 148.96839 149.177182 0.0
26 1 1 150.418499 150.565476 0.0
27 1 1 150.265356 152.622371 0.0
28 1 1 151.185823 152.098532 0.0
29 1 1 150.730246 153.574681 0.0
30 1 1 151.05384 149.702546 0.0
31 1 1 151.707618 150.569615 0.0
32 1 1 151.624427 153.041428 0.0
33 1 1 152.037158 155.018016 0.0
34 1 1 151.736851 148.600369 0.0
35 1 1 153.160794 148.177304 0.0
36 1 1 152.116425 149.591598 0.0
37 1 1 153.600219 149.149971 0.0
38 1 1 152.139278 153.968086 0.0
39 1 1 153.168686 153.685726 0.0
40 1 1 152.977309 155.474447 0.0
41 1 1 153.777335 147.316657 0.0
42 1 1 153.000578 152.35261 0.0
43 1 1 154.535197 152.616055 0.0
44 1 1 154.23821 153.639839 0.0
45 1 1 153.998701 155.279382 0.0
46 1 1 155.213608 154.936487 0.0
47 1 1 154.816024 147.662935 0.0
48 1 1 155.339969 148.62275 0.0
49 1 1 154.724289 150.809299 0.0
50 1 1 155.436504 153.240946 0.0
51 1 1 147.53542 146.712071 0.0
52 1 1 147.070039 155.109701 0.0
53 1 1 147.572744 147.463621 0.0
54 1 1 146.721393 147.793046 0.0
55 1 1 146.791545 149.54479 0.0
56 1 1 146.743919 151.120777 0.0
57 1 1 147.113082 152.639935 0.0
58 1 1 147.759863 154.950337 0.0
59 1 1 148.335906 147.486805 0.0
60 1 1 148.254438 148.596689 0.0
61 1 1 148.624001 150.913472 0.0
62 1 1 147.894131 151.022628 0.0
63 1 1 148.066438 152.646573 0.0
64 1 1 149.336365 150.198164 0.0
65 1 1 149.410322 154.36968 0.0
66 1 1 149.223429 155.099008 0.0
67 1 1 150.388878 147.044686 0.0
68 1 1 149.749059 148.702986 0.0
69 1 1 149.73582 151.916323 0.0
70 1 1 150.166874 154.27881 0.0
71 1 1 152.087495 147.016181 0.0
72 1 1 150.41366 151.598506 0.0
73 1 1 152.502246 151.102345 0.0
74 1 1 151.813762 151.455048 0.0
75 1 1 151.059854 151.20017 0.0
76 1 1 152.117237 152.140946 0.0
77 1 1 152.618954 148.862192 0.0
78 1 1 152.240968 147.837297 0.0
79 1 1 153.236693 149.979705 0.0
80 1 1 152.586191 150.342382 0.0
81 1 1 153.169908 151.476959 0.0
82 1 1 153.210642 150.741593 0.0
83 1 1 152.506711 153.09142 0.0
84 1 1 152.871517 154.558999 0.0
85 1 1 154.08639 148.235421 0.0
86 1 1 152.808948 147.344201 0.0
87 1 1 154.437238 154.508538 0.0
88 1 1 153.683488 154.42147 0.0
89 1 1 153.67775 152.92571 0.0
90 1 1 154.753534 146.73728 0.0
91 1 1 154.483793 148.946146 0.0
92 1 1 155.038333 149.482984 0.0
93 1 1 154.33334 149.750575 0.0
94 1 1 153.897503 150.364792 0.0
95 1 1 155.373796 150.181624 0.0
96 1 1 153.862906 151.136544 0.0
97 1 1 153.80999 151.906657 0.0
98 1 1 154.538636 151.701193 0.0
99 1 1 146.832607 154.213842 0.0
100 1 1 155.048008 154.04874 0.0
 
Bonds
 
1 1 17 51
2 1 17 59
3 1 17 16
4 1 1 51
5 1 1 54
6 1 51 53
7 1 53 59
8 1 53 2
9 1 54 2
10 1 59 11
11 1 11 23
12 1 11 60
13 1 11 68
14 1 11 25
15 1 2 60
16 1 2 6
17 1 60 6
18 1 60 25
19 1 68 23
20 1 68 25
21 1 68 24
22 1 55 6
23 1 6 3
24 1 6 12
25 1 25 24
26 1 25 12
27 1 24 30
28 1 24 64
29 1 24 26
30 1 3 55
31 1 3 56
32 1 3 62
33 1 12 64
34 1 12 61
35 1 64 13
36 1 56 4
37 1 62 61
38 1 62 4
39 1 62 7
40 1 61 13
41 1 61 7
42 1 13 69
43 1 4 7
44 1 4 57
45 1 7 14
46 1 69 14
47 1 57 8
48 1 14 10
49 1 14 15
50 1 99 8
51 1 8 10
52 1 10 15
53 1 10 9
54 1 15 27
