# LAMMPS data file
100 atoms
191 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.406933 147.492484 0.0
2 1 1 146.913229 149.309269 0.0
3 1 1 146.718175 150.55417 0.0
4 1 1 147.661047 150.04579 0.0
5 1 1 149.017622 147.333831 0.0
6 1 1 148.42514 151.210372 0.0
7 1 1 147.644764 153.69256 0.0
8 1 1 148.639823 152.246886 0.0
9 1 1 147.636949 151.938251 0.0
10 1 1 148.684081 153.310462 0.0
11 1 1 149.90347 147.83944 0.0
12 1 1 148.512612 149.412479 0.0
13 1 1 150.089181 150.736357 0.0
14 1 1 149.438092 151.560302 0.0
15 1 1 149.577533 152.705291 0.0
16 1 1 149.252663 154.536354 0.0
17 1 1 149.342816 148.7403 0.0
18 1 1 149.510783 149.822185 0.0
19 1 1 150.893835 152.621889 0.0
20 1 1 150.253447 154.192399 0.0
21 1 1 151.73383 147.163311 0.0
22 1 1 150.925884 147.836641 0.0
23 1 1 151.381206 149.311226 0.0
24 1 1 150.446703 148.776079 0.0
25 1 1 151.04478 150.319256 0.0
26 1 1 151.79636 153.660993 0.0
27 1 1 150.540007 146.85747 0.0
28 1 1 152.301819 155.298045 0.0
29 1 1 152.605492 147.770696 0.0
30 1 1 153.095485 149.437988 0.0
31 1 1 152.303924 148.774894 0.0
32 1 1 152.813825 150.466568 0.0
33 1 1 152.183233 151.916072 0.0
34 1 1 152.742445 153.234841 0.0
35 1 1 152.66406 154.292132 0.0
36 1 1 153.359554 155.105386 0.0
37 1 1 154.671379 148.056781 0.0
38 1 1 153.598324 148.075253 0.0
39 1 1 154.136347 148.987475 0.0
40 1 1 153.958594 150.011959 0.0
41 1 1 154.662452 150.806792 0.0
42 1 1 154.356777 152.59359 0.0
43 1 1 153.166685 152.266503 0.0
44 1 1 153.977925 151.623443 0.0
45 1 1 154.2874 153.638136 0.0
46 1 1 154.366883 154.680611 0.0
47 1 1 146.72726 148.269923 0.0
48 1 1 154.975859 149.786127 0.0
49 1 1 155.321853 153.022653 0.0
50 1 1 155.034188 151.798889 0.0
51 1 1 147.261491 146.615408 0.0
52 1 1 146.802193 152.230353 0.0
53 1 1 146.868976 151.451896 0.0
54 1 1 147.584369 154.638357 0.0
55 1 1 148.247169 147.799622 0.0
56 1 1 148.194769 147.026744 0.0
57 1 1 147.646571 148.479567 0.0
58 1 1 148.513662 150.320986 0.0
59 1 1 147.538989 150.975866 0.0
60 1 1 147.203479 152.879531 0.0
61 1 1 148.424749 154.153441 0.0
62 1 1 147.931025 152.809712 0.0
63 1 1 148.399408 154.862148 0.0
64 1 1 147.910696 155.362173 0.0
65 1 1 148.427795 148.514625 0.0
66 1 1 149.173233 150.673549 0.0
67 1 1 149.536681 153.637792 0.0
68 1 1 148.896356 155.420714 0.0
69 1 1 150.405129 149.669662 0.0
70 1 1 150.243968 153.278492 0.0
71 1 1 150.20009 152.042635 0.0
72 1 1 150.651979 151.441915 0.0
73 1 1 150.091063 155.067973 0.0
74 1 1 149.627972 146.658446 0.0
75 1 1 152.210448 149.72048 0.0
76 1 1 151.926237 150.42962 0.0
77 1 1 151.690566 151.13975 0.0
78 1 1 150.921268 153.54476 0.0
79 1 1 151.295389 151.797493 0.0
80 1 1 151.798879 152.747309 0.0
81 1 1 151.129417 154.276555 0.0
82 1 1 150.87566 154.995078 0.0
83 1 1 151.790843 154.578988 0.0
84 1 1 152.987143 146.943549 0.0
85 1 1 151.754009 148.08856 0.0
86 1 1 152.928531 151.369891 0.0
87 1 1 153.886171 147.232601 0.0
88 1 1 153.630085 150.825248 0.0
89 1 1 153.603536 153.060485 0.0
90 1 1 155.156311 153.912561 0.0
91 1 1 153.5745 154.20523 0.0
92 1 1 154.132649 146.548803 0.0
93 1 1 146.546988 146.709156 0.0
94 1 1 155.353986 147.434384 0.0
95 1 1 154.648218 147.140828 0.0
96 1 1 155.056332 148.89135 0.0
97 1 1 146.877428 154.193768 0.0
98 1 1 155.259985 154.641022 0.0
99 1 1 154.876297 155.42008 0.0
100 1 1 146.88404 154.999746 0.0
 
Bonds
 
1 1 51 93
2 1 51 1
3 1 56 5
4 1 56 1
5 1 56 55
6 1 5 74
7 1 5 55
8 1 5 11
9 1 74 27
10 1 1 47
11 1 1 55
12 1 47 57
13 1 47 2
14 1 55 65
15 1 11 17
16 1 57 65
17 1 65 17
18 1 65 12
19 1 17 12
20 1 17 18
21 1 2 4
22 1 12 18
23 1 12 58
24 1 18 66
25 1 18 13
26 1 3 4
27 1 3 53
28 1 3 59
29 1 4 12
30 1 4 58
31 1 4 59
32 1 58 66
33 1 58 6
34 1 66 13
35 1 66 6
36 1 66 14
37 1 53 52
38 1 53 9
39 1 59 6
40 1 6 14
41 1 6 9
42 1 6 8
43 1 14 13
44 1 14 8
45 1 52 9
46 1 52 60
47 1 9 8
48 1 9 62
49 1 8 62
50 1 8 10
51 1 8 15
52 1 60 62
53 1 60 7
54 1 62 10
55 1 62 7
56 1 10 15
57 1 10 7
58 1 10 61
59 1 10 67
60 1 15 71
61 1 15 67
62 1 97 7
63 1 7 61
64 1 7 54
65 1 61 63
66 1 61 16
67 1 67 16
68 1 67 20
69 1 100 54
70 1 54 64
71 1 63 16
72 1 63 64
73 1 63 68
74 1 16 20
75 1 16 68
76 1 92 87
77 1 92 95
78 1 27 22
79 1 21 22
80 1 21 85
81 1 21 29
82 1 84 29
83 1 87 95
84 1 87 38
85 1 95 94
86 1 95 37
87 1 94 37
88 1 22 11
89 1 22 85
90 1 22 24
91 1 85 29
92 1 85 31
93 1 29 38
94 1 29 31
95 1 38 37
96 1 38 39
97 1 37 39
98 1 37 96
99 1 24 11
100 1 24 17
101 1 24 69
102 1 24 23
103 1 31 23
104 1 31 75
105 1 31 30
106 1 39 96
107 1 96 48
108 1 69 18
109 1 23 75
110 1 23 25
111 1 75 30
112 1 75 32
113 1 30 32
114 1 30 40
115 1 48 41
116 1 13 25
117 1 13 72
118 1 25 69
119 1 25 76
120 1 76 75
121 1 76 32
122 1 76 77
123 1 32 88
124 1 32 86
125 1 88 40
126 1 88 44
127 1 40 39
128 1 40 48
129 1 40 41
130 1 41 44
131 1 41 50
132 1 72 71
133 1 72 79
134 1 77 79
135 1 77 33
136 1 86 33
137 1 86 43
138 1 44 43
139 1 44 50
140 1 44 42
141 1 71 14
142 1 71 19
143 1 79 33
144 1 79 19
145 1 33 43
146 1 33 80
147 1 43 34
148 1 43 89
149 1 50 42
150 1 70 15
151 1 70 19
152 1 70 67
153 1 70 78
154 1 70 20
155 1 19 80
156 1 19 78
157 1 80 26
158 1 34 89
159 1 34 26
160 1 34 35
161 1 89 42
162 1 89 45
163 1 42 49
164 1 42 45
165 1 49 90
166 1 20 78
167 1 20 81
168 1 20 73
169 1 78 26
170 1 78 81
171 1 26 81
172 1 26 83
173 1 26 35
174 1 91 45
175 1 91 35
176 1 91 46
177 1 91 36
178 1 45 90
179 1 45 46
180 1 90 98
181 1 81 82
182 1 81 83
183 1 82 73
184 1 83 35
185 1 83 28
186 1 35 28
187 1 35 36
188 1 46 98
189 1 46 36
190 1 46 99
191 1 28 36
