# LAMMPS data file
100 atoms
195 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.418014 155.417957 0.0
2 1 1 146.870699 147.312432 0.0
3 1 1 147.811205 147.898834 0.0
4 1 1 147.255025 149.440124 0.0
5 1 1 147.551296 153.254409 0.0
6 1 1 146.694402 152.501198 0.0
7 1 1 147.36675 154.325883 0.0
8 1 1 146.556851 153.569974 0.0
9 1 1 148.72911 148.492143 0.0
10 1 1 147.95089 150.992717 0.0
11 1 1 148.94098 151.447368 0.0
12 1 1 148.314543 154.863188 0.0
13 1 1 148.911111 146.721321 0.0
14 1 1 149.745626 148.314165 0.0
15 1 1 149.563391 150.581214 0.0
16 1 1 148.601673 153.212432 0.0
17 1 1 150.64455 148.805452 0.0
18 1 1 150.237489 149.770604 0.0
19 1 1 150.571516 150.785236 0.0
20 1 1 150.040047 151.695911 0.0
21 1 1 149.457021 152.631287 0.0
22 1 1 151.141541 151.887637 0.0
23 1 1 150.460392 152.668787 0.0
24 1 1 150.581094 153.695456 0.0
25 1 1 149.786405 155.189717 0.0
26 1 1 152.211097 148.141263 0.0
27 1 1 151.178143 147.34524 0.0
28 1 1 151.001311 155.28069 0.0
29 1 1 152.195762 150.604654 0.0
30 1 1 151.453527 153.04514 0.0
31 1 1 153.22837 148.517403 0.0
32 1 1 152.437648 149.189476 0.0
33 1 1 152.93597 151.365125 0.0
34 1 1 151.949317 154.808279 0.0
35 1 1 154.291775 148.652088 0.0
36 1 1 154.372511 146.815672 0.0
37 1 1 154.886032 147.741261 0.0
38 1 1 153.82989 147.675347 0.0
39 1 1 153.442629 149.568061 0.0
40 1 1 153.647855 153.096333 0.0
41 1 1 152.817524 152.431479 0.0
42 1 1 152.462092 153.39382 0.0
43 1 1 155.295897 149.021903 0.0
44 1 1 154.646151 150.77252 0.0
45 1 1 154.49322 149.716797 0.0
46 1 1 146.538881 150.236958 0.0
47 1 1 153.770898 152.037018 0.0
48 1 1 154.700238 152.945508 0.0
49 1 1 154.794448 151.863539 0.0
50 1 1 154.683741 154.839761 0.0
51 1 1 148.077077 147.044035 0.0
52 1 1 146.535369 155.193134 0.0
53 1 1 147.91238 148.832407 0.0
54 1 1 147.222267 148.563601 0.0
55 1 1 147.439181 150.284727 0.0
56 1 1 146.620839 151.568079 0.0
57 1 1 147.352771 151.675751 0.0
58 1 1 147.593228 152.372191 0.0
59 1 1 155.45719 154.437299 0.0
60 1 1 148.231978 153.994204 0.0
61 1 1 148.439955 149.356724 0.0
62 1 1 148.695367 147.590299 0.0
63 1 1 148.145796 150.044388 0.0
64 1 1 148.100456 151.859606 0.0
