# LAMMPS data file
100 atoms
184 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 155.301895 148.140901 0.0
2 1 1 155.44619 149.440081 0.0
3 1 1 146.607005 150.467386 0.0
4 1 1 154.905943 151.232946 0.0
5 1 1 146.987235 153.436547 0.0
6 1 1 155.409101 154.335459 0.0
7 1 1 148.749418 148.960923 0.0
8 1 1 147.808493 148.534841 0.0
9 1 1 148.149004 149.824384 0.0
10 1 1 147.267859 151.291935 0.0
11 1 1 148.507578 152.581571 0.0
12 1 1 147.472502 154.398672 0.0
13 1 1 150.176712 147.927008 0.0
14 1 1 149.800224 146.923249 0.0
15 1 1 148.252827 150.905191 0.0
16 1 1 149.2939 150.634139 0.0
17 1 1 149.007134 151.659136 0.0
18 1 1 150.043516 151.798092 0.0
19 1 1 148.022522 153.496147 0.0
20 1 1 150.378828 152.809998 0.0
21 1 1 148.578443 154.419063 0.0
22 1 1 149.65229 154.861973 0.0
23 1 1 150.873563 147.150989 0.0
24 1 1 148.810481 155.467285 0.0
25 1 1 151.473744 148.037945 0.0
26 1 1 150.745717 148.830203 0.0
27 1 1 149.785885 149.288666 0.0
28 1 1 150.546726 150.032985 0.0
29 1 1 151.023073 151.028192 0.0
30 1 1 151.434282 152.701678 0.0
31 1 1 150.373818 154.084571 0.0
32 1 1 150.692102 155.109856 0.0
33 1 1 151.919475 147.034952 0.0
34 1 1 152.540578 148.083794 0.0
35 1 1 151.832463 151.729269 0.0
36 1 1 153.35731 151.423377 0.0
37 1 1 152.625253 153.869418 0.0
38 1 1 153.662201 149.648236 0.0
39 1 1 152.81745 150.327998 0.0
40 1 1 153.707609 152.481605 0.0
41 1 1 153.640098 153.5689 0.0
42 1 1 152.955543 146.876717 0.0
43 1 1 153.491664 148.590332 0.0
44 1 1 152.667868 149.235787 0.0
45 1 1 154.021113 146.890966 0.0
46 1 1 154.277066 147.902729 0.0
47 1 1 154.509064 148.949645 0.0
48 1 1 154.605717 150.120076 0.0
49 1 1 154.827284 152.33329 0.0
50 1 1 154.661206 155.066021 0.0
51 1 1 155.365786 146.62263 0.0
52 1 1 146.933027 155.131655 0.0
53 1 1 147.256181 146.830216 0.0
54 1 1 146.964971 148.739666 0.0
55 1 1 146.586186 151.848975 0.0
56 1 1 146.721036 152.57999 0.0
57 1 1 147.922622 147.635988 0.0
58 1 1 147.188422 147.85277 0.0
59 1 1 148.604768 148.068376 0.0
60 1 1 147.480394 150.397567 0.0
61 1 1 147.933732 151.892521 0.0
62 1 1 147.519394 152.636801 0.0
63 1 1 147.964133 155.140693 0.0
64 1 1 148.000124 146.891581 0.0
65 1 1 148.625441 147.332896 0.0
66 1 1 149.28304 147.699727 0.0
67 1 1 149.460884 148.440375 0.0
68 1 1 149.053676 149.795577 0.0
69 1 1 150.147481 150.897099 0.0
70 1 1 150.93465 151.939862 0.0
71 1 1 149.434057 152.49308 0.0
72 1 1 149.477191 153.974305 0.0
73 1 1 148.898044 153.53038 0.0
74 1 1 150.997269 153.476846 0.0
75 1 1 149.584848 153.231482 0.0
