# LAMMPS data file
100 atoms
186 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 154.970855 147.851981 0.0
2 1 1 146.989647 147.746023 0.0
3 1 1 147.435271 148.735746 0.0
4 1 1 147.810077 150.484506 0.0
5 1 1 146.777292 153.244145 0.0
6 1 1 148.519913 147.20727 0.0
7 1 1 148.267805 149.503436 0.0
8 1 1 148.649587 151.259831 0.0
9 1 1 148.149521 152.209521 0.0
10 1 1 147.804235 153.196552 0.0
11 1 1 148.785499 154.608972 0.0
12 1 1 147.993094 155.28993 0.0
13 1 1 148.667889 148.237005 0.0
14 1 1 149.588547 147.751192 0.0
15 1 1 149.229821 149.090814 0.0
16 1 1 150.501165 147.243331 0.0
17 1 1 151.067828 148.15586 0.0
18 1 1 150.164189 148.65417 0.0
19 1 1 150.135298 149.753664 0.0
20 1 1 149.604451 150.733173 0.0
21 1 1 149.192807 152.323928 0.0
22 1 1 150.088209 152.899058 0.0
23 1 1 149.638976 153.975751 0.0
24 1 1 152.087592 147.843916 0.0
25 1 1 152.705969 148.691663 0.0
26 1 1 151.064831 149.262956 0.0
27 1 1 152.080261 149.545768 0.0
28 1 1 151.816652 150.57953 0.0
29 1 1 152.84456 150.259691 0.0
30 1 1 151.413968 152.181226 0.0
31 1 1 150.471809 151.742627 0.0
32 1 1 151.115898 153.175415 0.0
33 1 1 151.927223 153.821841 0.0
34 1 1 151.123345 154.514169 0.0
35 1 1 153.10239 147.570081 0.0
36 1 1 152.131227 146.787838 0.0
37 1 1 153.479591 149.417915 0.0
38 1 1 153.003897 151.293563 0.0
39 1 1 152.446238 152.178644 0.0
40 1 1 152.793994 153.201062 0.0
41 1 1 154.123709 147.218927 0.0
42 1 1 154.524056 148.943107 0.0
43 1 1 154.352883 150.005939 0.0
44 1 1 153.476946 152.35976 0.0
45 1 1 153.5842 154.352048 0.0
46 1 1 152.82898 155.043625 0.0
47 1 1 155.219688 150.800397 0.0
48 1 1 153.874199 153.348399 0.0
49 1 1 154.795024 152.893298 0.0
50 1 1 154.786099 155.422325 0.0
51 1 1 155.496986 146.979285 0.0
52 1 1 147.120404 146.548872 0.0
53 1 1 147.384556 149.663309 0.0
54 1 1 146.99785 151.740233 0.0
55 1 1 146.500101 152.31791 0.0
56 1 1 147.259069 152.447241 0.0
57 1 1 155.061186 153.772806 0.0
58 1 1 146.664053 154.23618 0.0
59 1 1 147.264726 154.725679 0.0
