# LAMMPS data file
100 atoms
190 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.266387 147.151524 0.0
2 1 1 147.886361 148.008799 0.0
3 1 1 147.017038 148.569334 0.0
4 1 1 147.770055 149.327439 0.0
5 1 1 147.069237 152.014382 0.0
6 1 1 148.045037 152.41832 0.0
7 1 1 147.259295 153.10964 0.0
8 1 1 148.36514 147.094278 0.0
9 1 1 148.332206 150.2202 0.0
10 1 1 148.835458 151.747914 0.0
11 1 1 148.262556 153.468273 0.0
12 1 1 149.078601 152.771979 0.0
13 1 1 148.691939 154.421367 0.0
14 1 1 148.662101 148.698813 0.0
15 1 1 149.527152 150.979733 0.0
16 1 1 149.148788 155.389381 0.0
17 1 1 149.850859 148.290003 0.0
18 1 1 150.37611 147.367288 0.0
19 1 1 149.764854 149.362148 0.0
20 1 1 150.590005 150.970834 0.0
21 1 1 150.809053 151.983814 0.0
22 1 1 151.856349 152.287292 0.0
23 1 1 150.737842 153.026753 0.0
24 1 1 150.275214 153.9861 0.0
25 1 1 150.733341 148.920042 0.0
26 1 1 151.771302 149.387053 0.0
27 1 1 150.883107 149.961418 0.0
28 1 1 151.24715 154.690841 0.0
29 1 1 151.467536 147.360591 0.0
30 1 1 152.501883 147.738546 0.0
31 1 1 152.826768 149.565349 0.0
32 1 1 151.604503 148.358575 0.0
33 1 1 152.796965 150.757262 0.0
34 1 1 152.002327 153.965526 0.0
35 1 1 152.918064 152.49918 0.0
36 1 1 152.313058 154.946644 0.0
37 1 1 153.088689 146.644979 0.0
38 1 1 153.361106 148.61433 0.0
39 1 1 153.568663 147.563129 0.0
40 1 1 154.373158 148.240376 0.0
41 1 1 153.825778 151.008486 0.0
42 1 1 153.037474 153.822681 0.0
43 1 1 154.877354 146.546561 0.0
44 1 1 155.337573 147.722304 0.0
45 1 1 155.068609 149.012145 0.0
46 1 1 154.068051 149.399245 0.0
47 1 1 155.18857 150.057941 0.0
48 1 1 146.660515 151.017041 0.0
49 1 1 155.256142 152.813583 0.0
50 1 1 155.075767 154.498283 0.0
51 1 1 146.753198 155.410868 0.0
52 1 1 147.539188 151.23088 0.0
53 1 1 155.183321 151.909327 0.0
54 1 1 146.558772 153.708708 0.0
55 1 1 147.493421 155.267037 0.0
56 1 1 147.788043 154.566911 0.0
57 1 1 146.98535 154.693938 0.0
58 1 1 147.275774 154.007393 0.0
59 1 1 147.37246 150.287342 0.0
60 1 1 148.249665 151.095384 0.0
61 1 1 148.240484 155.200751 0.0
62 1 1 150.034952 146.538402 0.0
63 1 1 149.451937 147.261036 0.0
64 1 1 148.960069 147.833573 0.0
65 1 1 148.895959 149.527545 0.0
66 1 1 149.266342 150.144316 0.0
67 1 1 149.739033 151.848622 0.0
68 1 1 150.02604 152.50104 0.0
69 1 1 149.826749 153.224885 0.0
70 1 1 149.381441 153.84779 0.0
71 1 1 150.031413 150.234702 0.0
72 1 1 151.45852 150.693895 0.0
73 1 1 151.81349 151.35997 0.0
74 1 1 149.622625 154.620226 0.0
75 1 1 150.351736 154.873664 0.0
76 1 1 152.055404 150.243389 0.0
