# LAMMPS data file
100 atoms
183 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.39139 149.357771 0.0
2 1 1 146.576632 148.690375 0.0
3 1 1 147.534827 150.386557 0.0
4 1 1 147.132652 151.830729 0.0
5 1 1 147.106691 152.887266 0.0
6 1 1 147.109203 153.918494 0.0
7 1 1 155.166089 154.673552 0.0
8 1 1 147.221991 147.497522 0.0
9 1 1 148.30926 147.524375 0.0
10 1 1 148.810978 148.502581 0.0
11 1 1 148.460109 150.895658 0.0
12 1 1 148.049818 152.499644 0.0
13 1 1 146.678215 146.602981 0.0
14 1 1 147.979182 154.515873 0.0
15 1 1 147.764545 146.573203 0.0
16 1 1 148.461936 149.561609 0.0
17 1 1 148.365606 153.513601 0.0
18 1 1 149.556226 153.353761 0.0
19 1 1 149.426415 154.901998 0.0
20 1 1 149.188289 146.888671 0.0
21 1 1 150.497769 148.80838 0.0
22 1 1 149.550836 149.252958 0.0
23 1 1 150.964648 149.716151 0.0
24 1 1 149.269614 150.257996 0.0
25 1 1 149.450443 151.308788 0.0
26 1 1 151.310533 152.081147 0.0
27 1 1 150.719946 153.796669 0.0
28 1 1 151.510798 153.107852 0.0
29 1 1 150.471863 152.762401 0.0
30 1 1 150.485639 154.825976 0.0
31 1 1 150.691722 147.814075 0.0
32 1 1 152.181272 153.918664 0.0
33 1 1 151.614614 154.817778 0.0
34 1 1 153.064464 147.259457 0.0
35 1 1 152.05639 146.944794 0.0
36 1 1 153.234416 149.149721 0.0
37 1 1 151.848022 150.954915 0.0
38 1 1 153.459729 152.244325 0.0
39 1 1 152.392917 152.083896 0.0
40 1 1 153.418063 155.242228 0.0
41 1 1 154.085186 147.07262 0.0
42 1 1 153.103998 150.21445 0.0
43 1 1 153.541104 151.216801 0.0
44 1 1 154.499765 152.394303 0.0
45 1 1 154.535622 148.008315 0.0
46 1 1 154.572067 149.080878 0.0
47 1 1 155.477318 149.865401 0.0
48 1 1 154.577106 151.123928 0.0
49 1 1 146.625039 150.908543 0.0
50 1 1 154.347677 153.902304 0.0
51 1 1 155.399622 147.816886 0.0
52 1 1 147.436636 148.342131 0.0
53 1 1 148.003736 148.764928 0.0
54 1 1 147.994221 151.62316 0.0
55 1 1 155.212741 153.096484 0.0
56 1 1 155.378269 152.393159 0.0
57 1 1 147.111662 154.823604 0.0
58 1 1 148.742984 151.895537 0.0
59 1 1 149.909957 147.406184 0.0
60 1 1 149.255337 147.760481 0.0
61 1 1 149.717418 148.348114 0.0
62 1 1 149.567502 152.476486 0.0
63 1 1 148.887918 152.744479 0.0
64 1 1 149.891689 154.156923 0.0
65 1 1 148.58614 155.170076 0.0
66 1 1 149.04236 154.104225 0.0
67 1 1 150.112917 149.952482 0.0
68 1 1 150.044666 151.97856 0.0
69 1 1 151.033676 151.261722 0.0
70 1 1 150.358356 151.371104 0.0
71 1 1 150.242871 150.660389 0.0
72 1 1 150.118441 146.673119 0.0
73 1 1 151.025369 155.486457 0.0
74 1 1 151.207141 147.141768 0.0
75 1 1 151.335888 148.475401 0.0
76 1 1 152.091202 148.543127 0.0
77 1 1 151.620579 147.787628 0.0
78 1 1 151.646643 149.162458 0.0
79 1 1 151.032798 150.560966 0.0
80 1 1 152.406652 153.022308 0.0
81 1 1 153.084469 153.774346 0.0
82 1 1 152.47265 155.151379 0.0
83 1 1 152.814663 148.374107 0.0
84 1 1 152.362856 147.803678 0.0
85 1 1 151.908026 149.990365 0.0
86 1 1 152.358269 149.327936 0.0
87 1 1 153.13423 153.050651 0.0
88 1 1 152.850868 154.529718 0.0
89 1 1 154.733392 155.452791 0.0
90 1 1 154.244527 154.825956 0.0
91 1 1 153.75906 148.435424 0.0
92 1 1 154.00416 150.44242 0.0
93 1 1 152.696827 151.031548 0.0
94 1 1 153.899517 149.718575 0.0
95 1 1 153.891226 153.098133 0.0
96 1 1 153.567852 154.334685 0.0
97 1 1 154.985918 147.189354 0.0
98 1 1 154.593303 149.990062 0.0
99 1 1 155.233167 151.708435 0.0
100 1 1 155.221623 153.803141 0.0
 
Bonds
 
1 1 13 15
2 1 13 8
3 1 15 8
4 1 15 9
5 1 59 20
6 1 59 60
7 1 20 72
8 1 20 9
9 1 20 60
10 1 8 9
11 1 8 52
12 1 9 10
13 1 60 10
14 1 60 61
15 1 2 52
16 1 2 1
17 1 52 53
18 1 53 10
19 1 53 1
20 1 53 16
21 1 10 61
22 1 10 16
23 1 10 22
24 1 61 22
25 1 1 16
26 1 1 3
27 1 16 24
28 1 22 21
29 1 22 24
30 1 3 49
31 1 3 11
32 1 24 11
33 1 24 25
34 1 49 4
35 1 54 11
36 1 54 4
37 1 54 12
38 1 54 58
39 1 11 25
40 1 25 58
41 1 4 5
42 1 12 58
43 1 12 5
44 1 12 63
45 1 12 17
46 1 62 68
47 1 62 63
48 1 62 29
49 1 62 18
50 1 5 6
51 1 63 17
52 1 63 18
53 1 18 66
54 1 18 64
55 1 6 57
56 1 6 14
57 1 66 17
58 1 66 19
59 1 17 14
60 1 64 27
61 1 64 19
62 1 57 14
63 1 14 65
64 1 19 65
65 1 72 59
66 1 74 35
67 1 74 31
68 1 74 77
69 1 35 34
70 1 35 77
71 1 35 84
72 1 34 41
73 1 34 84
74 1 41 97
75 1 41 45
76 1 97 45
77 1 97 51
78 1 31 59
79 1 31 77
80 1 31 21
81 1 31 75
82 1 77 84
83 1 77 75
84 1 84 76
85 1 84 83
86 1 45 51
87 1 45 91
88 1 45 46
89 1 21 61
90 1 21 75
91 1 21 23
92 1 75 78
93 1 75 76
94 1 76 78
95 1 76 83
96 1 83 36
97 1 36 91
98 1 36 86
99 1 36 94
100 1 36 42
101 1 46 94
102 1 46 98
103 1 67 22
104 1 67 23
105 1 67 24
106 1 67 71
107 1 78 23
108 1 78 86
109 1 23 79
110 1 94 98
111 1 98 47
112 1 71 79
113 1 71 70
114 1 79 69
115 1 79 37
116 1 42 94
117 1 42 92
118 1 42 93
119 1 42 43
120 1 92 94
121 1 92 98
122 1 92 43
123 1 92 48
124 1 70 25
125 1 70 69
126 1 70 68
127 1 69 37
128 1 69 26
129 1 37 93
130 1 93 43
131 1 43 48
132 1 43 38
133 1 48 99
134 1 68 25
135 1 68 29
136 1 26 39
137 1 26 29
138 1 26 28
139 1 39 38
140 1 39 80
141 1 38 44
142 1 38 87
143 1 38 95
144 1 44 56
145 1 44 95
146 1 99 56
147 1 56 55
148 1 29 28
149 1 29 18
150 1 29 27
151 1 28 80
152 1 28 27
153 1 28 32
154 1 80 87
155 1 80 32
156 1 87 95
157 1 87 81
158 1 95 50
159 1 55 100
160 1 27 30
161 1 32 81
162 1 32 33
163 1 32 88
164 1 81 88
165 1 81 96
166 1 50 100
167 1 50 96
168 1 50 90
169 1 100 7
170 1 30 64
171 1 30 19
172 1 30 73
173 1 33 73
174 1 33 82
175 1 88 96
176 1 88 82
177 1 88 40
178 1 96 40
179 1 90 7
180 1 90 40
181 1 90 89
182 1 7 89
183 1 82 40
