# LAMMPS data file
100 atoms
192 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.199005 155.440329 0.0
2 1 1 146.868264 147.448433 0.0
3 1 1 148.743076 147.631921 0.0
4 1 1 146.557912 149.104679 0.0
5 1 1 148.201217 148.550526 0.0
6 1 1 147.435935 151.470054 0.0
7 1 1 147.655531 150.451158 0.0
8 1 1 146.867487 152.358766 0.0
9 1 1 147.919822 152.416315 0.0
10 1 1 155.258022 153.230942 0.0
11 1 1 147.182631 154.084801 0.0
12 1 1 148.209461 146.727368 0.0
13 1 1 148.736068 150.455124 0.0
14 1 1 148.507349 151.510422 0.0
15 1 1 148.719955 153.073517 0.0
16 1 1 149.923315 155.459397 0.0
17 1 1 149.237748 148.584521 0.0
18 1 1 149.624512 149.554553 0.0
19 1 1 149.888332 152.860276 0.0
20 1 1 149.476685 154.519117 0.0
21 1 1 150.493514 147.357401 0.0
22 1 1 150.994053 155.457109 0.0
23 1 1 150.305394 148.726876 0.0
24 1 1 149.81486 150.578447 0.0
25 1 1 150.893911 150.735557 0.0
26 1 1 150.706473 152.171785 0.0
27 1 1 150.931117 153.262676 0.0
28 1 1 150.513819 154.520013 0.0
29 1 1 151.574107 147.385342 0.0
30 1 1 151.368133 148.924738 0.0
31 1 1 150.664914 149.718414 0.0
32 1 1 152.768799 153.575051 0.0
33 1 1 152.249228 154.465586 0.0
34 1 1 152.217984 150.87046 0.0
35 1 1 152.104625 151.927855 0.0
36 1 1 151.688624 149.953056 0.0
37 1 1 153.520682 152.864755 0.0
38 1 1 153.320075 154.482229 0.0
39 1 1 152.684557 155.437753 0.0
40 1 1 153.707998 146.515619 0.0
41 1 1 153.114111 148.873763 0.0
42 1 1 153.776005 148.018597 0.0
43 1 1 153.13743 151.868541 0.0
44 1 1 153.290809 150.821301 0.0
45 1 1 154.127264 150.180077 0.0
46 1 1 146.555508 150.188334 0.0
47 1 1 154.581789 148.735175 0.0
48 1 1 155.390102 151.233823 0.0
49 1 1 154.309837 151.233945 0.0
50 1 1 154.859966 152.16481 0.0
51 1 1 147.879118 154.870086 0.0
52 1 1 147.361667 148.191664 0.0
53 1 1 155.360561 148.208945 0.0
54 1 1 147.999025 149.446634 0.0
55 1 1 147.410597 148.928949 0.0
56 1 1 147.29098 149.651492 0.0
57 1 1 147.179947 153.181886 0.0
58 1 1 155.19475 154.131885 0.0
59 1 1 155.314768 155.464781 0.0
60 1 1 154.884071 154.827168 0.0
61 1 1 146.607424 154.764724 0.0
62 1 1 147.803218 147.563102 0.0
63 1 1 149.110565 152.248521 0.0
64 1 1 147.873209 153.428541 0.0
65 1 1 148.075208 154.143973 0.0
66 1 1 148.589104 154.702197 0.0
67 1 1 149.568163 147.276165 0.0
68 1 1 148.730787 149.538673 0.0
69 1 1 149.398434 151.37046 0.0
70 1 1 149.427368 153.617868 0.0
71 1 1 148.778115 153.97168 0.0
72 1 1 149.023309 155.330858 0.0
73 1 1 149.855439 147.956566 0.0
74 1 1 150.98461 148.106732 0.0
