# LAMMPS data file
100 atoms
188 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.275202 148.179207 0.0
2 1 1 147.204393 149.282661 0.0
3 1 1 147.171763 150.342202 0.0
4 1 1 148.133675 150.757359 0.0
5 1 1 147.74374 151.707269 0.0
6 1 1 146.558923 153.005845 0.0
7 1 1 146.98914 153.965259 0.0
8 1 1 147.457471 147.118682 0.0
9 1 1 148.306034 147.763629 0.0
10 1 1 148.328854 153.451953 0.0
11 1 1 148.606081 155.471212 0.0
12 1 1 148.832375 154.439863 0.0
13 1 1 149.68819 155.098097 0.0
14 1 1 149.417448 147.096573 0.0
15 1 1 149.418349 149.176633 0.0
16 1 1 149.310129 148.117333 0.0
17 1 1 148.934537 150.096289 0.0
18 1 1 148.691167 152.187977 0.0
19 1 1 149.601773 151.66157 0.0
20 1 1 150.03729 153.336841 0.0
21 1 1 150.408354 154.34517 0.0
22 1 1 150.281953 147.680934 0.0
23 1 1 149.8617 150.638126 0.0
24 1 1 151.801801 149.205619 0.0
25 1 1 150.764312 149.059834 0.0
26 1 1 151.137498 150.045462 0.0
27 1 1 151.748932 152.114434 0.0
28 1 1 150.906647 152.723205 0.0
29 1 1 150.687822 151.698748 0.0
30 1 1 151.590627 154.086537 0.0
31 1 1 151.201871 155.086151 0.0
32 1 1 152.564062 147.213817 0.0
33 1 1 152.453239 148.313171 0.0
34 1 1 152.832491 149.403796 0.0
35 1 1 152.154096 150.234441 0.0
36 1 1 152.995091 152.09954 0.0
37 1 1 153.187995 153.20974 0.0
38 1 1 152.474273 154.634168 0.0
39 1 1 153.21477 155.376601 0.0
40 1 1 154.230247 146.711518 0.0
41 1 1 153.569721 147.524734 0.0
42 1 1 153.487742 148.572238 0.0
43 1 1 154.456066 148.981266 0.0
44 1 1 154.464215 150.027548 0.0
45 1 1 153.439762 150.3229 0.0
46 1 1 154.003026 154.666714 0.0
47 1 1 155.200686 148.246839 0.0
48 1 1 155.187448 150.78829 0.0
49 1 1 155.384551 151.966072 0.0
50 1 1 154.507089 153.096931 0.0
51 1 1 155.249409 146.865636 0.0
52 1 1 146.649962 147.49466 0.0
53 1 1 147.199808 152.397985 0.0
54 1 1 146.957887 151.257699 0.0
55 1 1 146.544144 154.752514 0.0
56 1 1 146.872438 155.426313 0.0
57 1 1 147.932933 148.788899 0.0
58 1 1 148.634438 148.657925 0.0
59 1 1 147.913763 152.633098 0.0
60 1 1 149.203957 153.642038 0.0
61 1 1 147.451842 153.203644 0.0
62 1 1 147.898421 154.297699 0.0
63 1 1 147.291741 154.785608 0.0
64 1 1 147.769395 155.293434 0.0
65 1 1 150.077149 148.546524 0.0
66 1 1 148.411501 149.37149 0.0
67 1 1 149.003893 151.001669 0.0
68 1 1 149.242821 152.893067 0.0
69 1 1 150.509353 146.749396 0.0
70 1 1 151.510334 146.935902 0.0
71 1 1 150.148357 149.750296 0.0
72 1 1 150.733943 150.810106 0.0
73 1 1 150.058735 152.420586 0.0
74 1 1 150.893863 153.593085 0.0
75 1 1 151.119701 147.538065 0.0
76 1 1 151.806963 147.674337 0.0
77 1 1 151.510119 148.352913 0.0
78 1 1 152.382093 152.783026 0.0
79 1 1 151.718688 153.164662 0.0
80 1 1 152.067982 155.443215 0.0
81 1 1 152.746214 150.865893 0.0
82 1 1 152.331471 151.448546 0.0
83 1 1 151.585275 151.155445 0.0
84 1 1 153.357104 151.252695 0.0
85 1 1 153.240814 154.143776 0.0
86 1 1 152.421564 153.704251 0.0
87 1 1 153.719026 149.475345 0.0
88 1 1 153.898623 151.749572 0.0
89 1 1 154.48204 152.207851 0.0
90 1 1 153.797306 152.52929 0.0
91 1 1 153.913998 153.766361 0.0
