# LAMMPS data file
100 atoms
201 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.928865 147.008548 0.0
2 1 1 146.550576 148.007221 0.0
3 1 1 146.762272 151.355037 0.0
4 1 1 146.810754 152.398876 0.0
5 1 1 147.442681 153.221829 0.0
6 1 1 147.38049 155.081863 0.0
7 1 1 146.944298 154.162412 0.0
8 1 1 155.317893 153.348109 0.0
9 1 1 148.587668 147.48045 0.0
10 1 1 147.59428 147.854798 0.0
11 1 1 148.428638 148.522339 0.0
12 1 1 148.081953 150.319735 0.0
13 1 1 147.037573 150.330349 0.0
14 1 1 148.79532 151.100188 0.0
15 1 1 148.407486 152.767618 0.0
16 1 1 148.339053 155.471871 0.0
17 1 1 149.628751 147.3804 0.0
18 1 1 149.483342 148.421343 0.0
19 1 1 149.45175 152.43527 0.0
20 1 1 149.385641 155.361073 0.0
21 1 1 150.507493 147.948063 0.0
22 1 1 150.452729 149.922824 0.0
23 1 1 150.482808 151.687344 0.0
24 1 1 149.969807 153.624562 0.0
25 1 1 150.496009 152.74279 0.0
26 1 1 149.188597 154.319564 0.0
27 1 1 152.869556 155.249923 0.0
28 1 1 151.870386 147.751715 0.0
29 1 1 151.499288 151.371629 0.0
30 1 1 151.714782 153.900185 0.0
31 1 1 152.255358 152.967549 0.0
32 1 1 151.736604 154.978387 0.0
33 1 1 152.826253 147.300458 0.0
34 1 1 153.567145 148.446775 0.0
35 1 1 151.888286 149.048779 0.0
36 1 1 152.370985 150.799478 0.0
37 1 1 153.023978 152.245645 0.0
38 1 1 154.262929 149.300154 0.0
39 1 1 153.26364 150.204975 0.0
40 1 1 153.316363 151.240705 0.0
41 1 1 154.348391 152.974137 0.0
42 1 1 154.066916 151.962785 0.0
43 1 1 153.414985 154.317427 0.0
44 1 1 153.345205 153.258121 0.0
45 1 1 154.145401 155.113533 0.0
46 1 1 154.4967 147.94379 0.0
47 1 1 155.292817 149.577386 0.0
48 1 1 154.995687 150.59423 0.0
49 1 1 154.485328 154.064847 0.0
50 1 1 155.19463 154.920328 0.0
51 1 1 155.05032 147.216181 0.0
52 1 1 154.982804 148.720186 0.0
53 1 1 146.842196 148.867556 0.0
54 1 1 147.562554 151.883771 0.0
55 1 1 148.869951 149.910123 0.0
56 1 1 147.5764 148.794073 0.0
57 1 1 148.265523 149.418307 0.0
58 1 1 147.65947 151.128135 0.0
59 1 1 147.503046 149.547542 0.0
60 1 1 148.316545 151.86635 0.0
61 1 1 147.827409 154.045304 0.0
62 1 1 148.325256 154.577586 0.0
63 1 1 149.026147 149.195924 0.0
64 1 1 149.421009 150.427817 0.0
65 1 1 149.592955 149.683086 0.0
66 1 1 149.585543 151.528592 0.0
67 1 1 149.134976 153.306665 0.0
68 1 1 148.492867 153.702807 0.0
69 1 1 151.130037 147.260494 0.0
70 1 1 151.260836 148.417248 0.0
71 1 1 150.268725 148.855554 0.0
72 1 1 150.956302 149.119893 0.0
73 1 1 150.762319 150.804467 0.0
74 1 1 150.013823 150.883437 0.0
75 1 1 150.851251 154.741754 0.0
76 1 1 150.433143 146.997828 0.0
77 1 1 150.285453 155.253133 0.0
78 1 1 150.110824 154.521305 0.0
79 1 1 151.005392 146.50498 0.0
80 1 1 152.048181 146.830869 0.0
81 1 1 151.329792 149.755151 0.0
82 1 1 151.446384 150.47561 0.0
83 1 1 152.035623 152.096027 0.0
84 1 1 151.264627 152.251283 0.0
85 1 1 151.353494 153.028674 0.0
86 1 1 150.806144 153.978825 0.0
87 1 1 153.695665 147.546901 0.0
88 1 1 152.690282 148.166657 0.0
89 1 1 152.026596 149.980162 0.0
90 1 1 152.635835 149.580679 0.0
91 1 1 152.767388 148.871285 0.0
92 1 1 152.628165 153.771559 0.0
93 1 1 152.473664 154.463322 0.0
94 1 1 153.366582 149.323482 0.0
95 1 1 154.168574 150.229357 0.0
96 1 1 154.20819 151.047014 0.0
97 1 1 153.583908 146.810655 0.0
98 1 1 154.315884 147.025086 0.0
99 1 1 154.854292 151.498664 0.0
100 1 1 154.928244 152.255261 0.0
 
Bonds
 
1 1 1 2
2 1 1 10
3 1 17 9
4 1 17 21
5 1 17 18
6 1 2 10
7 1 2 53
8 1 10 9
9 1 10 56
10 1 10 11
11 1 9 11
12 1 53 56
13 1 56 11
14 1 56 59
15 1 11 18
16 1 11 57
17 1 11 63
18 1 18 63
19 1 57 59
20 1 57 55
21 1 57 63
22 1 57 12
23 1 55 63
24 1 55 65
25 1 55 12
26 1 63 65
27 1 65 22
28 1 65 64
29 1 13 59
30 1 13 12
31 1 13 3
32 1 12 58
33 1 12 14
34 1 64 55
35 1 64 14
36 1 64 74
37 1 3 58
38 1 3 4
39 1 3 54
40 1 58 54
41 1 14 66
42 1 14 60
43 1 66 74
44 1 66 19
45 1 66 23
46 1 4 54
47 1 4 5
48 1 54 60
49 1 60 15
50 1 19 15
51 1 19 67
52 1 19 25
53 1 5 15
54 1 5 7
55 1 5 61
56 1 15 67
57 1 15 68
58 1 67 68
59 1 67 24
60 1 7 61
61 1 7 6
62 1 61 68
63 1 61 62
64 1 68 26
65 1 24 86
66 1 24 26
67 1 24 78
68 1 62 26
69 1 62 16
70 1 26 78
71 1 26 20
72 1 6 16
73 1 16 20
74 1 79 76
75 1 79 69
76 1 76 17
77 1 76 69
78 1 76 21
79 1 69 21
80 1 69 28
81 1 80 33
82 1 80 28
83 1 33 97
84 1 33 28
85 1 33 88
86 1 33 87
87 1 97 98
88 1 97 87
89 1 51 98
90 1 51 46
91 1 98 46
92 1 21 71
93 1 21 70
94 1 28 88
95 1 28 70
96 1 88 91
97 1 88 34
98 1 87 46
99 1 87 34
100 1 46 34
101 1 46 52
102 1 71 18
103 1 71 72
104 1 70 72
105 1 70 35
106 1 72 35
107 1 72 22
108 1 72 81
109 1 35 91
110 1 35 81
111 1 35 89
112 1 35 90
113 1 91 34
114 1 91 90
115 1 91 94
116 1 34 94
117 1 34 38
118 1 52 38
119 1 52 47
120 1 22 81
121 1 81 89
122 1 89 90
123 1 89 82
124 1 89 36
125 1 94 90
126 1 94 38
127 1 94 39
128 1 90 39
129 1 38 47
130 1 73 22
131 1 73 82
132 1 73 74
133 1 73 29
134 1 73 23
135 1 82 81
136 1 82 29
137 1 36 39
138 1 36 29
139 1 36 40
140 1 39 95
141 1 39 40
142 1 95 38
143 1 95 48
144 1 48 47
145 1 48 96
146 1 48 99
147 1 23 74
148 1 23 29
149 1 23 25
150 1 29 84
151 1 29 83
152 1 40 96
153 1 40 37
154 1 40 42
155 1 96 99
156 1 96 42
157 1 99 42
158 1 99 100
159 1 84 83
160 1 84 25
161 1 84 85
162 1 83 31
163 1 37 42
164 1 37 31
165 1 37 44
166 1 42 100
167 1 42 41
168 1 100 41
169 1 25 85
170 1 25 24
171 1 85 31
172 1 85 30
173 1 31 30
174 1 31 92
175 1 44 41
176 1 44 92
177 1 44 43
178 1 41 49
179 1 41 8
180 1 8 49
181 1 86 30
182 1 86 75
183 1 30 92
184 1 30 32
185 1 30 93
186 1 92 93
187 1 92 43
188 1 49 43
189 1 49 50
190 1 49 45
191 1 78 75
192 1 78 77
193 1 75 32
194 1 75 77
195 1 32 93
196 1 93 43
197 1 93 27
198 1 43 27
199 1 43 45
200 1 50 45
201 1 77 20
