# LAMMPS data file
100 atoms
195 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.888075 146.621794 0.0
2 1 1 155.278015 147.296076 0.0
3 1 1 146.553925 148.554947 0.0
4 1 1 147.262515 147.747602 0.0
5 1 1 146.973327 149.551143 0.0
6 1 1 155.209451 153.122577 0.0
7 1 1 155.231225 152.051467 0.0
8 1 1 146.982429 153.829031 0.0
9 1 1 147.637401 148.742076 0.0
10 1 1 148.665981 148.95412 0.0
11 1 1 148.020548 149.776897 0.0
12 1 1 148.580103 151.604774 0.0
13 1 1 147.682087 153.007897 0.0
14 1 1 148.702666 153.703955 0.0
15 1 1 148.232376 154.657622 0.0
16 1 1 149.365812 148.211831 0.0
17 1 1 149.841926 149.181645 0.0
18 1 1 149.834879 150.233159 0.0
19 1 1 148.779178 150.561703 0.0
20 1 1 149.5965 151.245185 0.0
21 1 1 148.684467 152.668755 0.0
22 1 1 149.277583 154.647196 0.0
23 1 1 150.466667 147.512274 0.0
24 1 1 150.892909 149.206969 0.0
25 1 1 150.640466 151.198529 0.0
26 1 1 150.471014 152.787641 0.0
27 1 1 149.816792 146.533055 0.0
28 1 1 150.339176 154.565395 0.0
29 1 1 150.865867 146.526761 0.0
30 1 1 151.803613 148.025376 0.0
31 1 1 151.753203 149.796669 0.0
32 1 1 152.646061 150.357611 0.0
33 1 1 151.522358 152.715689 0.0
34 1 1 151.569688 151.688504 0.0
35 1 1 151.112466 153.664513 0.0
36 1 1 151.406744 154.654768 0.0
37 1 1 152.437609 154.595391 0.0
38 1 1 151.95905 146.602598 0.0
39 1 1 153.463695 149.732535 0.0
40 1 1 152.951844 151.369172 0.0
41 1 1 152.508005 152.3396 0.0
42 1 1 152.169544 153.569075 0.0
43 1 1 153.025675 155.467865 0.0
44 1 1 152.844114 148.171463 0.0
45 1 1 154.464488 150.061172 0.0
46 1 1 154.637617 155.464262 0.0
47 1 1 154.59111 148.063324 0.0
48 1 1 154.235438 149.017954 0.0
49 1 1 155.459988 151.048023 0.0
50 1 1 154.293439 152.610982 0.0
51 1 1 147.06316 146.878736 0.0
52 1 1 155.081166 149.359184 0.0
53 1 1 155.352357 150.168965 0.0
54 1 1 147.15145 150.457671 0.0
55 1 1 147.114254 151.845434 0.0
56 1 1 146.928355 152.584697 0.0
57 1 1 147.833256 152.122393 0.0
58 1 1 154.409147 151.713925 0.0
59 1 1 149.087075 149.722165 0.0
60 1 1 147.686047 151.364667 0.0
61 1 1 147.870242 150.656444 0.0
62 1 1 147.844976 153.876181 0.0
63 1 1 148.77644 155.411341 0.0
64 1 1 148.457445 148.091947 0.0
65 1 1 148.826088 147.167133 0.0
66 1 1 148.120829 147.467698 0.0
67 1 1 149.54996 147.367327 0.0
68 1 1 150.123608 151.975579 0.0
69 1 1 149.376102 152.112122 0.0
70 1 1 149.556612 153.019833 0.0
71 1 1 149.562925 153.803828 0.0
72 1 1 150.224956 148.374053 0.0
73 1 1 150.240452 153.657447 0.0
74 1 1 151.346429 147.277151 0.0
75 1 1 150.957891 148.296686 0.0
76 1 1 152.590947 149.45379 0.0
77 1 1 152.087087 151.009626 0.0
78 1 1 151.017005 150.354858 0.0
79 1 1 153.086922 147.334169 0.0
80 1 1 152.224836 148.827506 0.0
81 1 1 153.527385 150.608912 0.0
82 1 1 153.046323 153.905841 0.0
83 1 1 153.346664 154.606792 0.0
84 1 1 153.690387 147.82657 0.0
85 1 1 153.338426 148.878951 0.0
86 1 1 154.555598 150.949749 0.0
87 1 1 153.867563 151.229134 0.0
88 1 1 153.675396 151.932395 0.0
89 1 1 153.386855 152.593345 0.0
90 1 1 152.949029 153.160879 0.0
91 1 1 153.693651 153.2939 0.0
92 1 1 154.352854 154.568088 0.0
