# LAMMPS data file
100 atoms
192 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 155.431173 147.229129 0.0
2 1 1 147.240522 146.559739 0.0
3 1 1 146.754828 148.415563 0.0
4 1 1 155.026981 150.056618 0.0
5 1 1 149.15345 155.362138 0.0
6 1 1 147.087517 150.187487 0.0
7 1 1 147.514318 149.182394 0.0
8 1 1 147.074707 151.283251 0.0
9 1 1 148.391253 149.76076 0.0
10 1 1 147.983889 150.739297 0.0
11 1 1 148.295391 151.72126 0.0
12 1 1 147.435962 152.321557 0.0
13 1 1 147.760511 153.332253 0.0
14 1 1 148.464 148.713416 0.0
15 1 1 149.493401 149.647369 0.0
16 1 1 149.231371 148.022535 0.0
17 1 1 149.019351 150.586135 0.0
18 1 1 149.510304 151.494033 0.0
19 1 1 149.205316 153.105642 0.0
20 1 1 148.98382 154.094209 0.0
21 1 1 150.322138 155.251858 0.0
22 1 1 150.796228 147.540235 0.0
23 1 1 149.812044 147.16541 0.0
24 1 1 151.507507 150.065414 0.0
25 1 1 150.49997 149.271878 0.0
26 1 1 151.614417 151.109663 0.0
27 1 1 150.571452 151.100421 0.0
28 1 1 151.07976 152.350285 0.0
29 1 1 151.82115 147.266752 0.0
30 1 1 151.54167 149.016795 0.0
31 1 1 150.281197 153.069119 0.0
32 1 1 152.047191 152.831989 0.0
33 1 1 152.64429 146.566246 0.0
34 1 1 151.92178 154.511542 0.0
35 1 1 153.004206 149.999843 0.0
36 1 1 153.985387 151.290818 0.0
37 1 1 152.643618 153.733461 0.0
38 1 1 153.135332 152.781411 0.0
39 1 1 153.710181 154.440552 0.0
40 1 1 153.112871 148.918956 0.0
41 1 1 154.4256 155.235075 0.0
42 1 1 153.527129 147.166027 0.0
43 1 1 154.761654 148.014422 0.0
44 1 1 154.850864 149.027417 0.0
45 1 1 153.96736 149.563398 0.0
46 1 1 155.026425 151.092561 0.0
47 1 1 154.706787 152.081342 0.0
48 1 1 154.191856 152.975913 0.0
49 1 1 154.611561 153.912082 0.0
50 1 1 146.632864 153.672652 0.0
51 1 1 146.58494 152.072324 0.0
52 1 1 146.883577 154.702417 0.0
53 1 1 147.380598 154.143448 0.0
54 1 1 148.633948 147.121328 0.0
55 1 1 147.671519 148.268786 0.0
56 1 1 148.335859 147.814433 0.0
57 1 1 147.249556 147.644302 0.0
58 1 1 147.867733 147.21766 0.0
59 1 1 146.654926 149.381434 0.0
60 1 1 148.358128 152.641561 0.0
61 1 1 148.108416 154.175983 0.0
62 1 1 147.712631 154.813598 0.0
63 1 1 148.164413 146.510896 0.0
64 1 1 150.143728 148.161336 0.0
65 1 1 149.721877 148.775947 0.0
66 1 1 149.903541 150.487175 0.0
67 1 1 149.716163 152.378989 0.0
68 1 1 149.002557 152.235537 0.0
