# LAMMPS data file
100 atoms
191 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.64631 149.389976 0.0
2 1 1 146.518532 148.366862 0.0
3 1 1 147.56547 150.665747 0.0
4 1 1 155.492068 154.329857 0.0
5 1 1 147.064828 146.719543 0.0
6 1 1 148.204745 154.474891 0.0
7 1 1 148.103591 147.642393 0.0
8 1 1 147.620455 148.924157 0.0
9 1 1 148.256994 149.810773 0.0
10 1 1 147.738797 151.679207 0.0
11 1 1 148.331604 152.539471 0.0
12 1 1 147.776052 153.407191 0.0
13 1 1 148.884459 153.436334 0.0
14 1 1 148.111351 146.557358 0.0
15 1 1 149.087355 155.083444 0.0
16 1 1 149.503185 148.076146 0.0
17 1 1 148.612652 148.595024 0.0
18 1 1 149.541881 151.405513 0.0
19 1 1 150.44915 150.272996 0.0
20 1 1 149.350895 152.446648 0.0
21 1 1 149.018834 147.137364 0.0
22 1 1 151.248539 149.577438 0.0
23 1 1 150.299897 152.909296 0.0
24 1 1 150.64313 153.897349 0.0
25 1 1 150.121208 154.798397 0.0
26 1 1 150.795116 147.149767 0.0
27 1 1 151.67942 147.787982 0.0
28 1 1 151.015726 148.573699 0.0
29 1 1 152.381868 152.899381 0.0
30 1 1 151.057481 152.135728 0.0
31 1 1 151.372447 153.127047 0.0
32 1 1 151.648951 154.125222 0.0
33 1 1 151.735526 146.720382 0.0
34 1 1 152.425218 150.410679 0.0
35 1 1 152.920722 152.010264 0.0
36 1 1 152.714465 154.414038 0.0
37 1 1 152.605876 147.316625 0.0
38 1 1 153.190945 149.685644 0.0
39 1 1 154.244826 149.545699 0.0
40 1 1 153.795049 151.450841 0.0
41 1 1 154.364652 150.587478 0.0
42 1 1 154.169233 152.437615 0.0
43 1 1 153.728469 154.165721 0.0
44 1 1 154.662623 153.680706 0.0
45 1 1 153.941466 155.182673 0.0
46 1 1 154.925463 147.498783 0.0
47 1 1 153.592864 148.692623 0.0
48 1 1 154.840534 151.550281 0.0
49 1 1 146.629635 152.222331 0.0
50 1 1 155.03012 155.398961 0.0
51 1 1 146.831421 147.542791 0.0
52 1 1 147.343639 148.070325 0.0
53 1 1 147.399291 149.799043 0.0
54 1 1 155.280448 150.78895 0.0
55 1 1 146.76746 150.267103 0.0
56 1 1 146.869577 151.309361 0.0
57 1 1 147.443388 152.548211 0.0
58 1 1 146.862077 153.26934 0.0
59 1 1 147.362694 154.155267 0.0
60 1 1 147.227569 154.867628 0.0
61 1 1 149.076488 150.122207 0.0
62 1 1 148.550217 150.725702 0.0
63 1 1 148.658404 151.655065 0.0
64 1 1 149.045809 149.384913 0.0
65 1 1 150.371928 149.244189 0.0
66 1 1 149.655881 148.954355 0.0
67 1 1 149.747383 149.703188 0.0
68 1 1 149.61906 150.546321 0.0
69 1 1 149.799936 146.638845 0.0
70 1 1 149.311901 154.236617 0.0
71 1 1 150.375709 147.972419 0.0
72 1 1 151.562872 150.400257 0.0
73 1 1 151.051377 150.895723 0.0
74 1 1 150.497067 151.370522 0.0
75 1 1 150.164836 152.023265 0.0
76 1 1 149.769921 153.664828 0.0
77 1 1 149.945771 147.331447 0.0
78 1 1 151.933162 148.718448 0.0
79 1 1 151.553756 151.400105 0.0
80 1 1 151.976934 152.06073 0.0
81 1 1 151.060716 155.004223 0.0
82 1 1 151.975692 154.893365 0.0
83 1 1 152.97018 151.105334 0.0
84 1 1 152.278722 151.350341 0.0
85 1 1 152.559923 155.325658 0.0
86 1 1 153.197789 146.644348 0.0
87 1 1 152.676602 148.907654 0.0
88 1 1 152.882709 148.156198 0.0
89 1 1 153.461165 150.570322 0.0
90 1 1 155.162832 152.965436 0.0
91 1 1 153.302058 152.828975 0.0
92 1 1 153.021527 153.553012 0.0
93 1 1 153.878996 153.280354 0.0
94 1 1 154.19778 147.01834 0.0
95 1 1 154.051074 147.796294 0.0
96 1 1 153.502686 147.327289 0.0
97 1 1 154.879341 148.96341 0.0
98 1 1 154.46323 148.384347 0.0
99 1 1 155.040956 150.028503 0.0
100 1 1 154.606302 154.583448 0.0
 
Bonds
 
1 1 14 5
2 1 14 21
3 1 14 7
4 1 5 51
5 1 21 69
6 1 21 77
7 1 21 7
8 1 21 16
9 1 77 69
10 1 77 26
11 1 77 16
12 1 51 52
13 1 51 2
14 1 52 7
15 1 52 2
16 1 52 8
17 1 7 17
18 1 16 17
19 1 16 66
20 1 2 1
21 1 8 17
22 1 8 1
23 1 8 53
24 1 8 9
25 1 17 64
26 1 66 64
27 1 66 67
28 1 66 65
29 1 1 53
30 1 1 55
31 1 53 9
32 1 53 55
33 1 9 64
34 1 9 61
35 1 64 67
36 1 64 61
37 1 55 3
38 1 3 53
39 1 3 9
40 1 3 56
41 1 3 10
42 1 61 67
43 1 61 68
44 1 68 19
45 1 68 18
46 1 56 49
47 1 56 10
48 1 10 63
49 1 10 57
50 1 10 11
51 1 63 18
52 1 63 11
53 1 18 74
54 1 18 20
55 1 49 57
56 1 20 11
57 1 20 13
58 1 57 11
59 1 57 12
60 1 58 12
61 1 11 12
62 1 11 13
63 1 59 12
64 1 59 60
65 1 59 6
66 1 12 13
67 1 13 76
68 1 13 70
69 1 76 23
70 1 76 70
71 1 6 15
72 1 70 15
73 1 15 25
74 1 26 33
75 1 26 71
76 1 26 27
77 1 33 37
78 1 33 27
79 1 86 37
80 1 86 96
81 1 37 96
82 1 37 27
83 1 37 88
84 1 96 94
85 1 96 95
86 1 94 95
87 1 94 46
88 1 71 77
89 1 71 16
90 1 71 28
91 1 27 28
92 1 88 87
93 1 88 47
94 1 95 46
95 1 95 98
96 1 28 78
97 1 28 65
98 1 28 22
99 1 78 87
100 1 87 47
101 1 87 38
102 1 47 98
103 1 47 38
104 1 47 39
105 1 98 97
106 1 97 39
107 1 65 67
108 1 65 22
109 1 22 19
110 1 22 72
111 1 38 39
112 1 39 41
113 1 39 99
114 1 19 67
115 1 19 73
116 1 72 34
117 1 72 73
118 1 34 38
119 1 34 84
120 1 34 83
121 1 89 38
122 1 89 41
123 1 89 83
124 1 89 40
125 1 99 41
126 1 99 54
127 1 41 54
128 1 41 40
129 1 41 48
130 1 54 48
131 1 74 73
132 1 74 75
133 1 74 30
134 1 79 73
135 1 79 84
136 1 79 30
137 1 79 80
138 1 84 83
139 1 84 80
140 1 84 35
141 1 83 40
142 1 83 35
143 1 40 48
144 1 40 35
145 1 40 42
146 1 48 42
147 1 75 18
148 1 75 20
149 1 75 30
150 1 75 23
151 1 30 80
152 1 30 23
153 1 30 31
154 1 80 35
155 1 80 29
156 1 35 29
157 1 35 91
158 1 42 91
159 1 42 93
160 1 23 20
161 1 23 31
162 1 23 24
163 1 31 29
164 1 31 24
165 1 31 32
166 1 29 91
167 1 29 92
168 1 91 93
169 1 91 92
170 1 93 43
171 1 93 44
172 1 90 44
173 1 24 76
174 1 24 32
175 1 24 25
176 1 32 82
177 1 32 36
178 1 92 43
179 1 92 36
180 1 43 44
181 1 43 36
182 1 43 45
183 1 44 100
184 1 44 4
185 1 82 36
186 1 82 85
187 1 36 85
188 1 100 4
189 1 100 45
190 1 100 50
191 1 45 50
