# LAMMPS data file
100 atoms
191 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.117344 147.218283 0.0
2 1 1 146.899381 149.960802 0.0
3 1 1 146.619607 151.261775 0.0
4 1 1 147.533795 152.422185 0.0
5 1 1 148.42175 153.948803 0.0
6 1 1 147.743415 154.822304 0.0
7 1 1 147.68279 148.10943 0.0
8 1 1 147.508646 149.100348 0.0
9 1 1 147.938089 150.034293 0.0
10 1 1 148.953708 149.931852 0.0
11 1 1 148.295741 151.004014 0.0
12 1 1 149.555212 149.056041 0.0
13 1 1 149.873452 151.551049 0.0
14 1 1 149.990625 150.033519 0.0
15 1 1 149.146792 153.183512 0.0
16 1 1 148.799619 154.944569 0.0
17 1 1 150.489902 148.28525 0.0
18 1 1 149.432204 148.020536 0.0
19 1 1 148.998188 147.047183 0.0
20 1 1 151.050669 149.959463 0.0
21 1 1 150.056601 153.634778 0.0
22 1 1 150.526717 152.686769 0.0
23 1 1 151.043677 153.899818 0.0
24 1 1 152.247324 147.697945 0.0
25 1 1 152.69151 148.630976 0.0
26 1 1 151.958726 149.369009 0.0
27 1 1 152.02892 150.398978 0.0
28 1 1 151.226993 151.076238 0.0
29 1 1 152.213787 151.427138 0.0
30 1 1 151.563205 152.977091 0.0
31 1 1 152.751781 155.134177 0.0
32 1 1 151.880077 146.735157 0.0
33 1 1 153.720889 148.837286 0.0
34 1 1 152.711891 153.098453 0.0
35 1 1 152.070166 153.946052 0.0
36 1 1 153.079922 154.134143 0.0
37 1 1 153.145299 147.153151 0.0
38 1 1 154.649018 149.347339 0.0
39 1 1 153.708191 149.890786 0.0
40 1 1 153.883998 151.504856 0.0
41 1 1 153.022114 152.083899 0.0
42 1 1 153.935932 152.588041 0.0
43 1 1 154.887634 153.027447 0.0
44 1 1 154.681789 154.037052 0.0
45 1 1 153.797298 155.339207 0.0
46 1 1 155.149626 147.706327 0.0
47 1 1 154.81956 151.999079 0.0
48 1 1 154.955358 150.326831 0.0
49 1 1 146.889406 153.288681 0.0
50 1 1 146.699037 154.34429 0.0
51 1 1 155.292224 146.844054 0.0
52 1 1 147.004891 155.321678 0.0
53 1 1 146.818239 148.500679 0.0
54 1 1 147.384767 150.755923 0.0
55 1 1 147.515007 151.509937 0.0
56 1 1 146.68262 152.197919 0.0
57 1 1 147.512579 153.972345 0.0
58 1 1 147.789709 153.291257 0.0
59 1 1 148.015687 147.283226 0.0
60 1 1 148.271199 151.901367 0.0
61 1 1 148.898073 152.30898 0.0
62 1 1 148.210206 146.60151 0.0
63 1 1 148.624474 148.721991 0.0
64 1 1 148.540455 147.835464 0.0
65 1 1 149.248786 150.829335 0.0
66 1 1 148.986778 151.568873 0.0
67 1 1 149.645765 152.424625 0.0
68 1 1 148.343353 152.806987 0.0
69 1 1 149.825532 146.727333 0.0
70 1 1 150.130977 147.422606 0.0
71 1 1 151.316115 147.857712 0.0
72 1 1 150.459139 149.231057 0.0
73 1 1 150.385034 150.820207 0.0
74 1 1 150.733295 151.813995 0.0
75 1 1 149.392472 154.255416 0.0
76 1 1 150.243955 154.509057 0.0
77 1 1 149.681049 154.997226 0.0
78 1 1 150.879183 147.235024 0.0
79 1 1 151.763829 148.473019 0.0
80 1 1 151.150696 148.936643 0.0
81 1 1 151.472419 151.997526 0.0
82 1 1 151.050501 146.501287 0.0
83 1 1 150.378438 155.259512 0.0
84 1 1 150.954576 154.775311 0.0
85 1 1 153.067078 151.128943 0.0
86 1 1 152.934287 150.362694 0.0
87 1 1 152.845793 149.58168 0.0
88 1 1 152.166758 152.337306 0.0
89 1 1 153.897253 154.450384 0.0
