# LAMMPS data file
100 atoms
195 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.638708 150.725345 0.0
2 1 1 147.566069 153.196488 0.0
3 1 1 147.851178 152.200629 0.0
4 1 1 147.550712 151.201897 0.0
5 1 1 147.084657 154.138296 0.0
6 1 1 147.955719 154.728121 0.0
7 1 1 147.716921 148.430756 0.0
8 1 1 146.685508 148.176224 0.0
9 1 1 149.259402 148.000921 0.0
10 1 1 148.289286 147.538562 0.0
11 1 1 147.529604 150.154058 0.0
12 1 1 148.902288 152.01509 0.0
13 1 1 149.086064 153.98114 0.0
14 1 1 148.610651 153.025776 0.0
15 1 1 148.588803 146.554029 0.0
16 1 1 147.541538 146.736199 0.0
17 1 1 148.651504 148.912483 0.0
18 1 1 149.206571 149.818506 0.0
19 1 1 150.715961 148.584707 0.0
20 1 1 149.744299 148.929291 0.0
21 1 1 149.24049 150.892933 0.0
22 1 1 150.502421 147.537362 0.0
23 1 1 150.299115 151.024036 0.0
24 1 1 150.015026 154.776181 0.0
25 1 1 151.785611 148.261749 0.0
26 1 1 150.913162 150.126612 0.0
27 1 1 151.917041 150.58859 0.0
28 1 1 150.422751 152.994057 0.0
29 1 1 150.91046 154.025947 0.0
30 1 1 151.740852 154.756239 0.0
31 1 1 152.864933 148.241027 0.0
32 1 1 152.659786 151.350803 0.0
33 1 1 151.692538 151.700963 0.0
34 1 1 152.35139 152.517262 0.0
35 1 1 151.47818 153.099904 0.0
36 1 1 152.704921 154.278106 0.0
37 1 1 152.596493 155.352173 0.0
38 1 1 152.301072 147.335454 0.0
39 1 1 153.592907 150.895476 0.0
40 1 1 154.64172 150.948214 0.0
41 1 1 154.121749 149.984008 0.0
42 1 1 153.332725 152.137819 0.0
43 1 1 153.394931 153.193395 0.0
44 1 1 153.382581 147.293182 0.0
45 1 1 153.543941 154.915089 0.0
46 1 1 154.664323 148.448798 0.0
47 1 1 154.304145 152.525476 0.0
48 1 1 155.110545 154.991797 0.0
49 1 1 155.036908 153.93542 0.0
50 1 1 154.265138 146.66692 0.0
51 1 1 147.390444 147.612439 0.0
52 1 1 146.711266 149.073624 0.0
53 1 1 155.008724 150.062235 0.0
54 1 1 146.700581 149.808035 0.0
55 1 1 146.92045 151.853183 0.0
