# LAMMPS data file
100 atoms
193 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.546616 147.828522 0.0
2 1 1 155.43809 149.625708 0.0
3 1 1 155.243295 151.695191 0.0
4 1 1 146.699499 150.721975 0.0
5 1 1 146.914276 152.527525 0.0
6 1 1 147.312415 151.589996 0.0
7 1 1 147.413311 149.201738 0.0
8 1 1 148.656688 150.059575 0.0
9 1 1 147.833814 150.712475 0.0
10 1 1 147.725974 153.194561 0.0
11 1 1 148.246282 154.092002 0.0
12 1 1 148.794718 153.081973 0.0
13 1 1 147.481479 154.827471 0.0
14 1 1 148.518015 155.130571 0.0
15 1 1 147.734872 146.836043 0.0
16 1 1 150.748965 147.952421 0.0
17 1 1 149.741696 148.27195 0.0
18 1 1 150.039871 149.750279 0.0
19 1 1 149.189355 149.155812 0.0
20 1 1 149.563049 150.666945 0.0
21 1 1 149.264035 151.672219 0.0
22 1 1 149.943125 152.441672 0.0
23 1 1 149.278399 154.05223 0.0
24 1 1 149.97111 147.239236 0.0
25 1 1 150.39665 155.282707 0.0
26 1 1 151.183643 146.993305 0.0
27 1 1 150.728602 148.989726 0.0
28 1 1 150.632153 150.752093 0.0
29 1 1 150.693385 154.06033 0.0
30 1 1 151.937617 147.740127 0.0
31 1 1 151.689069 149.367682 0.0
32 1 1 151.172553 151.68457 0.0
33 1 1 152.255738 153.790155 0.0
34 1 1 151.348763 153.243317 0.0
35 1 1 151.989318 150.349625 0.0
36 1 1 152.233758 152.698076 0.0
37 1 1 153.72349 146.855309 0.0
38 1 1 154.254472 147.78755 0.0
39 1 1 153.803185 150.263391 0.0
40 1 1 153.183419 152.096403 0.0
41 1 1 152.814496 151.055911 0.0
42 1 1 153.183599 153.163634 0.0
43 1 1 155.298022 147.902772 0.0
44 1 1 154.709681 148.783578 0.0
45 1 1 154.212094 151.888934 0.0
46 1 1 154.865559 152.725091 0.0
47 1 1 146.57123 153.49741 0.0
48 1 1 154.893129 154.244403 0.0
49 1 1 153.892512 154.444104 0.0
50 1 1 154.611458 155.266552 0.0
51 1 1 146.871812 147.229399 0.0
52 1 1 146.956172 148.481171 0.0
53 1 1 147.277912 150.041638 0.0
54 1 1 155.161553 146.98522 0.0
55 1 1 146.870846 146.503144 0.0
56 1 1 148.77434 148.331165 0.0
57 1 1 148.047696 148.548979 0.0
58 1 1 148.704647 150.966519 0.0
59 1 1 148.223659 151.548081 0.0
60 1 1 148.563888 152.209719 0.0
61 1 1 147.839642 152.317362 0.0
62 1 1 147.298422 153.975235 0.0
63 1 1 148.613931 147.046486 0.0
64 1 1 149.07192 147.638323 0.0
65 1 1 148.305809 149.233572 0.0
66 1 1 149.688544 153.281905 0.0
67 1 1 150.443347 153.193028 0.0
68 1 1 149.389149 154.955783 0.0
69 1 1 149.984453 154.540813 0.0
70 1 1 151.293986 155.098428 0.0
71 1 1 149.268374 146.688179 0.0
72 1 1 150.95931 149.901171 0.0
73 1 1 150.252032 151.587328 0.0
74 1 1 150.836624 152.508898 0.0
75 1 1 152.091294 146.864841 0.0
76 1 1 151.492719 148.503246 0.0
77 1 1 151.5379 154.36445 0.0
78 1 1 152.015631 154.929755 0.0
79 1 1 152.615393 155.383777 0.0
80 1 1 152.676057 154.621978 0.0
81 1 1 152.768584 148.110461 0.0
82 1 1 153.690807 148.529297 0.0
83 1 1 152.240882 148.639527 0.0
84 1 1 152.559789 149.470764 0.0
85 1 1 152.979534 148.82992 0.0
86 1 1 152.321055 151.823085 0.0
87 1 1 151.916914 151.224257 0.0
88 1 1 153.114799 154.043268 0.0
89 1 1 153.273711 155.075339 0.0
90 1 1 152.824115 147.127784 0.0
91 1 1 153.353191 147.688074 0.0
92 1 1 153.95837 149.264746 0.0
