# LAMMPS data file
100 atoms
193 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.62846 147.687776 0.0
2 1 1 147.215798 146.824813 0.0
3 1 1 148.082438 148.686495 0.0
4 1 1 147.631095 150.423814 0.0
5 1 1 146.581319 150.631828 0.0
6 1 1 146.841978 153.092724 0.0
7 1 1 147.984535 151.429287 0.0
8 1 1 146.958317 151.618325 0.0
9 1 1 147.664909 152.417995 0.0
10 1 1 147.27659 154.081132 0.0
11 1 1 148.471394 154.65393 0.0
12 1 1 148.717313 146.938208 0.0
13 1 1 149.520961 147.606818 0.0
14 1 1 148.660139 149.58931 0.0
15 1 1 149.125153 148.605172 0.0
16 1 1 149.581899 150.158497 0.0
17 1 1 148.667783 150.658378 0.0
18 1 1 149.560265 151.239265 0.0
19 1 1 149.242205 152.565991 0.0
20 1 1 150.508759 146.869578 0.0
21 1 1 150.861532 148.543886 0.0
22 1 1 150.094449 149.262093 0.0
23 1 1 151.419907 151.399812 0.0
24 1 1 150.380532 152.80389 0.0
25 1 1 151.384702 152.447616 0.0
26 1 1 150.923503 154.181962 0.0
27 1 1 149.850751 154.225567 0.0
28 1 1 151.289585 147.590666 0.0
29 1 1 151.908568 148.456931 0.0
30 1 1 152.332287 151.933296 0.0
31 1 1 151.935131 154.60912 0.0
32 1 1 151.664108 146.618293 0.0
33 1 1 152.734475 155.469896 0.0
34 1 1 152.338106 147.459576 0.0
35 1 1 152.954862 148.331651 0.0
36 1 1 152.688603 150.155127 0.0
37 1 1 152.293684 152.999968 0.0
38 1 1 153.987953 148.438229 0.0
39 1 1 153.367385 149.335139 0.0
40 1 1 153.341625 152.226274 0.0
41 1 1 155.023732 148.540131 0.0
42 1 1 153.805566 150.324339 0.0
43 1 1 154.418898 149.423476 0.0
44 1 1 147.020888 148.873187 0.0
45 1 1 154.901955 151.50052 0.0
46 1 1 154.781368 152.961187 0.0
47 1 1 155.209045 153.972155 0.0
48 1 1 154.147289 153.820548 0.0
49 1 1 154.091777 146.640036 0.0
50 1 1 155.162649 146.701758 0.0
51 1 1 147.457775 148.037452 0.0
52 1 1 146.969805 149.787778 0.0
53 1 1 147.690742 149.508564 0.0
54 1 1 155.37644 152.294582 0.0
55 1 1 147.923291 147.415887 0.0
56 1 1 148.545058 147.871933 0.0
57 1 1 147.734274 153.307929 0.0
58 1 1 148.296441 153.777739 0.0
59 1 1 148.011028 155.421048 0.0
60 1 1 147.447189 154.950361 0.0
61 1 1 149.599226 146.687235 0.0
62 1 1 149.981621 148.380489 0.0
63 1 1 150.504977 151.468376 0.0
64 1 1 149.980311 152.018197 0.0
65 1 1 148.815855 151.762779 0.0
66 1 1 148.402932 152.965472 0.0
67 1 1 149.692737 153.365686 0.0
68 1 1 148.970961 153.456355 0.0
69 1 1 149.318416 154.98091 0.0
70 1 1 150.405453 147.759333 0.0
71 1 1 150.570318 150.033419 0.0
72 1 1 151.887889 150.606576 0.0
73 1 1 150.297738 150.734004 0.0
74 1 1 151.028108 150.619204 0.0
75 1 1 151.126466 153.308724 0.0
76 1 1 150.93738 155.076265 0.0
77 1 1 150.075328 155.090593 0.0
78 1 1 151.012358 149.419487 0.0
79 1 1 151.778252 149.362079 0.0
80 1 1 151.441207 150.019756 0.0
81 1 1 152.484817 151.056103 0.0
82 1 1 151.740419 153.726913 0.0
83 1 1 152.850077 154.55537 0.0
84 1 1 153.243745 147.428887 0.0
85 1 1 152.497267 149.149401 0.0
86 1 1 153.239183 151.053712 0.0
87 1 1 153.178884 153.165427 0.0
88 1 1 152.498976 153.880707 0.0
89 1 1 153.976728 147.537256 0.0
90 1 1 153.992561 151.260539 0.0
91 1 1 153.478444 154.962806 0.0
92 1 1 154.173769 154.717719 0.0
93 1 1 154.724814 147.522887 0.0
94 1 1 155.200686 149.829252 0.0
95 1 1 154.656317 150.620521 0.0
96 1 1 154.244554 152.127331 0.0
97 1 1 153.885262 152.944346 0.0
98 1 1 153.254134 153.926226 0.0
99 1 1 146.682758 154.815714 0.0
100 1 1 154.90793 154.834568 0.0
 
Bonds
 
1 1 2 55
2 1 2 1
3 1 55 12
4 1 55 51
5 1 55 56
6 1 12 61
7 1 12 56
8 1 12 13
9 1 61 20
10 1 61 13
11 1 1 51
12 1 51 44
13 1 51 3
14 1 56 3
15 1 56 15
16 1 13 15
17 1 13 62
18 1 44 3
19 1 44 52
20 1 44 53
21 1 3 15
22 1 3 53
23 1 3 14
24 1 15 62
25 1 15 14
26 1 62 70
27 1 62 21
28 1 52 53
29 1 52 5
30 1 53 4
31 1 14 16
32 1 5 4
33 1 5 8
34 1 4 52
35 1 4 17
36 1 4 7
37 1 17 14
38 1 17 16
39 1 17 7
40 1 17 18
41 1 16 22
42 1 16 18
43 1 8 7
44 1 8 9
45 1 7 9
46 1 7 65
47 1 18 65
48 1 18 64
49 1 9 6
50 1 9 57
51 1 9 66
52 1 65 19
53 1 64 63
54 1 64 19
55 1 6 57
56 1 6 10
57 1 57 66
58 1 57 10
59 1 57 58
60 1 66 19
61 1 66 68
62 1 19 68
63 1 19 67
64 1 67 24
65 1 67 68
66 1 67 27
67 1 10 99
68 1 10 60
69 1 58 68
70 1 58 11
71 1 99 60
72 1 60 59
73 1 11 69
74 1 11 59
75 1 27 69
76 1 27 26
77 1 27 77
78 1 69 77
79 1 32 34
80 1 32 28
81 1 20 70
82 1 20 28
83 1 34 84
84 1 34 28
85 1 34 29
86 1 34 35
87 1 84 89
88 1 84 35
89 1 49 50
90 1 49 89
91 1 50 93
92 1 70 13
93 1 70 28
94 1 70 21
95 1 28 21
96 1 28 29
97 1 89 93
98 1 89 38
99 1 21 29
100 1 21 22
101 1 21 78
102 1 29 85
103 1 29 35
104 1 29 79
105 1 85 35
106 1 85 79
107 1 85 39
108 1 35 38
109 1 35 39
110 1 38 41
111 1 38 39
112 1 38 43
113 1 41 43
114 1 22 62
115 1 22 78
116 1 78 79
117 1 78 71
118 1 78 80
119 1 39 43
120 1 39 36
121 1 43 94
122 1 43 42
123 1 71 22
124 1 71 73
125 1 71 74
126 1 73 16
127 1 73 74
128 1 73 18
129 1 73 63
130 1 80 79
131 1 80 74
132 1 80 72
133 1 74 23
134 1 72 36
135 1 72 23
136 1 72 81
137 1 36 81
138 1 42 39
139 1 42 95
140 1 42 86
141 1 42 90
142 1 95 45
143 1 63 23
144 1 23 25
145 1 23 30
146 1 81 86
147 1 81 30
148 1 86 90
149 1 90 45
150 1 45 96
151 1 45 54
152 1 25 30
153 1 25 24
154 1 25 75
155 1 25 37
156 1 30 40
157 1 30 37
158 1 40 96
159 1 40 87
160 1 40 97
161 1 54 46
162 1 24 64
163 1 24 75
164 1 75 82
165 1 75 26
166 1 37 87
167 1 37 82
168 1 37 88
169 1 87 97
170 1 87 98
171 1 97 46
172 1 97 48
173 1 46 48
174 1 46 47
175 1 26 82
176 1 26 31
177 1 26 76
178 1 82 88
179 1 82 31
180 1 88 98
181 1 88 31
182 1 88 83
183 1 98 48
184 1 98 83
185 1 48 47
186 1 48 92
187 1 47 100
188 1 31 83
189 1 83 91
190 1 83 33
191 1 91 92
192 1 91 33
193 1 92 100
