# LAMMPS data file
100 atoms
191 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 148.183444 154.739167 0.0
2 1 1 147.110728 147.830125 0.0
3 1 1 146.692051 149.841454 0.0
4 1 1 147.114643 150.8266 0.0
5 1 1 146.906458 152.323308 0.0
6 1 1 148.102198 147.472729 0.0
7 1 1 148.760329 148.705249 0.0
8 1 1 148.804403 150.554083 0.0
9 1 1 148.236861 152.133603 0.0
10 1 1 147.655658 153.045071 0.0
11 1 1 149.930482 149.090635 0.0
12 1 1 149.782792 150.164451 0.0
13 1 1 149.26592 152.406504 0.0
14 1 1 148.767538 153.866205 0.0
15 1 1 149.812184 147.03009 0.0
16 1 1 150.377196 147.945244 0.0
17 1 1 150.609334 150.850066 0.0
18 1 1 150.099217 151.779651 0.0
19 1 1 150.274741 152.838699 0.0
20 1 1 151.828381 149.896152 0.0
21 1 1 150.766802 149.791005 0.0
22 1 1 151.658403 151.03495 0.0
23 1 1 151.293685 153.178759 0.0
24 1 1 152.460323 146.79102 0.0
25 1 1 151.586645 147.389197 0.0
26 1 1 152.744698 147.800332 0.0
27 1 1 152.884484 149.59247 0.0
28 1 1 152.629438 150.614754 0.0
29 1 1 152.56457 151.697938 0.0
30 1 1 152.356258 153.4529 0.0
31 1 1 153.057717 152.67406 0.0
32 1 1 153.359383 155.221947 0.0
33 1 1 151.607182 154.209759 0.0
34 1 1 152.664514 154.456472 0.0
35 1 1 154.290332 146.751221 0.0
36 1 1 153.367292 148.638916 0.0
37 1 1 154.004898 147.775986 0.0
38 1 1 154.629048 149.767595 0.0
39 1 1 153.727875 150.36049 0.0
40 1 1 153.424729 153.705736 0.0
41 1 1 154.135466 152.90568 0.0
42 1 1 155.26805 154.244776 0.0
43 1 1 154.260901 154.648933 0.0
44 1 1 155.061803 147.572035 0.0
45 1 1 155.437997 148.622605 0.0
46 1 1 154.408716 148.751564 0.0
47 1 1 155.053804 150.723552 0.0
48 1 1 154.196311 151.3316 0.0
49 1 1 154.858732 152.134011 0.0
50 1 1 155.216346 153.166135 0.0
51 1 1 147.31397 146.953649 0.0
52 1 1 147.205477 149.090501 0.0
53 1 1 147.596965 149.750808 0.0
54 1 1 147.916234 150.427351 0.0
55 1 1 147.499364 151.633664 0.0
56 1 1 146.514595 151.510653 0.0
57 1 1 147.279395 154.459244 0.0
58 1 1 147.446238 155.229293 0.0
59 1 1 148.334028 146.600958 0.0
60 1 1 147.882273 148.358617 0.0
61 1 1 148.359644 149.750412 0.0
62 1 1 147.953707 149.099773 0.0
63 1 1 148.119722 151.184586 0.0
64 1 1 148.879554 151.472808 0.0
65 1 1 148.567469 152.9921 0.0
66 1 1 147.839567 153.914634 0.0
67 1 1 148.917822 147.057517 0.0
68 1 1 149.548453 148.261425 0.0
69 1 1 148.956707 147.805224 0.0
70 1 1 149.103773 149.55485 0.0
