# LAMMPS data file
100 atoms
191 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 155.246324 146.94107 0.0
2 1 1 147.633364 154.90289 0.0
3 1 1 147.985168 146.882342 0.0
4 1 1 146.84927 147.861347 0.0
5 1 1 154.890225 148.671945 0.0
6 1 1 147.24048 148.846581 0.0
7 1 1 147.901358 147.97002 0.0
8 1 1 155.435329 149.554991 0.0
9 1 1 146.789493 150.979864 0.0
10 1 1 147.01316 154.057465 0.0
11 1 1 148.819169 147.45696 0.0
12 1 1 148.89661 149.503013 0.0
13 1 1 147.867108 149.711943 0.0
14 1 1 148.967642 148.462675 0.0
15 1 1 148.568799 150.509772 0.0
16 1 1 148.265972 152.874192 0.0
17 1 1 147.315855 152.34412 0.0
18 1 1 148.022229 153.885395 0.0
19 1 1 149.858667 149.01526 0.0
20 1 1 150.546838 147.796191 0.0
21 1 1 149.054163 153.880636 0.0
22 1 1 151.148585 146.933034 0.0
23 1 1 150.563301 155.026352 0.0
24 1 1 149.344944 151.530369 0.0
25 1 1 151.418943 151.490577 0.0
26 1 1 150.375599 151.298525 0.0
27 1 1 150.687537 152.303564 0.0
28 1 1 150.233769 153.289875 0.0
29 1 1 151.536723 148.537307 0.0
30 1 1 151.081551 150.465218 0.0
31 1 1 152.124802 153.501905 0.0
32 1 1 152.480025 148.002591 0.0
33 1 1 153.381865 148.600491 0.0
34 1 1 152.454853 149.067041 0.0
35 1 1 153.887225 149.541707 0.0
36 1 1 152.339237 150.955513 0.0
37 1 1 151.791898 152.46914 0.0
38 1 1 153.178298 153.675969 0.0
39 1 1 152.810079 152.700805 0.0
40 1 1 153.167839 155.277297 0.0
41 1 1 153.456797 151.893285 0.0
42 1 1 154.173803 153.422279 0.0
43 1 1 153.878354 154.488384 0.0
44 1 1 146.551454 154.980015 0.0
45 1 1 154.147116 147.929139 0.0
46 1 1 154.851417 150.410552 0.0
47 1 1 154.849273 151.475316 0.0
48 1 1 154.952787 154.105264 0.0
49 1 1 155.201291 153.039701 0.0
50 1 1 154.362102 152.393612 0.0
51 1 1 154.984331 147.759744 0.0
52 1 1 147.123055 146.691916 0.0
53 1 1 148.155067 148.852714 0.0
