# LAMMPS data file
100 atoms
193 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 155.198942 148.956539 0.0
2 1 1 147.231703 148.812141 0.0
3 1 1 147.61606 147.863942 0.0
4 1 1 147.228213 154.108181 0.0
5 1 1 147.122047 155.177498 0.0
6 1 1 148.664156 147.99592 0.0
7 1 1 148.519055 149.664971 0.0
8 1 1 147.739217 150.39403 0.0
9 1 1 147.629569 151.459918 0.0
10 1 1 149.587037 149.641637 0.0
11 1 1 148.786614 152.611732 0.0
12 1 1 149.741884 154.481815 0.0
13 1 1 149.168706 153.571411 0.0
14 1 1 148.276356 154.128595 0.0
15 1 1 149.459762 155.466589 0.0
16 1 1 150.212841 147.192867 0.0
17 1 1 150.455079 148.995478 0.0
18 1 1 151.065506 149.835595 0.0
19 1 1 149.907603 151.231941 0.0
20 1 1 149.839968 152.548409 0.0
21 1 1 150.733124 151.922862 0.0
22 1 1 150.229864 153.558041 0.0
23 1 1 151.247018 147.437726 0.0
24 1 1 151.877951 150.513017 0.0
25 1 1 151.738449 151.568177 0.0
26 1 1 150.89763 150.880274 0.0
27 1 1 151.303168 153.480455 0.0
28 1 1 150.828746 154.448937 0.0
29 1 1 152.042581 146.745206 0.0
30 1 1 153.077479 147.056593 0.0
31 1 1 152.362327 148.793699 0.0
32 1 1 152.904108 152.20358 0.0
33 1 1 152.721787 151.154379 0.0
34 1 1 152.460666 154.777804 0.0
35 1 1 153.853543 147.820551 0.0
36 1 1 153.414147 148.768733 0.0
37 1 1 153.821383 149.747029 0.0
38 1 1 153.735389 151.416288 0.0
39 1 1 155.162508 153.541261 0.0
40 1 1 153.250446 153.23507 0.0
41 1 1 153.470293 155.036393 0.0
42 1 1 154.153139 146.821728 0.0
43 1 1 146.546764 147.919488 0.0
44 1 1 154.840711 149.953317 0.0
45 1 1 146.886657 149.795772 0.0
46 1 1 154.715317 150.996351 0.0
47 1 1 146.764995 150.844242 0.0
48 1 1 155.48599 152.550672 0.0
49 1 1 154.584711 152.052549 0.0
50 1 1 155.264971 154.580129 0.0
51 1 1 147.470798 146.984523 0.0
52 1 1 146.584355 146.965915 0.0
53 1 1 147.35808 152.546561 0.0
54 1 1 148.19994 147.190211 0.0
55 1 1 148.576822 146.574169 0.0
56 1 1 148.135044 148.821644 0.0
57 1 1 148.888149 148.852557 0.0
58 1 1 147.99741 152.278922 0.0
59 1 1 147.874306 153.255553 0.0
60 1 1 148.794804 154.851503 0.0
61 1 1 148.034313 155.037987 0.0
62 1 1 149.224413 147.308038 0.0
63 1 1 149.606932 148.717668 0.0
64 1 1 148.619173 150.555544 0.0
65 1 1 149.018485 151.143604 0.0
66 1 1 150.159724 150.340199 0.0
67 1 1 149.253251 151.848555 0.0
68 1 1 148.506879 151.713722 0.0
69 1 1 149.591696 147.962697 0.0
70 1 1 150.332548 148.092212 0.0
71 1 1 150.692199 152.807873 0.0
72 1 1 150.341562 155.227434 0.0
73 1 1 151.032698 146.548084 0.0
74 1 1 151.045164 148.325754 0.0
75 1 1 151.446789 148.983665 0.0
76 1 1 151.762615 148.162419 0.0
77 1 1 152.066737 152.396529 0.0
78 1 1 151.385376 152.581123 0.0
79 1 1 151.74201 154.249142 0.0
80 1 1 152.157846 153.135824 0.0
81 1 1 151.555205 154.986886 0.0
82 1 1 152.280711 147.618856 0.0
83 1 1 152.184553 149.676724 0.0
