# LAMMPS data file
100 atoms
189 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.111279 147.297615 0.0
2 1 1 155.491521 148.14977 0.0
3 1 1 147.166312 149.848829 0.0
4 1 1 154.986684 152.172866 0.0
5 1 1 146.957894 153.708275 0.0
6 1 1 148.08039 147.919704 0.0
7 1 1 147.923756 149.097499 0.0
8 1 1 149.161637 147.942782 0.0
9 1 1 147.194753 150.927949 0.0
10 1 1 148.727712 150.700695 0.0
11 1 1 147.071995 151.977788 0.0
12 1 1 147.599978 152.884467 0.0
13 1 1 149.27511 149.519909 0.0
14 1 1 149.769126 150.536166 0.0
15 1 1 148.503547 155.283752 0.0
16 1 1 149.453409 146.800816 0.0
17 1 1 150.982311 147.736003 0.0
18 1 1 151.155005 148.758908 0.0
19 1 1 149.228426 152.294412 0.0
20 1 1 148.627169 153.183616 0.0
21 1 1 149.944344 154.863691 0.0
22 1 1 150.506775 146.816125 0.0
23 1 1 151.980449 149.429098 0.0
24 1 1 151.949086 151.360995 0.0
25 1 1 151.678204 152.400484 0.0
26 1 1 151.519927 150.399273 0.0
27 1 1 151.946167 153.457444 0.0
28 1 1 150.327338 152.24794 0.0
29 1 1 150.918476 153.12984 0.0
30 1 1 150.119279 153.825397 0.0
31 1 1 151.139479 154.166787 0.0
32 1 1 151.532591 146.527495 0.0
33 1 1 152.023537 147.482686 0.0
34 1 1 152.867385 148.508156 0.0
35 1 1 152.580186 150.359102 0.0
36 1 1 153.038057 151.346848 0.0
37 1 1 153.687145 153.508917 0.0
38 1 1 152.838478 152.893743 0.0
39 1 1 152.156468 154.512067 0.0
40 1 1 153.636133 146.50279 0.0
41 1 1 152.583067 155.483467 0.0
42 1 1 153.077087 147.426309 0.0
43 1 1 153.737665 149.154896 0.0
44 1 1 154.473621 151.162465 0.0
45 1 1 154.30344 150.074073 0.0
46 1 1 154.748688 153.716374 0.0
47 1 1 154.016857 154.515712 0.0
48 1 1 146.578664 155.36872 0.0
49 1 1 153.865831 148.106171 0.0
50 1 1 155.274277 150.442848 0.0
51 1 1 147.339417 148.420594 0.0
52 1 1 146.8404 148.992145 0.0
53 1 1 155.31008 149.531166 0.0
54 1 1 155.371622 151.35252 0.0
55 1 1 147.894266 153.755602 0.0
56 1 1 147.489432 155.427131 0.0
57 1 1 147.956399 147.010799 0.0
58 1 1 148.75904 148.754016 0.0
59 1 1 147.935715 151.447215 0.0
60 1 1 147.900742 150.371791 0.0
61 1 1 148.175211 152.176482 0.0
62 1 1 148.408251 154.303452 0.0
63 1 1 147.788208 154.723166 0.0
64 1 1 148.661422 147.197043 0.0
65 1 1 150.161934 149.703238 0.0
66 1 1 149.650527 148.68351 0.0
67 1 1 148.437368 149.844117 0.0
68 1 1 148.67121 151.598182 0.0
69 1 1 149.090788 154.59887 0.0
70 1 1 149.992838 147.571848 0.0
71 1 1 150.306949 148.982267 0.0
72 1 1 150.624541 150.277258 0.0
73 1 1 151.015224 149.642377 0.0
74 1 1 150.825621 151.001808 0.0
75 1 1 149.39649 151.379466 0.0
76 1 1 150.15907 151.3604 0.0
77 1 1 149.787595 152.995048 0.0
78 1 1 149.218553 153.868193 0.0
79 1 1 150.825759 154.981063 0.0
80 1 1 151.972364 148.399383 0.0
81 1 1 151.078548 151.704009 0.0
82 1 1 153.401736 150.00445 0.0
83 1 1 152.878453 149.44906 0.0
84 1 1 152.521719 152.070238 0.0
85 1 1 152.811499 153.84204 0.0
86 1 1 154.17219 147.231362 0.0
87 1 1 153.664436 150.715209 0.0
88 1 1 153.681096 152.542431 0.0
89 1 1 153.839978 151.813532 0.0
90 1 1 154.368503 152.868754 0.0
91 1 1 153.088126 154.580566 0.0
92 1 1 154.830875 154.882846 0.0
