# LAMMPS data file
100 atoms
184 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.866282 147.318958 0.0
2 1 1 147.043052 148.370427 0.0
3 1 1 155.205296 149.007422 0.0
4 1 1 146.933087 149.777883 0.0
5 1 1 148.01916 152.320735 0.0
6 1 1 148.029734 153.396113 0.0
7 1 1 148.110816 148.4199 0.0
8 1 1 148.990356 149.695904 0.0
9 1 1 148.196579 151.164924 0.0
10 1 1 147.226945 150.800763 0.0
11 1 1 147.991314 150.058476 0.0
12 1 1 148.275751 155.059593 0.0
13 1 1 149.216163 146.907629 0.0
14 1 1 149.076609 147.948381 0.0
15 1 1 149.675372 151.004252 0.0
16 1 1 148.945361 152.880489 0.0
17 1 1 148.997059 151.836245 0.0
18 1 1 149.441022 153.808535 0.0
19 1 1 150.334227 154.628771 0.0
20 1 1 149.305013 154.854289 0.0
21 1 1 150.028938 152.088259 0.0
22 1 1 150.487505 153.577984 0.0
23 1 1 152.262032 148.300926 0.0
24 1 1 150.49514 148.69191 0.0
25 1 1 151.594013 151.797249 0.0
26 1 1 150.699075 151.287202 0.0
27 1 1 150.966608 152.641415 0.0
28 1 1 151.701234 153.494156 0.0
29 1 1 151.811846 146.537895 0.0
30 1 1 152.531577 147.29538 0.0
31 1 1 153.317349 146.580451 0.0
32 1 1 153.428982 147.918136 0.0
33 1 1 152.088013 150.877196 0.0
34 1 1 152.94087 150.29911 0.0
35 1 1 153.29475 151.2862 0.0
36 1 1 152.610411 152.050055 0.0
37 1 1 152.735198 153.094257 0.0
38 1 1 153.808134 153.299255 0.0
39 1 1 152.615795 154.828516 0.0
40 1 1 154.167974 147.149478 0.0
41 1 1 153.07425 148.930285 0.0
42 1 1 154.172545 148.778137 0.0
43 1 1 154.743029 149.972932 0.0
44 1 1 153.748896 149.69979 0.0
45 1 1 154.227826 154.28501 0.0
46 1 1 154.477685 151.179127 0.0
47 1 1 155.468543 151.516657 0.0
48 1 1 154.732252 152.265704 0.0
49 1 1 155.077829 153.251089 0.0
50 1 1 147.018153 153.811601 0.0
51 1 1 147.24463 146.526837 0.0
52 1 1 147.70368 147.619197 0.0
53 1 1 155.362884 150.598663 0.0
54 1 1 147.364802 151.706585 0.0
55 1 1 147.245874 152.926392 0.0
56 1 1 147.826833 154.25649 0.0
57 1 1 147.393159 154.833292 0.0
58 1 1 147.881443 146.874443 0.0
59 1 1 148.415973 147.361309 0.0
60 1 1 147.622899 149.185557 0.0
61 1 1 148.897787 148.829607 0.0
62 1 1 149.616057 148.637278 0.0
63 1 1 149.833158 149.340012 0.0
64 1 1 149.819709 150.088578 0.0
65 1 1 148.875647 150.578249 0.0
66 1 1 149.839928 152.962102 0.0
67 1 1 148.590186 154.173597 0.0
68 1 1 149.98567 147.823552 0.0
69 1 1 150.361116 147.160529 0.0
70 1 1 150.502671 149.683004 0.0
71 1 1 150.476497 150.429161 0.0
72 1 1 151.130736 154.177053 0.0
73 1 1 150.009208 155.474204 0.0
74 1 1 151.538269 147.748563 0.0
75 1 1 150.765901 147.816526 0.0
76 1 1 151.127498 147.136838 0.0
77 1 1 150.75982 155.49482 0.0
78 1 1 151.372542 148.496347 0.0
79 1 1 151.155272 149.309241 0.0
80 1 1 151.609652 149.909476 0.0
81 1 1 151.240965 150.564827 0.0
82 1 1 151.923373 152.636636 0.0
83 1 1 151.825956 154.417234 0.0
84 1 1 151.205558 154.893741 0.0
85 1 1 151.854551 149.090923 0.0
86 1 1 152.33487 149.64565 0.0
87 1 1 153.423803 152.463155 0.0
88 1 1 153.290606 154.143606 0.0
89 1 1 152.527426 153.950693 0.0
90 1 1 154.448126 147.971239 0.0
91 1 1 153.83066 150.573358 0.0
92 1 1 153.922027 151.918412 0.0
93 1 1 154.151914 155.201877 0.0
94 1 1 155.0049 147.475575 0.0
95 1 1 146.531199 155.398534 0.0
96 1 1 154.824419 146.584437 0.0
97 1 1 146.784557 152.356035 0.0
98 1 1 155.139967 154.136691 0.0
99 1 1 146.674234 154.656848 0.0
100 1 1 154.951334 154.865956 0.0
 
Bonds
 
1 1 51 1
2 1 51 58
3 1 1 52
4 1 1 2
5 1 58 59
6 1 58 52
7 1 59 13
8 1 59 52
9 1 59 14
10 1 13 14
11 1 52 7
12 1 14 68
13 1 14 7
14 1 14 61
15 1 14 62
16 1 2 7
17 1 7 61
18 1 7 60
19 1 61 62
20 1 61 8
21 1 62 63
22 1 4 60
23 1 4 10
24 1 60 11
25 1 8 63
26 1 8 64
27 1 63 24
28 1 10 11
29 1 10 9
30 1 10 54
31 1 11 4
32 1 11 8
33 1 65 8
34 1 65 9
35 1 65 15
36 1 64 63
37 1 64 70
38 1 64 15
39 1 9 17
40 1 15 17
41 1 54 5
42 1 97 55
43 1 5 17
44 1 5 16
45 1 5 6
46 1 17 21
47 1 17 16
48 1 55 50
49 1 55 6
50 1 16 66
51 1 16 6
52 1 16 18
53 1 66 21
54 1 66 18
55 1 50 6
56 1 50 99
57 1 50 56
58 1 6 67
59 1 6 56
60 1 67 18
61 1 67 56
62 1 67 12
63 1 18 22
64 1 18 20
65 1 57 99
66 1 57 56
67 1 57 12
68 1 99 95
69 1 56 12
70 1 12 20
71 1 20 19
72 1 29 76
73 1 29 30
74 1 31 30
75 1 31 40
76 1 96 40
77 1 69 76
78 1 69 68
79 1 69 75
80 1 76 75
81 1 76 74
82 1 30 23
83 1 30 32
84 1 40 94
85 1 40 32
86 1 40 90
87 1 75 68
88 1 75 74
89 1 75 24
90 1 74 23
91 1 74 78
92 1 23 78
93 1 23 85
94 1 23 41
95 1 32 41
96 1 94 90
97 1 90 42
98 1 24 62
99 1 24 78
100 1 24 79
101 1 78 85
102 1 85 79
103 1 85 86
104 1 41 42
105 1 41 44
106 1 42 3
107 1 42 44
108 1 3 43
109 1 70 63
110 1 70 79
111 1 80 79
112 1 80 86
113 1 44 43
114 1 43 53
115 1 71 70
116 1 71 64
117 1 71 81
118 1 71 26
119 1 81 80
120 1 81 26
121 1 81 33
122 1 34 86
123 1 34 44
124 1 34 91
125 1 34 33
126 1 34 35
127 1 91 44
128 1 91 35
129 1 91 46
130 1 53 47
131 1 26 15
132 1 26 21
133 1 26 25
134 1 33 25
135 1 35 36
136 1 35 92
137 1 46 47
138 1 46 92
139 1 46 48
140 1 47 48
141 1 21 27
142 1 25 36
143 1 25 27
144 1 25 82
145 1 36 87
146 1 36 82
147 1 36 37
148 1 92 87
149 1 92 48
150 1 87 37
151 1 87 38
152 1 48 49
153 1 27 82
154 1 27 22
155 1 82 37
156 1 82 28
157 1 37 38
158 1 37 28
159 1 37 89
160 1 38 45
161 1 49 98
162 1 22 66
163 1 22 72
164 1 22 19
165 1 72 28
166 1 72 19
167 1 72 84
168 1 72 83
169 1 28 89
170 1 28 83
171 1 89 88
172 1 89 39
173 1 88 45
174 1 98 45
175 1 98 100
176 1 19 84
177 1 19 73
178 1 84 83
179 1 84 77
180 1 83 39
181 1 45 100
182 1 45 93
183 1 77 73
184 1 73 20
