# LAMMPS data file
100 atoms
192 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.687412 151.324455 0.0
2 1 1 155.3423 152.348096 0.0
3 1 1 146.862678 153.251428 0.0
4 1 1 148.216877 148.370894 0.0
5 1 1 147.473481 149.111792 0.0
6 1 1 147.677963 150.872795 0.0
7 1 1 148.62001 150.28005 0.0
8 1 1 148.626808 151.34592 0.0
9 1 1 146.901166 150.132745 0.0
10 1 1 147.431556 147.091502 0.0
11 1 1 147.939258 155.137598 0.0
12 1 1 148.482056 147.342875 0.0
13 1 1 149.252046 149.425856 0.0
14 1 1 149.54384 150.830616 0.0
15 1 1 149.560396 151.9031 0.0
16 1 1 147.909001 153.961769 0.0
17 1 1 148.923325 153.699672 0.0
18 1 1 148.809448 152.655728 0.0
19 1 1 147.803961 152.889109 0.0
20 1 1 149.509407 147.750729 0.0
21 1 1 149.957075 153.647776 0.0
22 1 1 151.42387 154.823835 0.0
23 1 1 150.965222 153.844195 0.0
24 1 1 150.524655 152.641668 0.0
25 1 1 151.039847 146.806052 0.0
26 1 1 151.332312 151.909603 0.0
27 1 1 151.520815 152.952785 0.0
28 1 1 152.115423 146.631798 0.0
29 1 1 152.16661 148.327833 0.0
30 1 1 152.877684 149.976385 0.0
31 1 1 152.979064 151.088615 0.0
32 1 1 153.009038 152.884383 0.0
33 1 1 153.012369 155.047767 0.0
34 1 1 154.114584 147.678857 0.0
35 1 1 155.180651 147.832849 0.0
36 1 1 153.261313 147.078978 0.0
37 1 1 154.730926 146.886701 0.0
38 1 1 153.211305 148.214827 0.0
39 1 1 154.168239 148.707446 0.0
40 1 1 153.923911 150.167699 0.0
41 1 1 153.674149 151.943265 0.0
42 1 1 154.067576 152.914859 0.0
43 1 1 152.964065 153.962081 0.0
44 1 1 154.042739 155.104418 0.0
45 1 1 154.936732 150.564159 0.0
46 1 1 154.761122 149.543222 0.0
47 1 1 154.637779 151.561921 0.0
48 1 1 146.925534 154.287106 0.0
49 1 1 154.884664 153.560885 0.0
50 1 1 155.156824 154.962321 0.0
51 1 1 146.609684 149.275795 0.0
52 1 1 147.461795 151.78029 0.0
53 1 1 147.049535 155.186104 0.0
54 1 1 147.404901 147.99388 0.0
55 1 1 147.788773 149.954623 0.0
56 1 1 149.396226 146.851832 0.0
57 1 1 149.064286 148.550829 0.0
58 1 1 148.340766 149.381299 0.0
59 1 1 149.796023 148.643315 0.0
60 1 1 149.947889 150.020663 0.0
61 1 1 149.668259 152.795876 0.0
62 1 1 148.13555 152.069313 0.0
63 1 1 148.614529 154.540414 0.0
64 1 1 148.762679 155.491673 0.0
65 1 1 149.22918 154.944204 0.0
66 1 1 150.127975 146.625011 0.0
67 1 1 150.349838 147.382575 0.0
68 1 1 150.345486 148.133753 0.0
69 1 1 150.658104 148.814669 0.0
70 1 1 150.131945 149.309531 0.0
71 1 1 150.735223 149.729396 0.0
72 1 1 151.118318 150.370759 0.0
73 1 1 150.413719 150.603947 0.0
74 1 1 150.953641 151.103781 0.0
75 1 1 150.2856 151.376148 0.0
76 1 1 150.54762 154.667745 0.0
77 1 1 149.831547 154.553651 0.0
78 1 1 151.689182 147.471353 0.0
79 1 1 151.344979 148.625273 0.0
80 1 1 151.075018 147.911232 0.0
81 1 1 151.390364 149.366077 0.0
82 1 1 151.759798 150.019022 0.0
83 1 1 151.667867 151.033179 0.0
84 1 1 152.165749 152.341839 0.0
85 1 1 152.185872 151.565374 0.0
86 1 1 152.269807 153.395405 0.0
87 1 1 151.842961 153.993476 0.0
88 1 1 152.278445 154.571633 0.0
89 1 1 152.452066 147.473269 0.0
90 1 1 152.804802 149.025298 0.0
91 1 1 153.504367 149.318736 0.0
92 1 1 152.152521 149.372522 0.0
93 1 1 152.231821 150.577141 0.0
94 1 1 152.799701 151.988846 0.0
95 1 1 155.119069 148.721367 0.0
96 1 1 153.821746 154.188733 0.0
97 1 1 146.830343 148.466373 0.0
98 1 1 153.874326 151.056196 0.0
99 1 1 154.527982 154.352163 0.0
100 1 1 146.60027 146.776293 0.0
 
Bonds
 
1 1 100 10
2 1 10 12
3 1 10 54
4 1 12 20
5 1 12 4
6 1 56 66
7 1 56 20
8 1 54 97
9 1 54 4
10 1 20 68
11 1 20 57
12 1 20 59
13 1 97 5
14 1 4 5
15 1 4 57
16 1 5 51
17 1 5 55
18 1 5 58
19 1 57 59
20 1 57 13
21 1 59 13
22 1 55 58
23 1 55 6
24 1 58 13
25 1 58 7
26 1 9 51
27 1 9 55
28 1 9 6
29 1 7 55
30 1 7 13
31 1 7 14
32 1 7 6
33 1 7 8
34 1 60 13
35 1 60 70
36 1 60 14
37 1 14 8
38 1 14 15
39 1 1 6
40 1 1 52
41 1 6 8
42 1 6 52
43 1 8 62
44 1 8 15
45 1 52 62
46 1 62 19
47 1 62 18
48 1 15 75
49 1 15 18
50 1 15 61
51 1 3 19
52 1 3 48
53 1 19 18
54 1 19 16
55 1 18 61
56 1 18 17
57 1 61 24
58 1 61 21
59 1 16 17
60 1 16 48
61 1 16 63
62 1 17 21
63 1 17 63
64 1 21 23
65 1 21 77
66 1 48 53
67 1 63 65
68 1 63 11
69 1 65 77
70 1 65 64
71 1 77 76
72 1 53 11
73 1 11 64
74 1 67 66
75 1 67 25
76 1 67 20
77 1 67 68
78 1 66 25
79 1 25 28
80 1 25 78
81 1 28 78
82 1 28 89
83 1 36 89
84 1 36 34
85 1 37 34
86 1 37 35
87 1 68 80
88 1 68 59
89 1 68 69
90 1 78 89
91 1 78 80
92 1 80 79
93 1 89 29
94 1 38 34
95 1 38 29
96 1 38 90
97 1 38 39
98 1 34 35
99 1 34 39
100 1 35 95
101 1 69 79
102 1 69 70
103 1 79 29
104 1 79 81
105 1 29 90
106 1 90 92
107 1 90 30
108 1 90 91
109 1 39 95
110 1 39 91
111 1 39 46
112 1 95 46
113 1 70 59
114 1 70 13
115 1 70 71
