# LAMMPS data file
100 atoms
190 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.75197 146.56696 0.0
2 1 1 147.737601 146.881992 0.0
3 1 1 147.620905 148.793039 0.0
4 1 1 146.826131 151.712597 0.0
5 1 1 147.315992 153.888492 0.0
6 1 1 149.22187 148.166531 0.0
7 1 1 148.670441 147.319774 0.0
8 1 1 148.004873 152.215908 0.0
9 1 1 148.682577 153.591442 0.0
10 1 1 148.899758 154.629578 0.0
11 1 1 149.350064 149.896188 0.0
12 1 1 148.665107 149.050428 0.0
13 1 1 148.075672 149.912983 0.0
14 1 1 148.429826 150.926403 0.0
15 1 1 148.985482 151.838701 0.0
16 1 1 149.910008 152.338399 0.0
17 1 1 149.402954 146.566059 0.0
18 1 1 151.480279 155.323996 0.0
19 1 1 151.174413 147.36142 0.0
20 1 1 150.303554 148.011526 0.0
21 1 1 149.830784 148.956142 0.0
22 1 1 149.500221 150.933873 0.0
23 1 1 150.473411 150.548592 0.0
24 1 1 150.992788 154.261321 0.0
25 1 1 149.719704 153.93819 0.0
26 1 1 150.459874 155.344622 0.0
27 1 1 151.250291 148.428358 0.0
28 1 1 151.542262 149.451079 0.0
29 1 1 152.285817 150.232746 0.0
30 1 1 150.60282 151.562179 0.0
31 1 1 151.586577 151.916527 0.0
32 1 1 150.490108 153.258228 0.0
33 1 1 151.537196 153.022049 0.0
34 1 1 152.478223 155.037408 0.0
35 1 1 152.208019 147.089165 0.0
36 1 1 153.254716 147.187739 0.0
37 1 1 152.438396 148.934345 0.0
38 1 1 152.68833 154.010417 0.0
39 1 1 153.150508 152.324033 0.0
40 1 1 153.223442 151.233644 0.0
41 1 1 154.052478 152.898117 0.0
42 1 1 154.088385 151.850564 0.0
43 1 1 153.773768 153.901424 0.0
44 1 1 154.191414 154.849131 0.0
45 1 1 155.178081 147.49331 0.0
46 1 1 146.578201 149.002075 0.0
47 1 1 155.032761 150.95854 0.0
48 1 1 155.071624 149.910798 0.0
49 1 1 155.084925 152.721418 0.0
50 1 1 154.262406 146.914325 0.0
51 1 1 147.053341 147.430257 0.0
52 1 1 147.141076 149.760627 0.0
53 1 1 146.809546 150.473328 0.0
54 1 1 147.184798 152.535284 0.0
55 1 1 146.844161 153.166083 0.0
56 1 1 148.092111 154.269787 0.0
57 1 1 147.185004 154.78267 0.0
58 1 1 146.537112 154.354715 0.0
