# LAMMPS data file
100 atoms
184 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 147.146354 146.880646 0.0
2 1 1 155.488986 152.139184 0.0
3 1 1 146.673654 153.904836 0.0
4 1 1 155.125168 146.624487 0.0
5 1 1 147.910824 148.087845 0.0
6 1 1 147.141561 149.811551 0.0
7 1 1 147.37909 150.871738 0.0
8 1 1 148.129987 150.158062 0.0
9 1 1 147.532278 151.922386 0.0
10 1 1 148.399822 154.080145 0.0
11 1 1 147.476452 154.647998 0.0
12 1 1 149.236702 148.942189 0.0
13 1 1 149.559369 146.968936 0.0
14 1 1 148.198474 149.112116 0.0
15 1 1 148.949197 150.795843 0.0
16 1 1 149.755383 150.162791 0.0
17 1 1 148.890254 151.834933 0.0
18 1 1 149.486037 152.693247 0.0
19 1 1 149.20975 154.783181 0.0
20 1 1 150.216408 148.598184 0.0
21 1 1 151.239479 148.311527 0.0
22 1 1 150.818844 150.264684 0.0
23 1 1 150.721324 151.647562 0.0
24 1 1 150.1245 153.543888 0.0
25 1 1 151.421664 153.67916 0.0
26 1 1 150.218059 154.58776 0.0
27 1 1 150.472356 147.587267 0.0
28 1 1 150.559799 146.560492 0.0
29 1 1 152.232191 147.951035 0.0
30 1 1 151.456088 147.164904 0.0
31 1 1 151.698569 149.654082 0.0
32 1 1 151.611263 151.011022 0.0
33 1 1 152.447074 151.966966 0.0
34 1 1 152.223136 154.386991 0.0
35 1 1 151.237434 154.72384 0.0
36 1 1 153.112613 147.433611 0.0
37 1 1 152.739498 149.348856 0.0
38 1 1 154.852616 147.71835 0.0
39 1 1 154.265187 148.589812 0.0
40 1 1 153.807632 149.527201 0.0
41 1 1 154.910152 149.777377 0.0
42 1 1 153.123543 150.359084 0.0
43 1 1 153.486976 152.09847 0.0
44 1 1 152.25485 153.026371 0.0
45 1 1 153.112405 153.813444 0.0
46 1 1 153.873633 154.557668 0.0
47 1 1 154.148349 150.535155 0.0
48 1 1 154.415579 151.585673 0.0
49 1 1 153.997875 153.037719 0.0
50 1 1 154.631104 153.864085 0.0
51 1 1 146.989526 148.292828 0.0
52 1 1 146.563835 149.140919 0.0
53 1 1 155.245468 148.501331 0.0
54 1 1 146.554499 150.476352 0.0
55 1 1 146.574213 151.251224 0.0
56 1 1 147.533965 152.810289 0.0
57 1 1 146.819473 152.990005 0.0
58 1 1 147.546833 153.739068 0.0
59 1 1 146.588447 154.84349 0.0
60 1 1 147.992879 147.193639 0.0
61 1 1 148.713827 147.370684 0.0
62 1 1 147.319822 148.933451 0.0
63 1 1 148.183977 151.282671 0.0
64 1 1 148.431812 152.600496 0.0
65 1 1 148.819811 153.274947 0.0
