# LAMMPS data file
100 atoms
188 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.719355 154.653062 0.0
2 1 1 147.683244 155.091618 0.0
3 1 1 155.476293 147.6574 0.0
4 1 1 155.378129 148.733666 0.0
5 1 1 146.512281 149.786173 0.0
6 1 1 148.072885 148.155029 0.0
7 1 1 148.276127 149.143135 0.0
8 1 1 147.432712 150.32617 0.0
9 1 1 148.32788 150.917144 0.0
10 1 1 147.361895 152.517979 0.0
11 1 1 147.402024 151.422345 0.0
12 1 1 146.936983 153.517378 0.0
13 1 1 148.005875 153.403793 0.0
14 1 1 148.150658 147.124027 0.0
15 1 1 148.719872 155.250374 0.0
16 1 1 148.298671 151.981048 0.0
17 1 1 149.993469 152.494768 0.0
18 1 1 149.376088 153.359316 0.0
19 1 1 149.604304 154.730949 0.0
20 1 1 149.907671 146.765706 0.0
21 1 1 150.985783 152.770729 0.0
22 1 1 151.026758 153.802117 0.0
23 1 1 150.566222 147.89483 0.0
24 1 1 149.999319 148.77981 0.0
25 1 1 152.239669 148.861131 0.0
26 1 1 150.596483 150.827689 0.0
27 1 1 151.637735 150.793341 0.0
28 1 1 150.649487 149.662113 0.0
29 1 1 151.718724 149.757818 0.0
30 1 1 151.40603 151.815902 0.0
31 1 1 151.657068 146.983456 0.0
32 1 1 153.268024 147.983384 0.0
33 1 1 152.243547 147.835363 0.0
34 1 1 152.43121 151.487968 0.0
35 1 1 152.727082 146.906948 0.0
36 1 1 152.737946 154.872618 0.0
37 1 1 151.993226 154.15371 0.0
38 1 1 153.534309 148.973704 0.0
39 1 1 152.615448 150.413647 0.0
40 1 1 153.61529 150.034159 0.0
41 1 1 152.706971 152.505066 0.0
42 1 1 154.433333 154.244113 0.0
43 1 1 154.518227 149.361062 0.0
44 1 1 146.52843 150.858962 0.0
45 1 1 154.595692 150.423317 0.0
46 1 1 155.125581 152.63949 0.0
47 1 1 153.782757 151.09817 0.0
48 1 1 154.788415 151.604183 0.0
49 1 1 154.226183 153.201629 0.0
50 1 1 154.827299 155.198248 0.0
51 1 1 147.258177 146.884434 0.0
52 1 1 146.54154 146.73975 0.0
53 1 1 147.364371 147.626163 0.0
54 1 1 154.694322 148.148456 0.0
55 1 1 147.264623 148.558913 0.0
56 1 1 148.259705 150.031088 0.0
57 1 1 147.365367 149.380666 0.0
58 1 1 146.658753 151.918817 0.0
