# LAMMPS data file
100 atoms
189 bonds
1 atom types
1 bond types
-1.0000000000000000e+02 4.0000000000000000e+02 xlo xhi
-1.0000000000000000e+02 4.0000000000000000e+02 ylo yhi
-1.0000000000000000e+00 1.0000000000000000e+00 zlo zhi
 
Masses
 
1 0.0
 
Atoms
 
1 1 1 146.936645 147.702489 0.0
2 1 1 155.395567 149.398529 0.0
3 1 1 147.154367 150.137087 0.0
4 1 1 155.27073 150.702022 0.0
5 1 1 146.920298 151.519643 0.0
6 1 1 155.149452 152.251653 0.0
7 1 1 147.193333 153.430487 0.0
8 1 1 147.944987 152.74129 0.0
9 1 1 155.427468 146.791673 0.0
10 1 1 147.293012 155.207498 0.0
11 1 1 148.07241 147.906866 0.0
12 1 1 149.19219 148.854042 0.0
13 1 1 148.134786 148.964724 0.0
14 1 1 148.675189 150.499388 0.0
15 1 1 147.943208 151.700273 0.0
16 1 1 148.687175 155.306802 0.0
17 1 1 149.577388 149.885639 0.0
18 1 1 149.982218 152.045387 0.0
19 1 1 149.560594 151.07821 0.0
20 1 1 148.883767 152.272916 0.0
21 1 1 148.826496 154.261552 0.0
22 1 1 149.420376 147.131104 0.0
23 1 1 150.914317 155.186815 0.0
24 1 1 149.908924 148.071916 0.0
25 1 1 150.506568 147.194141 0.0
26 1 1 150.627642 149.71417 0.0
27 1 1 150.196297 153.468766 0.0
28 1 1 151.718381 149.794043 0.0
29 1 1 151.387124 147.911611 0.0
30 1 1 151.127739 150.66953 0.0
31 1 1 151.707577 151.554218 0.0
32 1 1 151.49791 152.626429 0.0
33 1 1 151.953962 155.312498 0.0
34 1 1 152.307618 147.306689 0.0
35 1 1 153.455146 147.881424 0.0
36 1 1 153.086688 148.899852 0.0
37 1 1 152.030589 148.782507 0.0
38 1 1 154.251173 150.885348 0.0
39 1 1 152.77278 149.924696 0.0
40 1 1 152.743057 151.736842 0.0
41 1 1 152.497296 153.442274 0.0
42 1 1 153.237456 154.144307 0.0
43 1 1 153.623267 155.116112 0.0
44 1 1 154.514815 149.898018 0.0
45 1 1 153.948196 151.878493 0.0
46 1 1 153.24966 152.693582 0.0
47 1 1 154.284892 152.857659 0.0
48 1 1 154.367278 146.895514 0.0
49 1 1 155.161859 153.425756 0.0
50 1 1 154.209412 153.889298 0.0
