# LAMMPS data file written by Ovito 3.0.0-dev539
312 atoms
788 bonds
1 atom types
1 bond types
-11.75 38.25 xlo xhi
-11.576605 38.423395 ylo yhi
-5.0 5.0 zlo zhi

Masses

1 0.0

Atoms  # bond

87 1 1 18.5 6.06218 0.0
88 1 1 19.0 5.19615 0.0
89 1 1 19.5 6.06218 0.0
90 1 1 20.0 5.19615 0.0
91 1 1 0.5 7.79423 0.0
92 1 1 1.0 6.9282 0.0
93 1 1 1.5 7.79423 0.0
94 1 1 2.0 6.9282 0.0
95 1 1 2.5 7.79423 0.0
96 1 1 3.0 6.9282 0.0
97 1 1 3.5 7.79423 0.0
98 1 1 4.0 6.9282 0.0
99 1 1 4.5 7.79423 0.0
100 1 1 5.0 6.9282 0.0
101 1 1 5.5 7.79423 0.0
102 1 1 6.0 6.9282 0.0
103 1 1 6.5 7.79423 0.0
104 1 1 7.0 6.9282 0.0
105 1 1 7.5 7.79423 0.0
106 1 1 8.0 6.9282 0.0
107 1 1 8.5 7.79423 0.0
108 1 1 9.0 6.9282 0.0
109 1 1 9.5 7.79423 0.0
110 1 1 10.0 6.9282 0.0
111 1 1 10.5 7.79423 0.0
112 1 1 11.0 6.9282 0.0
113 1 1 11.5 7.79423 0.0
114 1 1 12.0 6.9282 0.0
115 1 1 12.5 7.79423 0.0
116 1 1 13.0 6.9282 0.0
117 1 1 13.5 7.79423 0.0
118 1 1 14.0 6.9282 0.0
119 1 1 14.5 7.79423 0.0
120 1 1 15.0 6.9282 0.0
121 1 1 15.5 7.79423 0.0
122 1 1 16.0 6.9282 0.0
123 1 1 16.5 7.79423 0.0
124 1 1 17.0 6.9282 0.0
125 1 1 17.5 7.79423 0.0
126 1 1 18.0 6.9282 0.0
127 1 1 18.5 7.79423 0.0
128 1 1 19.0 6.9282 0.0
129 1 1 1.0 8.66025 0.0
130 1 1 2.0 8.66025 0.0
131 1 1 3.0 8.66025 0.0
132 1 1 4.0 8.66025 0.0
133 1 1 5.0 8.66025 0.0
134 1 1 6.0 8.66025 0.0
135 1 1 7.0 8.66025 0.0
136 1 1 8.0 8.66025 0.0
137 1 1 9.0 8.66025 0.0
138 1 1 10.0 8.66025 0.0
139 1 1 11.0 8.66025 0.0
140 1 1 11.5 9.52628 0.0
141 1 1 12.0 8.66025 0.0
142 1 1 12.5 9.52628 0.0
143 1 1 13.0 8.66025 0.0
144 1 1 13.5 9.52628 0.0
145 1 1 14.0 8.66025 0.0
146 1 1 14.5 9.52628 0.0
147 1 1 15.0 8.66025 0.0
148 1 1 15.5 9.52628 0.0
149 1 1 16.0 8.66025 0.0
150 1 1 16.5 9.52628 0.0
151 1 1 17.0 8.66025 0.0
152 1 1 17.5 9.52628 0.0
153 1 1 18.0 8.66025 0.0
154 1 1 11.5 11.25833 0.0
155 1 1 12.0 10.3923 0.0
156 1 1 12.5 11.25833 0.0
157 1 1 13.0 10.3923 0.0
158 1 1 13.5 11.25833 0.0
159 1 1 14.0 10.3923 0.0
160 1 1 14.5 11.25833 0.0
161 1 1 15.0 10.3923 0.0
162 1 1 15.5 11.25833 0.0
163 1 1 16.0 10.3923 0.0
164 1 1 16.5 11.25833 0.0
165 1 1 17.0 10.3923 0.0
166 1 1 17.5 11.25833 0.0
167 1 1 0.5 12.99038 0.0
168 1 1 1.0 12.12436 0.0
169 1 1 1.5 12.99038 0.0
170 1 1 2.0 12.12436 0.0
171 1 1 2.5 12.99038 0.0
172 1 1 3.0 12.12436 0.0
173 1 1 3.5 12.99038 0.0
174 1 1 4.0 12.12436 0.0
175 1 1 4.5 12.99038 0.0
176 1 1 5.0 12.12436 0.0
177 1 1 5.5 12.99038 0.0
178 1 1 6.0 12.12436 0.0
179 1 1 6.5 12.99038 0.0
180 1 1 7.0 12.12436 0.0
181 1 1 7.5 12.99038 0.0
182 1 1 8.0 12.12436 0.0
183 1 1 8.5 12.99038 0.0
184 1 1 9.0 12.12436 0.0
185 1 1 9.5 12.99038 0.0
186 1 1 10.0 12.12436 0.0
187 1 1 10.5 12.99038 0.0
188 1 1 11.0 12.12436 0.0
189 1 1 11.5 12.99038 0.0
190 1 1 12.0 12.12436 0.0
191 1 1 12.5 12.99038 0.0
192 1 1 13.0 12.12436 0.0
193 1 1 13.5 12.99038 0.0
194 1 1 14.0 12.12436 0.0
195 1 1 14.5 12.99038 0.0
196 1 1 15.0 12.12436 0.0
197 1 1 15.5 12.99038 0.0
198 1 1 16.0 12.12436 0.0
199 1 1 16.5 12.99038 0.0
200 1 1 17.0 12.12436 0.0
201 1 1 17.5 12.99038 0.0
202 1 1 18.0 12.12436 0.0
203 1 1 18.5 12.99038 0.0
204 1 1 1.0 13.85641 0.0
205 1 1 1.5 14.72243 0.0
206 1 1 2.0 13.85641 0.0
207 1 1 2.5 14.72243 0.0
208 1 1 3.0 13.85641 0.0
209 1 1 3.5 14.72243 0.0
210 1 1 4.0 13.85641 0.0
211 1 1 4.5 14.72243 0.0
212 1 1 5.0 13.85641 0.0
213 1 1 5.5 14.72243 0.0
214 1 1 6.0 13.85641 0.0
215 1 1 6.5 14.72243 0.0
216 1 1 7.0 13.85641 0.0
217 1 1 7.5 14.72243 0.0
218 1 1 8.0 13.85641 0.0
219 1 1 8.5 14.72243 0.0
220 1 1 9.0 13.85641 0.0
221 1 1 9.5 14.72243 0.0
222 1 1 10.0 13.85641 0.0
223 1 1 10.5 14.72243 0.0
224 1 1 11.0 13.85641 0.0
225 1 1 11.5 14.72243 0.0
226 1 1 12.0 13.85641 0.0
227 1 1 12.5 14.72243 0.0
228 1 1 13.0 13.85641 0.0
229 1 1 13.5 14.72243 0.0
230 1 1 14.0 13.85641 0.0
231 1 1 14.5 14.72243 0.0
232 1 1 15.0 13.85641 0.0
233 1 1 15.5 14.72243 0.0
234 1 1 16.0 13.85641 0.0
235 1 1 16.5 14.72243 0.0
236 1 1 17.0 13.85641 0.0
237 1 1 17.5 14.72243 0.0
238 1 1 18.0 13.85641 0.0
239 1 1 18.5 14.72243 0.0
240 1 1 19.0 13.85641 0.0
241 1 1 19.5 14.72243 0.0
242 1 1 3.0 15.58846 0.0
243 1 1 4.0 15.58846 0.0
244 1 1 5.0 15.58846 0.0
245 1 1 6.0 15.58846 0.0
246 1 1 7.0 15.58846 0.0
247 1 1 8.0 15.58846 0.0
248 1 1 8.5 16.45448 0.0
249 1 1 9.0 15.58846 0.0
250 1 1 9.5 16.45448 0.0
251 1 1 10.0 15.58846 0.0
252 1 1 10.5 16.45448 0.0
253 1 1 11.0 15.58846 0.0
254 1 1 11.5 16.45448 0.0
255 1 1 12.0 15.58846 0.0
256 1 1 12.5 16.45448 0.0
257 1 1 13.0 15.58846 0.0
258 1 1 13.5 16.45448 0.0
259 1 1 14.0 15.58846 0.0
260 1 1 15.0 15.58846 0.0
261 1 1 16.0 15.58846 0.0
262 1 1 16.5 16.45448 0.0
263 1 1 17.0 15.58846 0.0
264 1 1 17.5 16.45448 0.0
265 1 1 18.0 15.58846 0.0
266 1 1 18.5 16.45448 0.0
267 1 1 19.0 15.58846 0.0
268 1 1 19.5 16.45448 0.0
269 1 1 20.0 15.58846 0.0
270 1 1 20.5 16.45448 0.0
271 1 1 21.5 16.45448 0.0
272 1 1 22.5 16.45448 0.0
273 1 1 23.5 16.45448 0.0
274 1 1 24.5 16.45448 0.0
275 1 1 25.5 16.45448 0.0
276 1 1 17.0 17.32051 0.0
277 1 1 17.5 18.18653 0.0
278 1 1 18.0 17.32051 0.0
279 1 1 18.5 18.18653 0.0
280 1 1 19.0 17.32051 0.0
281 1 1 19.5 18.18653 0.0
282 1 1 20.0 17.32051 0.0
283 1 1 20.5 18.18653 0.0
284 1 1 21.0 17.32051 0.0
285 1 1 21.5 18.18653 0.0
286 1 1 22.0 17.32051 0.0
287 1 1 22.5 18.18653 0.0
288 1 1 23.0 17.32051 0.0
289 1 1 23.5 18.18653 0.0
290 1 1 24.0 17.32051 0.0
291 1 1 24.5 18.18653 0.0
292 1 1 25.0 17.32051 0.0
293 1 1 25.5 18.18653 0.0
294 1 1 26.0 17.32051 0.0
295 1 1 26.5 18.18653 0.0
296 1 1 18.0 19.05256 0.0
297 1 1 18.5 19.91858 0.0
298 1 1 19.0 19.05256 0.0
299 1 1 19.5 19.91858 0.0
300 1 1 20.0 19.05256 0.0
301 1 1 20.5 19.91858 0.0
302 1 1 21.0 19.05256 0.0
303 1 1 21.5 19.91858 0.0
304 1 1 22.0 19.05256 0.0
305 1 1 22.5 19.91858 0.0
306 1 1 23.0 19.05256 0.0
307 1 1 23.5 19.91858 0.0
308 1 1 24.0 19.05256 0.0
309 1 1 24.5 19.91858 0.0
310 1 1 25.0 19.05256 0.0
311 1 1 25.5 19.91858 0.0
312 1 1 26.0 19.05256 0.0

Bonds

1 1 1 10
2 1 1 12
3 1 1 2
4 1 2 12
5 1 2 14
6 1 2 3
7 1 3 16
8 1 3 14
9 1 3 4
10 1 4 18
11 1 4 16
12 1 4 5
13 1 5 20
14 1 5 6
15 1 5 18
16 1 6 20
17 1 6 22
18 1 6 7
19 1 7 22
20 1 7 24
21 1 7 8
22 1 8 26
23 1 8 24
24 1 9 35
25 1 9 10
26 1 9 11
27 1 9 37
28 1 10 11
29 1 10 12
30 1 11 37
31 1 11 12
32 1 11 13
33 1 11 39
34 1 12 13
35 1 12 14
36 1 13 39
37 1 13 14
38 1 13 15
39 1 13 41
40 1 14 16
41 1 14 15
42 1 15 16
43 1 15 43
44 1 15 41
45 1 15 17
46 1 16 18
47 1 16 17
48 1 17 43
49 1 17 18
50 1 17 45
51 1 17 19
52 1 18 20
53 1 18 19
54 1 19 21
55 1 19 45
56 1 19 20
57 1 19 47
58 1 20 21
59 1 20 22
60 1 21 47
61 1 21 22
62 1 21 23
63 1 21 49
64 1 22 23
65 1 22 24
66 1 23 49
67 1 23 24
68 1 23 25
69 1 23 51
70 1 24 26
71 1 24 25
72 1 25 26
73 1 25 53
74 1 25 51
75 1 25 27
76 1 26 27
77 1 27 53
78 1 28 66
79 1 28 68
80 1 28 29
81 1 29 70
82 1 29 68
83 1 29 30
84 1 30 72
85 1 30 70
86 1 30 31
87 1 31 74
88 1 31 32
89 1 31 72
90 1 32 74
91 1 32 76
92 1 32 33
93 1 33 76
94 1 33 78
95 1 34 84
96 1 34 36
97 1 34 82
98 1 34 35
99 1 35 36
100 1 35 37
101 1 36 84
102 1 36 37
103 1 36 86
104 1 36 38
105 1 37 38
106 1 37 39
107 1 38 86
108 1 38 39
109 1 38 88
110 1 38 40
111 1 39 40
112 1 39 41
113 1 40 88
114 1 40 41
115 1 40 90
116 1 40 42
117 1 41 43
118 1 41 42
119 1 42 90
120 1 42 43
121 1 42 44
122 1 43 45
123 1 43 44
124 1 44 45
125 1 44 46
126 1 45 47
127 1 45 46
128 1 46 48
129 1 46 47
130 1 47 48
131 1 47 49
132 1 48 49
133 1 48 50
134 1 49 50
135 1 49 51
136 1 50 51
137 1 50 52
138 1 51 53
139 1 51 52
140 1 52 53
141 1 54 92
142 1 54 55
143 1 54 94
144 1 55 94
145 1 55 56
146 1 55 57
147 1 55 96
148 1 56 58
149 1 56 57
150 1 57 58
151 1 57 98
152 1 57 96
153 1 57 59
154 1 58 60
155 1 58 59
156 1 59 98
157 1 59 60
158 1 59 100
159 1 59 61
160 1 60 62
161 1 60 61
162 1 61 63
163 1 61 100
164 1 61 62
165 1 61 102
166 1 62 63
167 1 62 64
168 1 63 102
169 1 63 64
170 1 63 65
171 1 63 104
172 1 64 65
173 1 64 66
174 1 65 104
175 1 65 66
176 1 65 67
177 1 65 106
178 1 66 67
179 1 66 68
180 1 67 106
181 1 67 68
182 1 67 69
183 1 67 108
184 1 68 70
185 1 68 69
186 1 69 70
187 1 69 110
188 1 69 108
189 1 69 71
190 1 70 72
191 1 70 71
192 1 71 110
193 1 71 72
194 1 71 112
195 1 71 73
196 1 72 74
197 1 72 73
198 1 73 75
199 1 73 112
200 1 73 74
201 1 73 114
202 1 74 75
203 1 74 76
204 1 75 114
205 1 75 76
206 1 75 77
207 1 75 116
208 1 76 77
209 1 76 78
210 1 77 116
211 1 77 78
212 1 77 79
213 1 77 118
214 1 78 79
215 1 79 80
216 1 79 120
217 1 79 118
218 1 79 81
219 1 80 82
220 1 80 81
221 1 81 120
222 1 81 82
223 1 81 122
224 1 81 83
225 1 82 84
226 1 82 83
227 1 83 85
228 1 83 122
229 1 83 84
230 1 83 124
231 1 84 85
232 1 84 86
233 1 85 124
234 1 85 86
235 1 85 87
236 1 85 126
237 1 86 87
238 1 86 88
239 1 87 126
240 1 87 88
241 1 87 89
242 1 87 128
243 1 88 89
244 1 88 90
245 1 89 128
246 1 89 90
247 1 91 93
248 1 91 92
249 1 91 129
250 1 92 93
251 1 92 94
252 1 93 129
253 1 93 95
254 1 93 94
255 1 93 130
256 1 94 95
257 1 94 96
258 1 95 130
259 1 95 97
260 1 95 96
261 1 95 131
262 1 96 98
263 1 96 97
264 1 97 98
265 1 97 132
266 1 97 131
267 1 97 99
268 1 98 100
269 1 98 99
270 1 99 100
271 1 99 132
272 1 99 133
273 1 99 101
274 1 100 102
275 1 100 101
276 1 101 103
277 1 101 102
278 1 101 133
279 1 101 134
280 1 102 103
281 1 102 104
282 1 103 134
283 1 103 105
284 1 103 104
285 1 103 135
286 1 104 105
287 1 104 106
288 1 105 135
289 1 105 107
290 1 105 106
291 1 105 136
292 1 106 107
293 1 106 108
294 1 107 136
295 1 107 109
296 1 107 108
297 1 107 137
298 1 108 110
299 1 108 109
300 1 109 110
301 1 109 138
302 1 109 137
303 1 109 111
304 1 110 112
305 1 110 111
306 1 111 112
307 1 111 138
308 1 111 139
309 1 111 113
310 1 112 114
311 1 112 113
312 1 113 115
313 1 113 114
314 1 113 139
315 1 113 141
316 1 114 115
317 1 114 116
318 1 115 141
319 1 115 117
320 1 115 116
321 1 115 143
322 1 116 117
323 1 116 118
324 1 117 143
325 1 117 118
326 1 117 145
327 1 118 119
328 1 119 120
329 1 119 147
330 1 119 145
331 1 120 122
332 1 120 121
333 1 121 122
334 1 121 147
335 1 121 149
336 1 121 123
337 1 122 124
338 1 122 123
339 1 123 125
340 1 123 124
341 1 123 149
342 1 123 151
343 1 124 125
344 1 124 126
345 1 125 151
346 1 125 127
347 1 125 126
348 1 125 153
349 1 126 127
350 1 126 128
351 1 127 153
352 1 127 128
353 1 129 130
354 1 130 131
355 1 131 132
356 1 132 133
357 1 133 134
358 1 134 135
359 1 135 136
360 1 136 137
361 1 137 138
362 1 138 139
363 1 139 141
364 1 139 140
365 1 140 142
366 1 140 141
367 1 140 155
368 1 141 142
369 1 141 143
370 1 142 155
371 1 142 143
372 1 142 157
373 1 143 144
374 1 144 157
375 1 144 145
376 1 144 159
377 1 145 146
378 1 146 147
379 1 146 161
380 1 146 159
381 1 147 148
382 1 148 161
383 1 148 149
384 1 148 163
385 1 149 151
386 1 149 150
387 1 150 152
388 1 150 163
389 1 150 151
390 1 150 165
391 1 151 152
392 1 151 153
393 1 152 165
394 1 152 153
395 1 154 156
396 1 154 155
397 1 154 188
398 1 154 190
399 1 155 156
400 1 156 190
401 1 156 157
402 1 156 192
403 1 157 158
404 1 158 192
405 1 158 159
406 1 158 194
407 1 159 160
408 1 160 161
409 1 160 196
410 1 160 194
411 1 161 162
412 1 162 163
413 1 162 196
414 1 162 198
415 1 163 164
416 1 164 166
417 1 164 165
418 1 164 198
419 1 164 200
420 1 165 166
421 1 166 200
422 1 166 202
423 1 167 204
424 1 167 169
425 1 167 168
426 1 168 169
427 1 168 170
428 1 169 204
429 1 169 170
430 1 169 206
431 1 169 171
432 1 170 171
433 1 170 172
434 1 171 206
435 1 171 172
436 1 171 208
437 1 171 173
438 1 172 174
439 1 172 173
440 1 173 210
441 1 173 208
442 1 173 174
443 1 173 175
444 1 174 176
445 1 174 175
446 1 175 212
447 1 175 210
448 1 175 176
449 1 175 177
450 1 176 178
451 1 176 177
452 1 177 214
453 1 177 179
454 1 177 212
455 1 177 178
456 1 178 179
457 1 178 180
458 1 179 214
459 1 179 180
460 1 179 216
461 1 179 181
462 1 180 181
463 1 180 182
464 1 181 216
465 1 181 182
466 1 181 218
467 1 181 183
468 1 182 183
469 1 182 184
470 1 183 218
471 1 183 184
472 1 183 220
473 1 183 185
474 1 184 186
475 1 184 185
476 1 185 222
477 1 185 220
478 1 185 186
479 1 185 187
480 1 186 188
481 1 186 187
482 1 187 224
483 1 187 222
484 1 187 188
485 1 187 189
486 1 188 190
487 1 188 189
488 1 189 226
489 1 189 191
490 1 189 224
491 1 189 190
492 1 190 191
493 1 190 192
494 1 191 226
495 1 191 192
496 1 191 228
497 1 191 193
498 1 192 193
499 1 193 228
500 1 193 194
501 1 193 230
502 1 194 195
503 1 195 232
504 1 195 230
505 1 195 196
506 1 196 197
507 1 197 234
508 1 197 232
509 1 197 198
510 1 197 199
511 1 198 200
512 1 198 199
513 1 199 236
514 1 199 201
515 1 199 234
516 1 199 200
517 1 200 201
518 1 200 202
519 1 201 236
520 1 201 202
521 1 201 238
522 1 201 203
523 1 202 203
524 1 203 238
525 1 203 240
526 1 204 205
527 1 204 206
528 1 205 206
529 1 205 207
530 1 206 207
531 1 206 208
532 1 207 208
533 1 207 209
534 1 207 242
535 1 208 210
536 1 208 209
537 1 209 210
538 1 209 243
539 1 209 242
540 1 209 211
541 1 210 212
542 1 210 211
543 1 211 243
544 1 211 212
545 1 211 244
546 1 211 213
547 1 212 214
548 1 212 213
549 1 213 215
550 1 213 244
551 1 213 214
552 1 213 245
553 1 214 215
554 1 214 216
555 1 215 245
556 1 215 216
557 1 215 217
558 1 215 246
559 1 216 217
560 1 216 218
561 1 217 246
562 1 217 218
563 1 217 219
564 1 217 247
565 1 218 219
566 1 218 220
567 1 219 247
568 1 219 220
569 1 219 221
570 1 219 249
571 1 220 222
572 1 220 221
573 1 221 222
574 1 221 251
575 1 221 249
576 1 221 223
577 1 222 224
578 1 222 223
579 1 223 251
580 1 223 224
581 1 223 253
582 1 223 225
583 1 224 226
584 1 224 225
585 1 225 227
586 1 225 253
587 1 225 226
588 1 225 255
589 1 226 227
590 1 226 228
591 1 227 255
592 1 227 228
593 1 227 229
594 1 227 257
595 1 228 229
596 1 228 230
597 1 229 257
598 1 229 230
599 1 229 231
600 1 229 259
601 1 230 231
602 1 231 232
603 1 231 260
604 1 231 259
605 1 231 233
606 1 232 234
607 1 232 233
608 1 233 260
609 1 233 234
610 1 233 261
611 1 233 235
612 1 234 236
613 1 234 235
614 1 235 237
615 1 235 261
616 1 235 236
617 1 235 263
618 1 236 237
619 1 236 238
620 1 237 263
621 1 237 238
622 1 237 239
623 1 237 265
624 1 238 239
625 1 238 240
626 1 239 265
627 1 239 240
628 1 239 241
629 1 239 267
630 1 240 241
631 1 241 267
632 1 241 269
633 1 242 243
634 1 243 244
635 1 244 245
636 1 245 246
637 1 246 247
638 1 247 248
639 1 247 249
640 1 248 250
641 1 248 249
642 1 249 251
643 1 249 250
644 1 250 251
645 1 250 252
646 1 251 253
647 1 251 252
648 1 252 253
649 1 252 254
650 1 253 255
651 1 253 254
652 1 254 256
653 1 254 255
654 1 255 256
655 1 255 257
656 1 256 258
657 1 256 257
658 1 257 258
659 1 257 259
660 1 258 259
661 1 260 261
662 1 261 263
663 1 261 262
664 1 262 264
665 1 262 263
666 1 262 276
667 1 263 264
668 1 263 265
669 1 264 276
670 1 264 266
671 1 264 265
672 1 264 278
673 1 265 266
674 1 265 267
675 1 266 278
676 1 266 268
677 1 266 267
678 1 266 280
679 1 267 268
680 1 267 269
681 1 268 280
682 1 268 270
683 1 268 269
684 1 268 282
685 1 269 270
686 1 270 284
687 1 270 282
688 1 270 271
689 1 271 284
690 1 271 286
691 1 271 272
692 1 272 273
693 1 272 286
694 1 272 288
695 1 273 288
696 1 273 274
697 1 273 290
698 1 274 290
699 1 274 275
700 1 274 292
701 1 275 294
702 1 275 292
703 1 276 277
704 1 276 278
705 1 277 278
706 1 277 279
707 1 277 296
708 1 278 279
709 1 278 280
710 1 279 296
711 1 279 280
712 1 279 281
713 1 279 298
714 1 280 281
715 1 280 282
716 1 281 298
717 1 281 282
718 1 281 283
719 1 281 300
720 1 282 284
721 1 282 283
722 1 283 284
723 1 283 302
724 1 283 300
725 1 283 285
726 1 284 286
727 1 284 285
728 1 285 302
729 1 285 286
730 1 285 304
731 1 285 287
732 1 286 288
733 1 286 287
734 1 287 289
735 1 287 304
736 1 287 288
737 1 287 306
738 1 288 289
739 1 288 290
740 1 289 306
741 1 289 290
742 1 289 291
743 1 289 308
744 1 290 291
745 1 290 292
746 1 291 308
747 1 291 292
748 1 291 293
749 1 291 310
750 1 292 294
751 1 292 293
752 1 293 294
753 1 293 312
754 1 293 310
755 1 293 295
756 1 294 295
757 1 295 312
758 1 296 297
759 1 296 298
760 1 297 299
761 1 297 298
762 1 298 299
763 1 298 300
764 1 299 301
765 1 299 300
766 1 300 302
767 1 300 301
768 1 301 302
769 1 301 303
770 1 302 304
771 1 302 303
772 1 303 304
773 1 303 305
774 1 304 306
775 1 304 305
776 1 305 307
777 1 305 306
778 1 306 307
779 1 306 308
780 1 307 309
781 1 307 308
782 1 308 309
783 1 308 310
784 1 309 311
785 1 309 310
786 1 310 312
787 1 310 311
788 1 311 312
